UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,3.716953900312173,290.2470997809216,279.4113098575692,669.8700837061408,0.6124044847843362,178.75731,839.251,66.69444,598.02302,112.75625,168.69422
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,2.777533479492553,288.0839488744474,279.35370453583005,195.6814612852097,0.0616986591911016,184.99306,895.57522,115.5985,394.11995,109.79022,181.49349
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,2.777533479492553,288.0839488744474,279.35370453583005,195.6814612852097,0.0616986591911016,191.5141,923.03928,162.45705,208.99319,110.29892,203.96871
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,2.777533479492553,288.0839488744474,279.35370453583005,195.6814612852097,0.0616986591911016,185.12514,943.09565,204.84505,66.31614,105.55416,221.75944
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,2.322739403132254,286.3900331853606,279.79575457897874,97.86135800657316,0.0668285550155947,177.74397,977.58852,240.64282,0.0,104.71106,229.80464
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,2.322739403132254,286.3900331853606,279.79575457897874,97.86135800657316,0.0668285550155947,192.9433,990.49818,234.85352,0.0,100.58565,237.66386
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,2.322739403132254,286.3900331853606,279.79575457897874,97.86135800657316,0.0668285550155947,204.36477,976.08412,192.97021,0.0,110.88463,242.46656
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,1.7161469529446989,285.31509983213726,279.7105140852302,0.0,0.0,213.91997,954.77286,151.23209,0.0,110.68468,232.76591
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,1.7161469529446989,285.31509983213726,279.7105140852302,0.0,0.0,214.72507,931.84187,130.89335,0.0,111.55103,226.34294
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,1.7161469529446989,285.31509983213726,279.7105140852302,0.0,0.0,215.3562,901.44253,105.34408,0.0,107.00045,221.45522
