UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,4.487052239900471,292.65876254035425,276.7597717399523,760.4103167399649,0.0027250964686157,64.11277,793.0235,87.26651,786.97103,40.2831,133.93825
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,3.221925749486817,288.2609100416314,278.4636393484575,112.65007696874028,0.0066532555236078,72.09118,922.10972,65.55856,531.58611,42.43807,148.62298
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,3.221925749486817,288.2609100416314,278.4636393484575,112.65007696874028,0.0066532555236078,77.10067,1033.80427,94.15874,290.57618,47.99615,172.05508
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,3.221925749486817,288.2609100416314,278.4636393484575,112.65007696874028,0.0066532555236078,67.63588,1133.76839,140.4437,94.27677,45.60483,193.41222
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,2.935437920368861,286.3729563969889,278.4081584884947,56.32497177392305,0.0109352648464079,62.13445,1251.99437,233.40885,0.0,48.71701,205.17716
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,2.935437920368861,286.3729563969889,278.4081584884947,56.32497177392305,0.0109352648464079,82.84775,1317.75043,280.47133,0.0,47.30226,216.49696
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,2.935437920368861,286.3729563969889,278.4081584884947,56.32497177392305,0.0109352648464079,94.00986,1315.92456,291.27589,0.0,55.05516,225.48071
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,2.9941741874842034,284.85985879301325,278.0701175937413,0.0,0.0049894658016881,105.04054,1281.15185,302.10601,0.0,55.1875,218.74637
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,2.9941741874842034,284.85985879301325,278.0701175937413,0.0,0.0049894658016881,104.96494,1217.86273,296.88741,0.0,54.2647,212.95634
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,2.9941741874842034,284.85985879301325,278.0701175937413,0.0,0.0049894658016881,104.44515,1147.92121,251.15402,0.0,50.9323,208.96186
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,2.883718688911319,283.81309269676177,277.61464142862474,0.0,0.0120843001144511,105.39142,1074.44309,198.79894,0.0,48.44747,193.97912
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,2.883718688911319,283.81309269676177,277.61464142862474,0.0,0.0120843001144511,84.76806,948.05302,139.51363,0.0,49.96219,190.08753
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,2.883718688911319,283.81309269676177,277.61464142862474,0.0,0.0120843001144511,72.02084,935.55497,128.48247,55.53475,50.09549,181.83045
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,2.7687139751961327,284.65715556538845,277.4901512422996,45.14678928278343,0.0088457730146332,53.90127,924.95152,134.05886,131.67174,48.05328,174.65004
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,2.7687139751961327,284.65715556538845,277.4901512422996,45.14678928278343,0.0088457730146332,28.45723,870.90532,111.21637,222.90454,50.39796,171.5099
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,2.7687139751961327,284.65715556538845,277.4901512422996,45.14678928278343,0.0088457730146332,12.45301,795.34248,92.39837,527.29755,49.18221,174.13289
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,3.724058849800276,287.85601295838734,276.7133363340636,257.2324262029589,0.0162423712239195,14.2759,734.58226,61.95385,851.13165,51.2047,169.18681
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,3.724058849800276,287.85601295838734,276.7133363340636,257.2324262029589,0.0162423712239195,0.0,722.03812,47.65273,1047.83345,45.6175,160.01404
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,3.724058849800276,287.85601295838734,276.7133363340636,257.2324262029589,0.0162423712239195,0.0,685.9319,48.24779,1175.16403,51.78419,152.11786
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,5.153494815554598,289.8453853980469,275.8801787053972,814.1357988419309,0.0006857918965071,0.0,621.27167,61.88562,1164.62754,51.43677,137.56045
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,5.153494815554598,289.8453853980469,275.8801787053972,814.1357988419309,0.0006857918965071,0.0,599.79796,75.93256,1099.70521,50.05725,129.44064
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,5.153494815554598,289.8453853980469,275.8801787053972,814.1357988419309,0.0006857918965071,6.30875,615.11411,91.9325,1099.85748,49.1877,129.08399
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,6.056151954004207,288.7544853629911,275.5270721646683,710.9430373090524,0.0062952602259196,21.2292,627.52759,81.60742,1013.20445,48.98803,128.46654
2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,6.056151954004207,288.7544853629911,275.5270721646683,710.9430373090524,0.0062952602259196,48.18356,704.52783,82.19626,932.07218,48.97313,127.37335
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,6.056151954004207,288.7544853629911,275.5270721646683,710.9430373090524,0.0062952602259196,64.11277,790.26901,34.57238,677.44503,113.77579,137.85488
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,4.785563982351378,284.9470200767172,276.3640040629027,116.87473498090176,0.013450020730034,72.09118,919.25275,68.6267,428.35066,110.73773,152.55692
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,4.785563982351378,284.9470200767172,276.3640040629027,116.87473498090176,0.013450020730034,77.10067,1024.85259,104.78786,212.98527,111.17538,176.26174
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,4.785563982351378,284.9470200767172,276.3640040629027,116.87473498090176,0.013450020730034,67.63588,1116.75107,144.55367,59.49268,106.39753,197.54569
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,4.691424095847064,282.7764359494796,275.53533827288845,58.43764062328967,0.0407859571702105,62.13445,1225.31961,190.28498,0.0,105.49878,209.21981
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,4.691424095847064,282.7764359494796,275.53533827288845,58.43764062328967,0.0407859571702105,82.84775,1282.81733,199.97345,0.0,101.33523,220.47256
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,4.691424095847064,282.7764359494796,275.53533827288845,58.43764062328967,0.0407859571702105,94.00986,1274.33141,177.23228,0.0,111.67005,229.33512
