UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,5.768166913094644,286.983059081017,274.57339959067053,809.7404029958257,0.0041000003189525,64.11277,515.34076,32.22399,786.41271,45.02614,105.28496
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,4.912924376739406,282.7715823678396,275.4249991763298,131.81806779368978,0.0078900911569306,72.09118,632.68901,76.39609,519.61489,46.84596,106.86968
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,4.912924376739406,282.7715823678396,275.4249991763298,131.81806779368978,0.0078900911569306,77.10067,728.50837,125.09202,275.48687,52.07359,110.42259
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,4.912924376739406,282.7715823678396,275.4249991763298,131.81806779368978,0.0078900911569306,67.63588,813.07713,177.99449,83.09672,49.52825,115.52645
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,4.884044483345236,280.86100213228315,275.1993826684552,65.90874705727144,0.0175385448717701,62.13445,900.10247,231.00053,0.0,52.38156,115.7216
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,4.884044483345236,280.86100213228315,275.1993826684552,65.90874705727144,0.0175385448717701,82.84775,954.26425,240.92165,0.0,50.78942,113.98005
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,4.884044483345236,280.86100213228315,275.1993826684552,65.90874705727144,0.0175385448717701,94.00986,956.78861,209.5115,0.0,58.70895,113.79128
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,5.359795550604563,279.75442565938795,274.8928738243132,0.0,0.1671276129047424,105.04054,915.18056,169.3214,0.0,58.81954,108.86995
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,5.359795550604563,279.75442565938795,274.8928738243132,0.0,0.1671276129047424,104.96494,851.30795,142.15574,0.0,58.01384,101.00908
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,5.359795550604563,279.75442565938795,274.8928738243132,0.0,0.1671276129047424,104.44515,786.01791,96.70867,0.0,54.60171,100.12486
