UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,1.083562982656743,273.29051344833465,271.7340384580765,0.0,0.0239714865122003,3.38752,5993.02023,0.0,11731.55539,0.0,1308.00003,1487.06613,0.0,88.0
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,1.1057790321503012,272.5009857961641,270.8611086761212,0.0,0.0409924117008692,7.1501,5952.32252,0.0,11437.98213,0.0,1151.99998,1483.27759,0.0,88.0
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,1.1057790321503012,272.5009857961641,270.8611086761212,0.0,0.0409924117008692,5.65162,6090.86031,0.0,11527.24388,0.0,1088.00002,1484.82623,0.0,88.00007
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,1.1057790321503012,272.5009857961641,270.8611086761212,0.0,0.0409924117008692,5.99933,6093.33096,0.0,11582.62889,0.0,1088.00002,1487.26916,0.0,88.00003
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,1.1258572313034725,272.4129632518722,270.8646964335726,0.2023876976677622,0.1132309449644901,2.41345,6330.49041,0.0,11629.32395,0.0,1039.99996,1483.21029,0.0,88.0
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,1.1258572313034725,272.4129632518722,270.8646964335726,0.2023876976677622,0.1132309449644901,10.89412,6506.57803,0.0,11709.66075,52.0,916.00002,1483.74077,0.0,88.0
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,1.1258572313034725,272.4129632518722,270.8646964335726,0.2023876976677622,0.1132309449644901,10.13563,6676.39378,0.0,11873.15364,348.0,792.00001,1487.09146,0.0,88.0
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,1.3901476789981109,275.8386668686685,272.19825573738933,131.8037691094459,0.0812214471925805,14.24986,6734.30182,0.0,12114.29092,792.00003,628.00002,1481.66241,0.0,88.0
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,1.3901476789981109,275.8386668686685,272.19825573738933,131.8037691094459,0.0812214471925805,16.24434,7141.79652,0.0,12492.53118,1511.99995,448.0,1482.75148,0.0,88.0
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,1.3901476789981109,275.8386668686685,272.19825573738933,131.8037691094459,0.0812214471925805,15.40848,7588.90639,0.0,12567.02543,2208.0,356.00001,1480.49563,0.0,88.0
2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,1.7155866387852947,277.9853167855375,272.7157535555024,234.93977080147465,0.1569911335095966,14.72274,7834.83927,0.0,12597.97693,2628.00005,328.0,1481.4729,0.0,88.0
