UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-05 00:00:00,0.0,4700.0,0.0,13186.0,0.0,6676.0,1312.0,0.0,88.0
2023-04-05 01:00:00,0.0,4647.0,0.0,12571.0,0.0,7860.0,1324.0,0.0,88.0
2023-04-05 02:00:00,0.0,4884.0,0.0,12239.0,0.0,8320.0,1328.0,0.0,88.0
2023-04-05 03:00:00,0.0,5353.0,0.0,13695.0,0.0,7448.0,1328.0,0.0,88.0
2023-04-05 04:00:00,0.0,5834.0,0.0,16508.0,68.0,6348.0,1328.0,0.0,88.0
2023-04-05 05:00:00,0.0,5776.0,0.0,17778.0,340.0,4916.0,1328.0,0.0,88.0
2023-04-05 06:00:00,0.0,5711.0,0.0,17875.0,1048.0,3856.0,1328.0,0.0,88.0
2023-04-05 07:00:00,0.0,5531.0,0.0,16708.0,2192.0,4324.0,1348.0,0.0,88.0
2023-04-05 08:00:00,0.0,5564.0,0.0,14835.0,3200.0,4820.0,1360.0,0.0,88.0
2023-04-05 09:00:00,0.0,5644.0,0.0,14758.0,3892.0,4972.0,1376.0,0.0,88.0
2023-04-05 10:00:00,0.0,5669.0,0.0,14762.0,4008.0,5204.0,1376.0,0.0,88.0
2023-04-05 11:00:00,0.0,5414.0,0.0,15102.0,3528.0,5168.0,1376.0,0.0,88.0
2023-04-05 12:00:00,0.0,4911.0,0.0,15247.0,3108.0,4984.0,1376.0,0.0,88.0
2023-04-05 13:00:00,0.0,4805.0,0.0,14797.0,2636.0,5476.0,1376.0,0.0,88.0
2023-04-05 14:00:00,0.0,5318.0,0.0,14420.0,2004.0,6168.0,1376.0,0.0,88.0
2023-04-05 15:00:00,0.0,5408.0,0.0,14848.0,1188.0,6296.0,1364.0,0.0,88.0
2023-04-05 16:00:00,0.0,5269.0,0.0,16210.0,536.0,5608.0,1360.0,0.0,88.0
2023-04-05 17:00:00,0.0,5376.0,0.0,17126.0,116.0,4184.0,1348.0,0.0,88.0
2023-04-05 18:00:00,0.0,5396.0,0.0,17262.0,0.0,3088.0,1324.0,0.0,88.0
2023-04-05 19:00:00,0.0,5450.0,0.0,16699.0,0.0,2672.0,1308.0,0.0,88.0
2023-04-05 20:00:00,0.0,5359.0,0.0,16391.0,0.0,2388.0,1308.0,0.0,88.0
2023-04-05 21:00:00,0.0,5334.0,0.0,15545.0,0.0,2304.0,1296.0,0.0,88.0
2023-04-05 22:00:00,0.0,5309.0,0.0,14000.0,0.0,2364.0,1296.0,0.0,88.0
2023-04-05 23:00:00,0.0,5140.0,0.0,13054.0,0.0,2236.0,1296.0,0.0,88.0
