UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,1.775129977466467,290.0196382841475,284.5975427451549,6.124488644270407,0.0633022380667085,4.73201,194.64982,0.0,16142.34777,0.0,699.99999,788.65593,0.0,88.0
2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,1.8409781897195148,289.32572864786414,283.56025002261424,0.0,0.0022337553688824,7.76836,217.49601,0.0,15605.62921,0.0,620.00001,789.23554,0.0,88.0
2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,1.8409781897195148,289.32572864786414,283.56025002261424,0.0,0.0022337553688824,12.20792,201.84135,0.0,15166.56327,0.0,524.00001,793.96855,0.0,88.0
2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,1.8409781897195148,289.32572864786414,283.56025002261424,0.0,0.0022337553688824,5.94367,238.79259,0.0,15018.3794,148.0,415.99999,795.45435,0.0,88.0
2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,1.4785625123670605,294.0565588181825,286.10267109391685,58.45024896251645,0.0045737869351034,0.0,258.99554,0.0,15017.06697,388.0,315.99999,794.80508,0.0,88.0
2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,1.4785625123670605,294.0565588181825,286.10267109391685,58.45024896251645,0.0045737869351034,5.07414,256.60901,0.0,15306.61712,1007.99996,240.0,794.53385,0.0,88.0
2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,1.4785625123670605,294.0565588181825,286.10267109391685,58.45024896251645,0.0045737869351034,0.0,199.79332,0.0,15585.04008,2280.00011,180.0,794.61344,0.0,88.0
2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,2.170715332935136,299.5433821404367,285.7024604217197,538.5728763597602,0.0497609854470128,0.0,90.65943,0.0,16152.05502,3839.99984,152.00001,793.68091,0.0,88.0
2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,2.170715332935136,299.5433821404367,285.7024604217197,538.5728763597602,0.0497609854470128,0.0,5.10371,0.0,16381.50953,5307.99997,144.0,797.42964,0.0,88.0
2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,2.170715332935136,299.5433821404367,285.7024604217197,538.5728763597602,0.0497609854470128,0.0,63.95376,0.0,16474.18298,6012.00002,156.0,795.33093,0.0,88.0
2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,2.91343059450742,302.0958243394999,285.14668566211816,674.0387044735819,0.0631297038578741,0.0,20.1792,0.0,16908.57639,6572.00017,188.00001,793.84326,0.0,88.0
