UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-17 00:00:00,0.0,0.0,0.0,17923.0,0.0,6396.0,768.0,0.0,88.0
2023-06-17 01:00:00,0.0,0.0,0.0,18209.0,0.0,5528.0,772.0,0.0,88.0
2023-06-17 02:00:00,0.0,0.0,0.0,18183.0,0.0,4928.0,784.0,0.0,88.0
2023-06-17 03:00:00,0.0,0.0,0.0,18191.0,176.0,4872.0,784.0,0.0,88.0
2023-06-17 04:00:00,0.0,0.0,0.0,18773.0,436.0,4212.0,784.0,0.0,88.0
2023-06-17 05:00:00,0.0,0.0,0.0,20239.0,1304.0,2888.0,784.0,0.0,88.0
2023-06-17 06:00:00,0.0,0.0,0.0,20050.0,2580.0,2536.0,784.0,0.0,88.0
2023-06-17 07:00:00,0.0,0.0,0.0,18505.0,3984.0,2916.0,784.0,0.0,88.0
2023-06-17 08:00:00,0.0,0.0,0.0,17302.0,5140.0,3368.0,800.0,0.0,88.0
2023-06-17 09:00:00,0.0,0.0,0.0,16941.0,5648.0,3252.0,800.0,0.0,88.0
2023-06-17 10:00:00,0.0,0.0,0.0,17054.0,5832.0,2552.0,812.0,0.0,88.0
2023-06-17 11:00:00,0.0,0.0,0.0,15707.0,5872.0,2048.0,816.0,0.0,88.0
2023-06-17 12:00:00,0.0,0.0,0.0,15429.0,5708.0,2144.0,816.0,0.0,88.0
2023-06-17 13:00:00,0.0,0.0,0.0,15418.0,5244.0,3696.0,816.0,0.0,88.0
2023-06-17 14:00:00,0.0,0.0,0.0,16216.0,4532.0,3980.0,816.0,0.0,88.0
2023-06-17 15:00:00,0.0,0.0,0.0,16309.0,3440.0,4768.0,816.0,0.0,88.0
2023-06-17 16:00:00,0.0,0.0,0.0,17943.0,2032.0,4716.0,816.0,0.0,88.0
2023-06-17 17:00:00,0.0,0.0,0.0,18966.0,880.0,2960.0,820.0,0.0,88.0
2023-06-17 18:00:00,0.0,0.0,0.0,19381.0,284.0,2240.0,824.0,0.0,88.0
2023-06-17 19:00:00,0.0,0.0,0.0,19992.0,0.0,996.0,816.0,0.0,88.0
2023-06-17 20:00:00,0.0,0.0,0.0,19142.0,0.0,1500.0,816.0,0.0,88.0
2023-06-17 21:00:00,0.0,0.0,0.0,18881.0,0.0,1296.0,816.0,0.0,88.0
2023-06-17 22:00:00,0.0,0.0,0.0,17919.0,0.0,920.0,816.0,0.0,88.0
2023-06-17 23:00:00,0.0,0.0,0.0,17228.0,0.0,744.0,816.0,0.0,88.0
