UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,74.07,100.0318
2023-12-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,70.85,95.64954
2023-12-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,61.39,98.58385
2023-12-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,60.37,103.23569
2023-12-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,60.72,104.18202
2023-12-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,75.92,105.92406
2023-12-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,85.59,107.0039
2023-12-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,81.95,107.19789
2023-12-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,81.33,112.12452
2023-12-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,82.35,109.61276
2023-12-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,82.15,112.96512
2023-12-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,83.31,117.14656
2023-12-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,84.02,114.02889
2023-12-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,84.23,114.15928
2023-12-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,82.61,112.4109
2023-12-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,82.61,108.52122
2023-12-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,78.06,103.55252
2023-12-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,75.66,100.44711
2023-12-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,68.14,100.96518
2023-12-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,62.82,96.18947
2023-12-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,49.76,96.99119
2023-12-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,38.73,91.65652
2023-12-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,34.57,91.30898
2023-12-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,32.73,91.72948
2023-12-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,30.91,67.38327
2023-12-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,32.63,65.56014
2023-12-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,35.89,65.88038
2023-12-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,41.46,66.38542
2023-12-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,45.4,67.0188
2023-12-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,53.46,67.32213
2023-12-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,56.76,67.65548
2023-12-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,69.3,66.24151
2023-12-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,80.46,68.68319
2023-12-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,76.01,70.74016
2023-12-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,73.35,72.77558
2023-12-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,70.59,76.30145
2023-12-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,66.41,73.00173
2023-12-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,63.93,75.14163
2023-12-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,68.31,77.46911
2023-12-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,68.81,77.49506
2023-12-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,69.13,75.91465
2023-12-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,69.42,79.68494
2023-12-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,70.19,76.48738
2023-12-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,72.22,79.71878
2023-12-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,70.42,79.50236
2023-12-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,67.7,77.43999
2023-12-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,63.67,78.79574
2023-12-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,52.74,76.53394
2023-12-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,44.1,53.2434
2023-12-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,41.55,53.61092
2023-12-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,49.64,53.64652
2023-12-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,59.65,56.61504
2023-12-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,77.34,57.30643
2023-12-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,99.53,58.60388
2023-12-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,109.35,58.10281
2023-12-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,110.14,59.21725
2023-12-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,109.01,62.43871
2023-12-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,109.77,62.52308
2023-12-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,109.81,64.3905
2023-12-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,108.68,68.80002
2023-12-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,108.54,63.36222
2023-12-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,109.92,64.5026
2023-12-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,112.14,68.1685
2023-12-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,109.98,66.52713
2023-12-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,107.22,63.38629
2023-12-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,105.94,67.26122
2023-12-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,108.36,63.92361
2023-12-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,110.03,65.11015
2023-12-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,111.37,62.81285
2023-12-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,102.52,60.72637
2023-12-11T22:00:00.000000000,2024-07-17 00:00:00,3.1,72.25,61.96044
2023-12-11T23:00:00.000000000,2024-07-17 00:00:00,3.1,63.76,62.34169
2023-12-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,59.32,67.25912
2023-12-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,58.14,64.45059
2023-12-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,59.29,64.83022
2023-12-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,68.12,71.25756
2023-12-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,92.68,69.51761
2023-12-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,108.22,71.84686
2023-12-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,113.14,69.10705
2023-12-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,120.33,73.11469
2023-12-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,121.89,76.41521
2023-12-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,123.0,68.98406
2023-12-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,127.9,71.68255
2023-12-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,130.39,78.72609
2023-12-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,135.12,73.11737
2023-12-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,135.67,75.99261
2023-12-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,136.06,76.56987
2023-12-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,129.96,70.85181
2023-12-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,126.05,65.06004
2023-12-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,124.89,69.05175
2023-12-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,120.53,67.32011
2023-12-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,123.12,65.80677
2023-12-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,111.13,62.77067
2023-12-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,101.96,60.49387
2023-12-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,82.58,57.20131
2023-12-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,72.4,60.22491
