UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,2.325235590590317,273.1428430692339,270.5849492919244,0.0,0.0,4.73201,3607.52516,0.0,14317.98101,0.0,5767.99994,1066.39749,0.0,88.0
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,2.412220680569688,273.1946303087512,269.9185063935264,0.0,0.0,7.76836,3494.56163,0.0,13881.49737,0.0,6191.99981,1067.44488,0.0,88.0
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,2.412220680569688,273.1946303087512,269.9185063935264,0.0,0.0,12.20792,3469.51717,0.0,13584.13395,0.0,6419.99988,1073.31364,0.0,88.0
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,2.412220680569688,273.1946303087512,269.9185063935264,0.0,0.0,5.94367,3463.0059,0.0,13602.69923,0.0,6527.99987,1073.95554,0.0,88.0
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,2.52825455526894,273.07338411564206,269.4793097810113,0.0056997895760125,0.0,0.0,3486.70785,0.0,13846.48518,0.0,6400.00018,1071.89416,0.0,88.0
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,2.52825455526894,273.07338411564206,269.4793097810113,0.0056997895760125,0.0,5.07414,3727.16541,0.0,14394.20683,0.0,5967.99977,1071.34407,0.0,88.0
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,2.52825455526894,273.07338411564206,269.4793097810113,0.0056997895760125,0.0,0.0,3862.02226,0.0,14824.23796,312.0,5323.99989,1071.32166,0.0,88.0
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,2.90525323091362,277.8658843666144,271.713685024641,123.34350813998007,0.0005364891704802,0.0,3991.19692,0.0,15394.41891,628.00002,4596.00024,1070.22514,0.0,88.0
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,2.90525323091362,277.8658843666144,271.713685024641,123.34350813998007,0.0005364891704802,0.0,4143.06567,0.0,15476.71843,1067.99999,4028.00007,1074.71521,0.0,88.0
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,2.90525323091362,277.8658843666144,271.713685024641,123.34350813998007,0.0005364891704802,0.0,4228.9428,0.0,15354.17429,1623.99995,3920.00008,1072.04736,0.0,88.0
2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,3.313850507260189,280.4398298445068,273.20485315545284,209.82123401072755,0.0159401118168001,0.0,4428.66521,0.0,15606.09242,2124.00007,4256.00014,1071.02402,0.0,88.0
2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,3.313850507260189,280.4398298445068,273.20485315545284,209.82123401072755,0.0159401118168001,0.0,4620.5521,0.0,15644.19054,2243.99992,4727.99996,1066.62511,0.0,88.0
2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,3.313850507260189,280.4398298445068,273.20485315545284,209.82123401072755,0.0159401118168001,1.33426,4713.23793,0.0,15163.7436,1928.00008,4636.00011,1066.85019,0.0,88.0
2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,2.6834738195545613,278.3270051752849,274.32277163652515,157.9721791643965,0.0176480516584929,6.85929,4756.54248,0.0,14990.77066,1375.99999,3752.00005,1066.69199,0.0,88.0
2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,2.6834738195545613,278.3270051752849,274.32277163652515,157.9721791643965,0.0176480516584929,15.11675,4821.69307,0.0,15040.67203,803.99998,2891.99997,1064.77294,0.0,88.0
2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,2.6834738195545613,278.3270051752849,274.32277163652515,157.9721791643965,0.0176480516584929,16.62955,4761.29097,0.0,15316.48816,224.0,2540.00001,1071.77248,0.0,88.0
2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,2.7537615079764644,276.3528159002236,273.5840038675776,80.43117045592025,0.0595361746721046,10.77883,4652.50353,0.0,15844.38548,0.0,2360.00011,1072.67478,0.0,88.0
2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,2.7537615079764644,276.3528159002236,273.5840038675776,80.43117045592025,0.0595361746721046,11.08968,4548.94571,0.0,16177.2503,0.0,2067.99996,1070.43696,0.0,88.0
2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,2.7537615079764644,276.3528159002236,273.5840038675776,80.43117045592025,0.0595361746721046,7.13619,4383.03228,0.0,16196.19943,0.0,1708.00005,1070.44712,0.0,88.0
2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,2.5436427539127857,276.1035322609061,273.4881499360102,0.0,0.085517257119322,0.0,4270.89058,0.0,16149.91212,0.0,1448.00005,1069.61781,0.0,88.0
2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,2.5436427539127857,276.1035322609061,273.4881499360102,0.0,0.085517257119322,0.0,4196.65908,0.0,15981.20117,0.0,1376.00002,1071.59581,0.0,88.0
2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,2.5436427539127857,276.1035322609061,273.4881499360102,0.0,0.085517257119322,0.0,4209.39144,0.0,15511.82587,0.0,1439.99998,1073.00636,0.0,88.0
2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,2.1980639872864645,276.3052690549872,273.8902881270181,0.0,0.3845140237456578,0.0,4252.09741,0.0,15079.9123,0.0,1556.00004,1073.40501,0.0,88.0
2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,2.1980639872864645,276.3052690549872,273.8902881270181,0.0,0.3845140237456578,0.0,4251.92845,0.0,14399.70116,0.0,1215.99994,1074.04108,0.0,88.0
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,2.1980639872864645,276.3052690549872,273.8902881270181,0.0,0.3845140237456578,4.73201,4123.08702,0.0,13848.96574,84.02018,1150.66632,1064.65374,0.0,88.0
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,1.8828073606529536,276.0713804415934,273.94631567184786,0.0,0.5993333336660961,7.76836,3983.70774,0.0,13402.59303,114.60455,1283.88939,1065.69822,0.0,88.0
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,1.8828073606529536,276.0713804415934,273.94631567184786,0.0,0.5993333336660961,12.20792,3950.05975,0.0,13077.44769,147.14736,1330.25674,1071.55982,0.0,88.0
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,1.8828073606529536,276.0713804415934,273.94631567184786,0.0,0.5993333336660961,5.94367,3936.66935,0.0,13055.64642,188.58171,1403.8133,1072.20708,0.0,88.0
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,1.7675120698812763,276.1991585756934,274.5388015237811,0.0008121187470702,1.6542379807952727,0.0,3955.41338,0.0,13269.23411,286.9127,1536.02136,1070.1545,0.0,88.0
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,1.7675120698812763,276.1991585756934,274.5388015237811,0.0008121187470702,1.6542379807952727,5.07414,4210.11359,0.0,13795.30096,464.30713,1589.15622,1069.60621,0.0,88.0
2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,1.7675120698812763,276.1991585756934,274.5388015237811,0.0008121187470702,1.6542379807952727,0.0,4344.00071,0.0,14221.90129,708.10662,1798.02787,1069.58439,0.0,88.0
2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,2.1458223388261533,277.2798571342926,275.7495606385022,36.71068394565751,1.6768370889500444,0.0,4468.21722,0.0,14790.23155,976.90917,2016.45469,1068.48893,0.0,88.0
2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,2.1458223388261533,277.2798571342926,275.7495606385022,36.71068394565751,1.6768370889500444,0.0,4632.4968,0.0,14896.08491,1251.14741,2080.99263,1072.97435,0.0,88.0
2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,2.1458223388261533,277.2798571342926,275.7495606385022,36.71068394565751,1.6768370889500444,0.0,4722.79013,0.0,14810.79615,1452.37178,2017.02373,1070.31007,0.0,88.0
2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,2.8322971907749777,277.45311124715863,276.0640981201811,62.053463733819086,3.329988560145812,0.0,4941.3717,0.0,15074.83573,1532.45588,1996.60121,1069.28381,0.0,88.0
2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,2.8322971907749777,277.45311124715863,276.0640981201811,62.053463733819086,3.329988560145812,0.0,5159.27465,0.0,15131.43347,1506.31507,2121.68531,1064.89097,0.0,88.0
2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,2.8322971907749777,277.45311124715863,276.0640981201811,62.053463733819086,3.329988560145812,1.33426,5264.04089,0.0,14673.52807,1357.20413,2168.55521,1065.11847,0.0,88.0
2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,2.711350269583008,276.7903217302945,275.5259391591677,60.01546559856904,1.96933258271488,6.85929,5315.05647,0.0,14507.79914,1169.533,2266.47905,1064.95683,0.0,88.0
2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,2.711350269583008,276.7903217302945,275.5259391591677,60.01546559856904,1.96933258271488,15.11675,5399.74203,0.0,14536.37255,945.24401,2238.34771,1063.04925,0.0,88.0
2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,2.711350269583008,276.7903217302945,275.5259391591677,60.01546559856904,1.96933258271488,16.62955,5336.60953,0.0,14789.82462,653.07001,2293.76593,1070.0415,0.0,88.0
2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,2.871558629274859,275.6266961762715,274.5044873717782,30.804120814638686,3.5198010716714405,10.77883,5211.0428,0.0,15293.0274,360.48229,2333.92619,1070.93941,0.0,88.0
2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,2.871558629274859,275.6266961762715,274.5044873717782,30.804120814638686,3.5198010716714405,11.08968,5090.22549,0.0,15609.02971,101.23396,2428.85602,1068.69888,0.0,88.0
2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,2.871558629274859,275.6266961762715,274.5044873717782,30.804120814638686,3.5198010716714405,7.13619,4901.71158,0.0,15633.8433,0.0,2401.32561,1068.71088,0.0,88.0
2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,2.692814314170926,274.62784763516345,273.18100649451765,0.0,0.72242315437077,0.0,4776.03112,0.0,15609.68628,0.0,2393.40727,1067.88447,0.0,88.0
2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,2.692814314170926,274.62784763516345,273.18100649451765,0.0,0.72242315437077,0.0,4690.65149,0.0,15474.0647,0.0,2465.39348,1069.85919,0.0,88.0
2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,2.692814314170926,274.62784763516345,273.18100649451765,0.0,0.72242315437077,0.0,4703.7695,0.0,15043.74712,0.0,2534.86544,1071.26838,0.0,88.0
2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,2.717480218284457,273.8231016193448,272.1921824287799,0.0,0.8441351469488256,0.0,4742.34195,0.0,14630.98615,0.0,2555.46725,1071.64955,0.0,88.0
2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,2.717480218284457,273.8231016193448,272.1921824287799,0.0,0.8441351469488256,0.0,4727.51662,0.0,13963.99098,0.0,2560.57937,1072.29892,0.0,88.0
2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,2.717480218284457,273.8231016193448,272.1921824287799,0.0,0.8441351469488256,4.73201,4506.37687,0.0,13352.82081,69.29074,2216.09123,1062.93442,0.0,88.0
2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,3.0378570400519167,273.37092065320115,271.64335797984097,0.0,0.3435617045286046,7.76836,4347.35919,0.0,12932.6939,115.08912,2345.54079,1063.97602,0.0,88.0
2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,3.0378570400519167,273.37092065320115,271.64335797984097,0.0,0.3435617045286046,12.20792,4307.31436,0.0,12621.81218,172.39725,2340.22221,1069.83061,0.0,88.0
