UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-03 00:00:00,0.0,0.0,0.0,14457.0,0.0,1236.0,752.0,0.0,88.0
2023-07-03 01:00:00,0.0,0.0,0.0,14141.0,0.0,840.0,752.0,0.0,88.0
2023-07-03 02:00:00,0.0,0.0,0.0,14004.0,0.0,492.0,736.0,0.0,88.0
2023-07-03 03:00:00,0.0,0.0,0.0,14998.0,156.0,240.0,736.0,0.0,88.0
2023-07-03 04:00:00,0.0,0.0,0.0,16847.0,376.0,172.0,736.0,0.0,88.0
2023-07-03 05:00:00,0.0,0.0,0.0,18016.0,996.0,136.0,736.0,0.0,88.0
2023-07-03 06:00:00,0.0,0.0,0.0,17847.0,1952.0,72.0,752.0,0.0,88.0
2023-07-03 07:00:00,0.0,0.0,0.0,17731.0,2844.0,200.0,752.0,0.0,88.0
2023-07-03 08:00:00,0.0,0.0,0.0,16944.0,3548.0,416.0,752.0,0.0,88.0
2023-07-03 09:00:00,0.0,0.0,0.0,17652.0,3952.0,568.0,752.0,0.0,88.0
2023-07-03 10:00:00,0.0,0.0,0.0,17148.0,4020.0,788.0,752.0,0.0,88.0
2023-07-03 11:00:00,0.0,0.0,0.0,17150.0,4128.0,1120.0,752.0,0.0,88.0
2023-07-03 12:00:00,0.0,0.0,0.0,16183.0,4112.0,1460.0,760.0,0.0,88.0
2023-07-03 13:00:00,0.0,0.0,0.0,15960.0,3828.0,1608.0,768.0,0.0,88.0
2023-07-03 14:00:00,0.0,0.0,0.0,15555.0,3424.0,1756.0,768.0,0.0,88.0
2023-07-03 15:00:00,0.0,0.0,0.0,16132.0,2632.0,2368.0,768.0,0.0,88.0
2023-07-03 16:00:00,0.0,0.0,0.0,16959.0,1480.0,2088.0,760.0,0.0,88.0
2023-07-03 17:00:00,0.0,0.0,0.0,17785.0,588.0,1856.0,752.0,0.0,88.0
2023-07-03 18:00:00,0.0,0.0,0.0,18916.0,240.0,1584.0,752.0,0.0,88.0
2023-07-03 19:00:00,0.0,0.0,0.0,18550.0,4.0,1820.0,752.0,0.0,88.0
2023-07-03 20:00:00,0.0,0.0,0.0,17550.0,0.0,1552.0,752.0,0.0,88.0
2023-07-03 21:00:00,0.0,0.0,0.0,17251.0,0.0,1600.0,752.0,0.0,88.0
2023-07-03 22:00:00,0.0,0.0,0.0,14933.0,0.0,1908.0,768.0,0.0,88.0
2023-07-03 23:00:00,0.0,0.0,0.0,14161.0,0.0,2004.0,760.0,0.0,88.0
