UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,1.856131596086112,279.09548006412626,278.22914091780694,0.7148215677603242,0.609868868310193,3.38752,528.20102,0.0,24378.12953,0.0,3187.99992,982.69089,0.0,88.0
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,1.819708863913968,278.2605864146276,277.5520701439684,0.0,0.1147484666794227,7.1501,418.03291,0.0,24005.37356,0.0,3191.99995,981.74828,0.0,88.0
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,1.819708863913968,278.2605864146276,277.5520701439684,0.0,0.1147484666794227,5.65162,472.28248,0.0,24164.13978,0.0,3144.00001,981.27468,0.0,88.00007
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,1.819708863913968,278.2605864146276,277.5520701439684,0.0,0.1147484666794227,5.99933,468.73522,0.0,24127.74074,100.0,3072.0001,980.69992,0.0,88.00003
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,2.009379401253459,280.0399647492599,278.57615891237765,21.893585377301548,0.5685866688300519,2.41345,558.15818,0.0,24086.70371,280.0,2991.99988,979.07234,0.0,88.0
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,2.009379401253459,280.0399647492599,278.57615891237765,21.893585377301548,0.5685866688300519,10.89412,668.49059,0.0,24049.11526,631.99998,2844.00003,979.22481,0.0,88.0
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,2.009379401253459,280.0399647492599,278.57615891237765,21.893585377301548,0.5685866688300519,10.13563,834.5601,0.0,24030.61514,1376.00002,2736.00004,982.79098,0.0,88.0
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,2.4987258635637977,281.78238066812594,279.22422721554943,206.5844804970867,1.1462173697184583,14.24986,983.49749,0.0,24120.11983,2320.00006,2744.00011,979.72965,0.0,88.0
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,2.4987258635637977,281.78238066812594,279.22422721554943,206.5844804970867,1.1462173697184583,16.24434,1274.66829,0.0,24297.43374,3179.99988,2639.99992,979.51742,0.0,88.0
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,2.4987258635637977,281.78238066812594,279.22422721554943,206.5844804970867,1.1462173697184583,15.40848,1564.04694,0.0,24140.75801,3728.00008,2412.00009,979.66181,0.0,88.0
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,2.543656145517804,281.9721558344583,279.8760208576737,226.01487111341424,3.4630001205320515,14.72274,1799.34288,0.0,24112.5436,4267.99997,2279.99989,981.33819,0.0,88.0
2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,2.543656145517804,281.9721558344583,279.8760208576737,226.01487111341424,3.4630001205320515,21.88907,2013.58781,0.0,23889.96554,4436.00006,2255.99992,981.43238,0.0,88.0
2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,2.543656145517804,281.9721558344583,279.8760208576737,226.01487111341424,3.4630001205320515,15.80353,2192.54905,0.0,24171.31665,4275.99992,2304.0001,979.67941,0.0,88.00203
2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,2.1191678992780245,281.3373092264945,280.1216559644462,170.82251694686548,3.1410402922758984,14.32843,2367.81811,0.0,24305.74524,3879.99991,2367.99994,980.82401,0.0,87.99874
2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,2.1191678992780245,281.3373092264945,280.1216559644462,170.82251694686548,3.1410402922758984,5.00336,2460.86899,0.0,24360.52328,3104.00014,2384.00008,981.7863,0.0,88.0
2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,2.1191678992780245,281.3373092264945,280.1216559644462,170.82251694686548,3.1410402922758984,0.0,2431.2815,0.0,23897.49563,2136.00006,2320.0,982.72695,0.0,88.0
2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,1.8065167055833085,280.33326322313553,279.61755252083555,113.68107567314996,5.985934875108753,5.13199,2329.84964,0.0,23713.76608,1107.99998,2160.00004,984.63118,0.0,88.0
2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,1.8065167055833085,280.33326322313553,279.61755252083555,113.68107567314996,5.985934875108753,5.28732,2185.26158,0.0,23683.1022,452.0,2192.00008,983.98716,0.0,88.0
2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,1.8065167055833085,280.33326322313553,279.61755252083555,113.68107567314996,5.985934875108753,2.76601,2098.27151,0.0,24088.38042,88.0,2488.00003,984.61255,0.0,88.0
2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,1.724118030092281,279.23827196055583,278.71954514458247,1.2328326508495522,1.583835964552479,11.93058,1902.36494,0.0,24452.62882,0.0,2695.99993,986.10807,0.0,88.0
2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,1.724118030092281,279.23827196055583,278.71954514458247,1.2328326508495522,1.583835964552479,15.64818,1771.00078,0.0,24405.96476,0.0,2691.9999,985.33718,0.0,88.0
2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,1.724118030092281,279.23827196055583,278.71954514458247,1.2328326508495522,1.583835964552479,15.56251,1581.26606,0.0,24256.21648,0.0,2639.99992,986.46152,0.0,88.0
2023-05-13 22:00:00,2024-07-17 00:00:00,3.1,1.8119691878056456,278.73757875138904,278.188126733804,0.6167631296728391,2.634376535942622,11.54096,1475.24928,0.0,24026.93876,0.0,1983.99994,984.03458,0.0,88.0
2023-05-13 23:00:00,2024-07-17 00:00:00,3.1,1.8119691878056456,278.73757875138904,278.188126733804,0.6167631296728391,2.634376535942622,0.0,1304.88362,0.0,23528.39586,0.0,1956.00006,982.14555,0.0,88.0
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,1.8119691878056456,278.73757875138904,278.188126733804,0.6167631296728391,2.634376535942622,3.38752,1002.35712,0.0,23554.0714,65.88573,1764.88444,982.69089,0.0,88.0
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,1.9308001206456216,278.33136071095544,277.79127361421746,0.0,1.125726076039879,7.1501,834.38185,0.0,22997.10146,15.36618,1934.96586,981.74828,0.0,88.0
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,1.9308001206456216,278.33136071095544,277.79127361421746,0.0,1.125726076039879,5.65162,828.60525,0.0,22944.24811,70.61732,1901.89542,981.27468,0.0,88.00007
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,1.9308001206456216,278.33136071095544,277.79127361421746,0.0,1.125726076039879,5.99933,763.69744,0.0,22762.37694,275.99406,1936.66163,980.69992,0.0,88.00003
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,2.1923982878593207,279.8939633179094,278.7960739280136,21.84268716884971,2.075181799478466,2.41345,787.43531,0.0,22675.36931,528.52345,2046.33283,979.07234,0.0,88.0
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,2.1923982878593207,279.8939633179094,278.7960739280136,21.84268716884971,2.075181799478466,10.89412,849.56825,0.0,22733.35373,959.18565,2052.40067,979.22481,0.0,88.0
