UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,3.614301611019733,278.6691865547203,277.79764756415256,0.3805881322250611,5.926454037367787,3.38752,1300.12437,0.0,23677.3065,0.0,2207.99998,982.69089,0.0,88.0
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,3.567035817703606,277.9085387656232,276.90779684067,0.0,1.487577437606887,7.1501,1272.4843,0.0,23310.57835,0.0,2039.99995,981.74828,0.0,88.0
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,3.567035817703606,277.9085387656232,276.90779684067,0.0,1.487577437606887,5.65162,1383.57016,0.0,23467.28579,0.0,1896.00001,981.27468,0.0,88.00007
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,3.567035817703606,277.9085387656232,276.90779684067,0.0,1.487577437606887,5.99933,1410.58203,0.0,23437.28366,116.00001,1783.99999,980.69992,0.0,88.00003
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,3.689612066302282,278.25449002859125,276.68833595172,15.250536551557854,2.486248767467872,2.41345,1535.04273,0.0,23401.55647,288.0,1664.00002,979.07234,0.0,88.0
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,3.689612066302282,278.25449002859125,276.68833595172,15.250536551557854,2.486248767467872,10.89412,1642.62432,0.0,23369.74209,639.99998,1603.99998,979.22481,0.0,88.0
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,3.689612066302282,278.25449002859125,276.68833595172,15.250536551557854,2.486248767467872,10.13563,1787.8428,0.0,23359.5333,1307.99997,1448.00005,982.79098,0.0,88.0
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,3.770346935462776,279.71427395334854,276.65053369626514,200.4120631406741,0.6386847431447469,14.24986,1886.5659,0.0,23455.74917,2048.00004,1336.00003,979.72965,0.0,88.0
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,3.770346935462776,279.71427395334854,276.65053369626514,200.4120631406741,0.6386847431447469,16.24434,2142.88487,0.0,23643.13059,2675.99995,1488.00004,979.51742,0.0,88.0
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,3.770346935462776,279.71427395334854,276.65053369626514,200.4120631406741,0.6386847431447469,15.40848,2392.55321,0.0,23498.60854,2908.00003,1720.00003,979.66181,0.0,88.0
