UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,4.1051942932952,274.8467095474715,268.4314463385633,450.0116084823085,0.6727529421412959,2519.79575,1460.12797,49.57454,379.29693,1472.82855,132.54662
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,3.972372910566573,271.5656457367293,266.87043157208626,13.118350627210088,0.4023053705703405,2658.03259,1485.00273,53.19925,177.8783,1468.7531,131.87227
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,3.972372910566573,271.5656457367293,266.87043157208626,13.118350627210088,0.4023053705703405,2834.12106,1509.59025,49.44873,62.83302,1452.0858,131.93585
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,3.972372910566573,271.5656457367293,266.87043157208626,13.118350627210088,0.4023053705703405,3052.62379,1577.83696,49.30414,3.06901,1453.85375,132.92955
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,4.631424269868651,270.7060531073429,266.4905226261464,6.558757784729683,0.7039819694982947,3253.44109,1555.08417,50.91541,0.0,1434.18365,132.29557
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,4.631424269868651,270.7060531073429,266.4905226261464,6.558757784729683,0.7039819694982947,3320.20982,1593.91,49.90155,0.0,1398.74414,132.60706
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,4.631424269868651,270.7060531073429,266.4905226261464,6.558757784729683,0.7039819694982947,3329.6014,1630.39269,48.75827,0.0,1394.64467,131.66265
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,5.439901089569273,269.8811604437187,266.17429413348776,0.0,0.3361941631067775,3252.7497,1675.06071,46.15716,0.0,1385.66471,133.17153
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,5.439901089569273,269.8811604437187,266.17429413348776,0.0,0.3361941631067775,3144.2705,1713.97164,52.04838,14.20794,1369.76817,132.78563
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,5.439901089569273,269.8811604437187,266.17429413348776,0.0,0.3361941631067775,3107.72748,1736.83015,48.9313,57.5508,1325.58444,133.76992
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,5.783193300240006,269.121009317523,265.6259529682553,0.0,0.6160308441979478,3048.16453,1758.25155,49.56184,38.9584,1282.01144,133.18028
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,5.783193300240006,269.121009317523,265.6259529682553,0.0,0.6160308441979478,3004.7085,1689.84653,50.43064,0.0,1213.40076,132.91505
2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,5.783193300240006,269.121009317523,265.6259529682553,0.0,0.6160308441979478,3036.90638,1660.33904,48.20079,0.0,1195.20665,132.11312
2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,5.613289400193491,268.7740987970841,265.0437442918154,9.333362648777328,0.3499554949656752,3112.67717,1608.95196,48.07267,0.0,1152.49682,132.34184
