UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,9.479838914650928,296.49921206442275,273.4100717592236,782.3263003425868,0.2804584881932345,2025.68204,1233.89593,225.43665,889.71437,2079.60307,117.34715
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,6.123569573131528,291.30192085676254,273.3233356854283,167.57535949025123,0.1886425114457594,2104.22691,1416.07073,235.00306,628.55534,2069.28879,116.71295
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,6.123569573131528,291.30192085676254,273.3233356854283,167.57535949025123,0.1886425114457594,2199.35329,1518.18961,225.27854,327.25229,2066.37387,116.7783
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,6.123569573131528,291.30192085676254,273.3233356854283,167.57535949025123,0.1886425114457594,2319.05618,1654.39837,225.81071,58.21444,2069.23588,117.78939
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,4.607028155252242,288.414375747106,273.10336819252143,83.82448095321323,0.3283747112497197,2397.62642,1671.9353,226.648,0.0,2026.122,117.18264
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,4.607028155252242,288.414375747106,273.10336819252143,83.82448095321323,0.3283747112497197,2405.81138,1725.55235,225.98396,0.0,1995.0084,117.46336
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,4.607028155252242,288.414375747106,273.10336819252143,83.82448095321323,0.3283747112497197,2379.58261,1768.57397,223.81522,0.0,2025.56123,116.61223
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,3.5584405580312675,286.395809233766,272.93473527237813,0.0,0.0974033412151827,2298.56304,1764.13715,223.07947,0.0,2046.54068,118.04292
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,3.5584405580312675,286.395809233766,272.93473527237813,0.0,0.0974033412151827,2205.81916,1670.18643,227.01144,91.14225,2054.84544,117.68167
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,3.5584405580312675,286.395809233766,272.93473527237813,0.0,0.0974033412151827,2162.88981,1550.32619,222.85698,88.13568,2014.10538,118.64419
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,3.0305901117705925,285.0033643992594,272.9532858508524,0.242057713031846,0.1590955312547395,2108.06109,1416.51748,224.10264,0.81515,1978.31169,118.05851
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,3.0305901117705925,285.0033643992594,272.9532858508524,0.242057713031846,0.1590955312547395,2046.95547,1239.69568,232.65113,0.0,1895.42771,117.87031
2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,3.0305901117705925,285.0033643992594,272.9532858508524,0.242057713031846,0.1590955312547395,2038.73798,1088.31915,221.61014,0.0,1894.23602,117.08733
2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,4.383351047693686,289.49980663723846,273.6465818509549,196.31313770012704,0.1098166496383224,2033.33951,1014.99287,219.61346,0.0,1840.19522,117.35213
2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,4.383351047693686,289.49980663723846,273.6465818509549,196.31313770012704,0.1098166496383224,2050.93893,954.84326,226.38411,312.84246,1880.04435,117.46366
2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,4.383351047693686,289.49980663723846,273.6465818509549,196.31313770012704,0.1098166496383224,2011.93899,925.59398,226.28853,962.75689,1827.58893,116.1995
2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,6.19973340265275,293.31797003620204,273.2204543258098,431.0949850332221,0.2657682686697553,1905.75682,897.55546,227.47126,1487.97776,1826.63881,115.62111
2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,6.19973340265275,293.31797003620204,273.2204543258098,431.0949850332221,0.2657682686697553,1854.72313,939.74044,227.47627,1655.53444,1880.38669,115.58586
2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,6.19973340265275,293.31797003620204,273.2204543258098,431.0949850332221,0.2657682686697553,1782.13194,975.70144,240.06073,1628.86837,1895.43572,116.02489
