UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,5.000147986939623,276.6620633914796,268.40835933261087,425.7515771426816,0.5380695862561928,2351.53497,1205.97674,46.93757,264.27371,1929.01381,129.98668
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,4.076671897584109,273.2877329510554,266.84434266693245,9.647810130174117,0.1845412607195759,2518.23531,1199.32744,50.47318,64.20105,1922.42061,129.3191
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,4.076671897584109,273.2877329510554,266.84434266693245,9.647810130174117,0.1845412607195759,2718.24475,1219.0086,46.81225,0.0,1921.43638,129.38298
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,4.076671897584109,273.2877329510554,266.84434266693245,9.647810130174117,0.1845412607195759,2959.50361,1270.81986,46.65751,0.0,1926.44768,130.3796
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,3.961270400357895,272.1498198469702,266.32474975197965,4.82379509732314,0.3818506866655917,3154.9784,1255.30652,48.28038,0.0,1887.83271,129.7502
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,3.961270400357895,272.1498198469702,266.32474975197965,4.82379509732314,0.3818506866655917,3208.33352,1293.7802,47.26128,0.0,1859.97968,130.05653
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,3.961270400357895,272.1498198469702,266.32474975197965,4.82379509732314,0.3818506866655917,3205.56274,1332.73044,46.13338,0.0,1891.42205,129.12781
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,3.84013280403218,271.2106649172239,265.944327781747,0.0,0.1945730829016758,3114.30115,1386.65611,43.5043,0.0,1915.81697,130.62354
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,3.84013280403218,271.2106649172239,265.944327781747,0.0,0.1945730829016758,3000.30217,1458.11711,49.42489,0.37557,1924.88945,130.24178
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,3.84013280403218,271.2106649172239,265.944327781747,0.0,0.1945730829016758,2968.21842,1522.36208,46.32336,41.74967,1889.09002,131.2224
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,3.777807304863915,270.2309131695868,265.5049674172716,0.0,0.4072531263029963,2917.07722,1582.92647,46.94469,40.20671,1858.72759,130.63343
2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,3.777807304863915,270.2309131695868,265.5049674172716,0.0,0.4072531263029963,2887.41277,1549.76011,47.69833,0.0,1783.99417,130.38117
2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,3.777807304863915,270.2309131695868,265.5049674172716,0.0,0.4072531263029963,2923.62359,1559.17586,45.6006,0.0,1784.38194,129.58244
2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,3.7191159897582,269.8685001243367,265.21939771716006,6.7469407426309695,0.1809827188525381,2985.22487,1516.38911,45.5005,0.0,1737.34509,129.81723
2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,3.7191159897582,269.8685001243367,265.21939771716006,6.7469407426309695,0.1809827188525381,3002.43642,1509.20948,46.78473,0.0,1779.29894,129.95094
2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,3.7191159897582,269.8685001243367,265.21939771716006,6.7469407426309695,0.1809827188525381,2940.24079,1464.44039,47.10162,207.23048,1732.13068,128.63872
2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,5.161146589361813,273.8103004029243,265.7717085789524,156.39221846756794,0.3083446846004969,2763.43475,1368.86627,46.2635,588.50319,1732.97376,127.98351
2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,5.161146589361813,273.8103004029243,265.7717085789524,156.39221846756794,0.3083446846004969,2596.46908,1339.9389,46.22357,838.29797,1785.84845,127.93169
2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,5.161146589361813,273.8103004029243,265.7717085789524,156.39221846756794,0.3083446846004969,2355.03627,1307.35503,49.26545,944.99733,1799.94388,128.32912
2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,5.964094096782157,275.1789582166189,265.54538209927614,566.1038768105612,0.1098034199727048,2217.2678,1247.65369,46.99465,967.37026,1801.44537,128.39777
2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,5.964094096782157,275.1789582166189,265.54538209927614,566.1038768105612,0.1098034199727048,2127.10682,1161.74607,45.55342,881.18641,1814.1493,128.6451
2023-02-05 21:00:00,2024-07-17 00:00:00,3.1,5.964094096782157,275.1789582166189,265.54538209927614,566.1038768105612,0.1098034199727048,2121.71703,1161.67545,46.24066,779.11646,1792.40579,129.31758
2023-02-05 22:00:00,2024-07-17 00:00:00,3.1,4.957591096557235,273.37690133058885,265.3289211302169,447.2213127014811,0.1991937135923743,2151.791,1143.83906,46.71289,691.84141,1798.18271,129.90749
2023-02-05 23:00:00,2024-07-17 00:00:00,3.1,4.957591096557235,273.37690133058885,265.3289211302169,447.2213127014811,0.1991937135923743,2307.10527,1136.55058,47.57421,505.9723,1790.31307,130.33302
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,4.957591096557235,273.37690133058885,265.3289211302169,447.2213127014811,0.1991937135923743,2547.97392,1080.74341,51.20733,179.38521,1767.45967,127.50929
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,3.620393382823395,269.6439756991446,263.9260252846331,10.639454506190605,0.0338033425786485,2686.30835,1111.42355,54.88721,0.0,1762.3302,126.84826
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,3.620393382823395,269.6439756991446,263.9260252846331,10.639454506190605,0.0338033425786485,2858.60096,1158.23968,51.08122,0.0,1757.19916,126.91242
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,3.620393382823395,269.6439756991446,263.9260252846331,10.639454506190605,0.0338033425786485,3068.64609,1240.02493,50.94291,0.0,1761.69928,127.91189
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,3.3153234390981954,268.5381848114347,263.21200312025815,5.3197064769614695,0.0526291918597456,3257.50228,1247.00586,52.547,0.0,1729.44603,127.28692
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,3.3153234390981954,268.5381848114347,263.21200312025815,5.3197064769614695,0.0526291918597456,3314.00832,1305.51836,51.53639,18.96522,1700.04747,127.58823
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,3.3153234390981954,268.5381848114347,263.21200312025815,5.3197064769614695,0.0526291918597456,3316.11886,1360.62846,50.38359,15.03217,1721.40199,126.67472
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,3.235844256843505,267.8357242973673,262.8020715866761,0.0,0.0158198174906453,3236.16531,1421.62599,47.7998,0.0,1736.83478,128.1577
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,3.235844256843505,267.8357242973673,262.8020715866761,0.0,0.0158198174906453,3129.8504,1481.91177,53.67282,0.0,1738.84849,127.77997
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,3.235844256843505,267.8357242973673,262.8020715866761,0.0,0.0158198174906453,3097.57202,1533.61429,50.54611,30.81544,1701.6057,128.75703
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,3.1666867402155736,267.26735708415816,262.471513321392,0.0,0.0424039686781015,3042.52374,1573.39862,51.18236,39.64483,1668.50345,128.1687
2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,3.1666867402155736,267.26735708415816,262.471513321392,0.0,0.0424039686781015,3003.7737,1522.86984,52.12247,0.0,1597.15173,127.929
2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,3.1666867402155736,267.26735708415816,262.471513321392,0.0,0.0424039686781015,3035.48474,1510.45783,49.81081,0.0,1592.48592,127.13335
2023-02-06 13:00:00,2024-07-17 00:00:00,3.1,2.9485053357759283,267.4897648577037,262.5549245117935,7.227761172768893,0.0324245928395888,3104.39544,1458.66299,49.66534,0.0,1548.08533,127.37403
2023-02-06 14:00:00,2024-07-17 00:00:00,3.1,2.9485053357759283,267.4897648577037,262.5549245117935,7.227761172768893,0.0324245928395888,3125.85867,1438.0055,51.08081,0.0,1582.11315,127.50339
2023-02-06 15:00:00,2024-07-17 00:00:00,3.1,2.9485053357759283,267.4897648577037,262.5549245117935,7.227761172768893,0.0324245928395888,3078.85917,1382.73504,51.38784,170.83335,1539.09274,126.20059
