Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39264,2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,362.57,2323.0,1153.0,187.0,1304.0,1151.0,123.0
39265,2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,388.28,2332.0,1236.0,193.0,1106.0,935.0,124.0
39266,2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,464.79,3008.0,1315.0,189.0,697.0,786.0,125.0
39267,2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,571.28,3704.0,1307.0,188.0,89.0,487.0,130.0
39268,2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,591.06,3740.0,1314.0,189.0,0.0,385.0,130.0
39269,2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,592.42,3487.0,1357.0,191.0,0.0,282.0,132.0
39270,2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,611.32,3555.0,1258.0,187.0,0.0,173.0,135.0
39271,2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,613.83,3411.0,1170.0,189.0,0.0,150.0,134.0
39272,2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,602.59,2991.0,1091.0,188.0,0.0,166.0,136.0
39273,2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,585.21,2493.0,996.0,192.0,0.0,184.0,135.0
39274,2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,577.47,2045.0,968.0,187.0,0.0,111.0,138.0
39275,2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,580.93,2088.0,959.0,187.0,0.0,107.0,137.0
39276,2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,580.1,2385.0,951.0,189.0,0.0,205.0,139.0
39277,2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,576.55,2584.0,968.0,188.0,133.0,154.0,138.0
39278,2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,471.23,2295.0,887.0,186.0,934.0,126.0,137.0
39279,2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,383.08,1806.0,634.0,189.0,1500.0,133.0,133.0
39280,2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,387.21,1946.0,619.0,187.0,1605.0,118.0,132.0
39281,2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,387.61,1984.0,614.0,186.0,1663.0,92.0,130.0
39282,2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,389.28,2014.0,617.0,187.0,1690.0,71.0,127.0
39283,2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,405.42,2229.0,680.0,187.0,1687.0,68.0,124.0
39284,2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,415.4,2397.0,794.0,187.0,1688.0,74.0,123.0
39285,2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,446.83,2925.0,913.0,186.0,1671.0,71.0,122.0
39286,2023-06-25 22:00:00,2024-07-17 00:00:00,3.1,472.03,3381.0,1019.0,186.0,1605.0,78.0,122.0
39287,2023-06-25 23:00:00,2024-07-17 00:00:00,3.1,478.93,3533.0,1097.0,188.0,1559.0,101.0,120.0
