UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,4.995077310937969,273.60303965705384,270.23246435201696,221.2507505932552,1.2753846257908297,3860.46887,1453.40275,48.51452,140.13687,1603.14342,101.22273
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,4.1388911499905126,271.99102277848965,268.75044355384983,1.4722840622627,0.3210112260156033,3855.28652,1480.23806,52.10342,20.54157,1598.43114,100.63111
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,4.1388911499905126,271.99102277848965,268.75044355384983,1.4722840622627,0.3210112260156033,3869.56465,1495.66468,48.38892,0.0,1586.44602,100.69834
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,4.1388911499905126,271.99102277848965,268.75044355384983,1.4722840622627,0.3210112260156033,3884.45008,1540.66789,48.24024,0.0,1589.23231,101.72785
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,3.617309727511553,271.14713332773624,268.3525935518953,0.7361036127928896,0.6965285583761763,4007.31934,1503.25013,49.85618,30.89293,1564.10031,101.14999
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,3.617309727511553,271.14713332773624,268.3525935518953,0.7361036127928896,0.6965285583761763,4048.85145,1515.9428,48.84021,67.4074,1530.99197,101.39808
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,3.617309727511553,271.14713332773624,268.3525935518953,0.7361036127928896,0.6965285583761763,4061.17287,1529.84872,47.70312,40.95634,1537.40468,100.64591
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,3.224352262735914,270.4473485183771,268.0819874481634,0.0,0.5082431764844317,4045.30742,1542.64193,45.09076,0.0,1538.36941,101.99366
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,3.224352262735914,270.4473485183771,268.0819874481634,0.0,0.5082431764844317,4002.5199,1548.5947,50.99379,0.0,1529.86189,101.65856
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,3.224352262735914,270.4473485183771,268.0819874481634,0.0,0.5082431764844317,4012.07302,1539.56673,47.88295,0.0,1488.29267,102.59798
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,3.194931627540008,269.88728654465547,267.6827881543823,0.0,1.011620679669304,3973.44235,1535.73238,48.50979,36.44967,1448.77197,102.0165
2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,3.194931627540008,269.88728654465547,267.6827881543823,0.0,1.011620679669304,3917.36167,1457.63872,49.33231,70.31287,1378.58679,101.91003
2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,3.194931627540008,269.88728654465547,267.6827881543823,0.0,1.011620679669304,3937.03221,1420.78778,47.15556,68.1276,1365.92037,101.14714
2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,3.324041039204488,269.6501592146358,267.48548036054643,1.887771076601771,0.5830742566696138,4030.1499,1377.1449,47.03871,37.50026,1322.13311,101.45021
2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,3.324041039204488,269.6501592146358,267.48548036054643,1.887771076601771,0.5830742566696138,4026.31586,1364.05418,48.37141,0.0,1343.78212,101.53346
2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,3.324041039204488,269.6501592146358,267.48548036054643,1.887771076601771,0.5830742566696138,4005.95036,1343.64173,48.68465,10.05743,1304.33452,100.33062
2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,4.187762407479902,272.92511593006395,269.4873891650017,80.9071669585903,1.2659975818899407,3995.7155,1286.73103,47.86439,81.77012,1294.10273,99.85021
2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,4.187762407479902,272.92511593006395,269.4873891650017,80.9071669585903,1.2659975818899407,3962.13734,1297.7963,47.82485,116.52225,1328.00002,99.83611
2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,4.187762407479902,272.92511593006395,269.4873891650017,80.9071669585903,1.2659975818899407,3878.52783,1310.76294,50.95104,146.49812,1335.32298,100.32821
2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,4.698629840129034,274.20165503117653,270.3578796834857,305.28802395590003,0.7180467958977983,3824.69194,1294.33116,48.60351,216.35214,1341.73726,100.38248
2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,4.698629840129034,274.20165503117653,270.3578796834857,305.28802395590003,0.7180467958977983,3799.3831,1253.07407,47.14853,297.61032,1364.71649,100.58765
2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,4.698629840129034,274.20165503117653,270.3578796834857,305.28802395590003,0.7180467958977983,3782.70332,1299.46084,47.82554,380.90257,1353.48081,101.18327
2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,4.175123092105865,272.3617831030381,269.58490922696296,227.87449541770857,1.478847301687691,3764.97213,1325.10471,48.24975,430.80267,1365.84257,101.80009
2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,4.175123092105865,272.3617831030381,269.58490922696296,227.87449541770857,1.478847301687691,3767.65055,1351.12545,49.16092,356.99763,1362.95829,101.91937
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,4.175123092105865,272.3617831030381,269.58490922696296,227.87449541770857,1.478847301687691,3905.49953,1329.00979,51.87187,100.68126,1413.20263,100.6717
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,3.689483934301212,270.9105399631876,268.5693861403088,1.5066423582360131,0.6096953031987427,3896.63228,1382.33894,55.57419,13.36334,1406.68863,100.08154
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,3.689483934301212,270.9105399631876,268.5693861403088,1.5066423582360131,0.6096953031987427,3904.61242,1420.37408,51.74564,0.0,1381.1645,100.14883
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,3.689483934301212,270.9105399631876,268.5693861403088,1.5066423582360131,0.6096953031987427,3908.98457,1491.21198,51.60989,2.74684,1379.42508,101.17896
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,3.232207383137955,270.31274311158563,268.00297060122347,0.7532233858071449,1.133756568342269,4019.885,1474.70223,53.21105,29.13792,1363.91171,100.6021
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,3.232207383137955,270.31274311158563,268.00297060122347,0.7532233858071449,1.133756568342269,4052.03766,1507.28955,52.20176,58.58109,1321.95976,100.84908
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,3.232207383137955,270.31274311158563,268.00297060122347,0.7532233858071449,1.133756568342269,4055.98418,1537.73362,51.04509,36.97388,1301.12695,100.10029
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,3.139302173336751,269.6498857324223,267.44528872615274,0.0,0.5110065167140638,4034.99345,1561.83735,48.46834,0.0,1273.96313,101.4452
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,3.139302173336751,269.6498857324223,267.44528872615274,0.0,0.5110065167140638,3991.27581,1566.94673,54.33397,0.0,1246.17406,101.111
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,3.139302173336751,269.6498857324223,267.44528872615274,0.0,0.5110065167140638,3998.81377,1556.69374,51.20333,0.0,1193.51257,102.04963
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,3.088782007082062,269.10509839407854,266.9659635560305,0.0,1.117147746638747,3958.4811,1543.83077,51.84191,34.73288,1138.83529,101.46829
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,3.088782007082062,269.10509839407854,266.9659635560305,0.0,1.117147746638747,3901.11883,1456.74889,52.81103,69.64907,1065.15519,101.36461
