Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38568,2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,311.71,1520.0,1407.0,243.0,919.0,1396.0,129.0
38569,2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,323.96,1577.0,1278.0,239.0,925.0,1241.0,130.0
38570,2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,346.84,1644.0,1400.0,241.0,481.0,1416.0,131.0
38571,2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,397.31,1697.0,1496.0,240.0,50.0,1214.0,129.0
38572,2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,421.99,1790.0,1517.0,240.0,0.0,1054.0,130.0
38573,2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,428.42,1773.0,1384.0,240.0,0.0,989.0,133.0
38574,2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,490.21,1964.0,1427.0,240.0,0.0,514.0,133.0
38575,2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,477.66,1865.0,1223.0,240.0,0.0,614.0,134.0
38576,2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,497.18,1618.0,1174.0,240.0,0.0,336.0,134.0
38577,2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,495.21,1460.0,1171.0,239.0,0.0,267.0,133.0
38578,2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,504.64,1416.0,1152.0,240.0,0.0,188.0,135.0
38579,2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,493.85,1434.0,1149.0,240.0,0.0,267.0,136.0
38580,2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,507.04,1444.0,1189.0,238.0,0.0,179.0,134.0
38581,2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,496.14,1435.0,1187.0,238.0,81.0,164.0,136.0
38582,2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,399.64,1245.0,1079.0,238.0,722.0,141.0,133.0
38583,2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,326.81,1167.0,939.0,240.0,1359.0,173.0,133.0
38584,2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,325.42,1299.0,891.0,242.0,1567.0,149.0,132.0
38585,2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,320.29,1341.0,679.0,241.0,1608.0,200.0,129.0
38586,2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,314.43,1346.0,708.0,243.0,1635.0,263.0,131.0
38587,2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,286.32,1311.0,695.0,244.0,1604.0,652.0,127.0
38588,2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,304.62,1378.0,713.0,247.0,1444.0,633.0,125.0
38589,2023-05-27 21:00:00,2024-07-17 00:00:00,3.1,275.08,1349.0,758.0,245.0,1312.0,1220.0,126.0
38590,2023-05-27 22:00:00,2024-07-17 00:00:00,3.1,325.77,1379.0,991.0,244.0,1147.0,678.0,126.0
38591,2023-05-27 23:00:00,2024-07-17 00:00:00,3.1,310.78,1360.0,1108.0,248.0,1139.0,898.0,127.0
