UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,447.1,481.04391
2023-09-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,512.3,503.72353
2023-09-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,542.47,520.23373
2023-09-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,548.99,535.33976
2023-09-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,530.59,545.81942
2023-09-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,511.61,553.6233
2023-09-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,516.63,558.76236
2023-09-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,510.19,562.04659
2023-09-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,493.92,563.94613
2023-09-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,492.46,562.12416
2023-09-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,469.57,558.087
2023-09-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,476.14,550.94677
2023-09-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,494.53,537.75188
2023-09-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,528.03,519.11202
2023-09-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,530.6,501.56492
2023-09-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,466.52,478.28813
2023-09-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,396.23,455.42881
2023-09-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,373.14,436.27533
2023-09-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,378.08,422.41121
2023-09-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,365.8,415.25465
2023-09-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,372.39,419.04888
2023-09-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,361.62,427.23296
2023-09-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,341.61,441.38268
2023-09-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,358.73,460.5109
2023-09-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,406.54,488.80717
2023-09-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,497.3,512.66458
2023-09-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,542.71,531.51171
2023-09-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,541.23,548.6099
2023-09-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,543.37,560.54515
2023-09-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,540.43,569.76785
2023-09-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,557.52,575.07115
2023-09-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,567.53,580.11488
2023-09-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,556.49,582.92642
2023-09-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,548.64,582.02829
2023-09-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,545.56,577.79522
2023-09-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,528.09,570.27344
2023-09-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,518.01,556.13056
2023-09-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,514.03,537.08899
2023-09-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,506.74,518.1588
2023-09-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,453.9,493.05745
2023-09-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,400.85,467.01696
2023-09-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,365.87,443.97227
2023-09-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,344.73,426.62405
2023-09-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,337.64,416.03853
2023-09-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,345.13,416.12899
2023-09-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,342.36,422.44492
2023-09-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,360.9,435.49352
2023-09-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,358.38,454.39487
2023-09-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,378.26,477.54405
2023-09-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,475.27,499.17447
2023-09-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,525.78,517.09542
2023-09-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,509.45,534.4894
2023-09-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,505.12,546.39573
2023-09-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,501.27,555.17787
2023-09-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,491.64,560.72745
2023-09-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,483.4,564.07195
2023-09-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,444.66,565.76165
2023-09-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,419.61,563.5379
2023-09-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,408.37,559.84292
2023-09-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,442.94,554.82623
2023-09-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,481.89,545.20942
2023-09-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,508.44,530.39504
2023-09-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,527.83,515.48907
2023-09-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,510.67,494.35583
2023-09-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,437.93,470.06819
2023-09-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,399.83,447.86585
2023-09-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,375.55,429.67483
2023-09-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,353.49,417.25504
2023-09-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,355.68,414.25275
2023-09-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,339.73,416.47879
2023-09-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,321.07,426.32159
2023-09-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,324.79,441.71781
2023-09-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,361.09,473.69048
2023-09-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,462.35,498.39483
2023-09-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,511.75,519.80051
2023-09-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,503.11,538.82899
2023-09-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,514.9,551.54663
2023-09-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,549.38,560.61995
2023-09-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,559.97,565.24224
2023-09-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,561.9,568.8566
2023-09-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,562.59,570.4659
2023-09-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,573.98,568.5271
2023-09-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,570.38,564.86119
2023-09-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,564.9,558.84957
2023-09-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,580.45,548.44066
2023-09-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,604.62,532.20996
2023-09-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,600.25,514.4502
2023-09-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,526.19,490.29295
2023-09-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,448.83,463.10395
2023-09-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,408.82,437.13352
