Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42936,2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,583.09,2889.0,1735.0,59.0,26.0,861.0,142.0
42937,2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,626.37,3298.0,1876.0,58.0,0.0,582.0,140.0
42938,2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,661.41,3614.0,1896.0,55.0,0.0,336.0,141.0
42939,2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,677.51,3709.0,1933.0,58.0,0.0,197.0,142.0
42940,2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,691.26,3714.0,1936.0,58.0,0.0,75.0,141.0
42941,2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,697.2,3690.0,1921.0,57.0,0.0,25.0,143.0
42942,2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,700.91,3695.0,1893.0,57.0,0.0,3.0,139.0
42943,2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,702.59,3628.0,1807.0,56.0,0.0,5.0,141.0
42944,2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,696.53,3571.0,1749.0,54.0,0.0,64.0,142.0
42945,2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,696.87,3551.0,1685.0,58.0,0.0,73.0,139.0
42946,2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,695.21,3513.0,1663.0,55.0,0.0,89.0,141.0
42947,2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,691.6,3522.0,1584.0,55.0,0.0,143.0,139.0
42948,2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,666.4,3470.0,1518.0,54.0,0.0,359.0,141.0
42949,2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,631.26,3136.0,1585.0,58.0,0.0,552.0,140.0
42950,2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,632.01,3134.0,1544.0,55.0,0.0,557.0,139.0
42951,2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,653.6,3366.0,1544.0,54.0,5.0,431.0,140.0
42952,2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,636.39,3368.0,1407.0,53.0,131.0,498.0,141.0
42953,2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,604.95,3176.0,1062.0,57.0,421.0,514.0,139.0
42954,2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,553.69,3015.0,1005.0,54.0,649.0,738.0,139.0
42955,2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,502.16,2548.0,1029.0,57.0,655.0,1015.0,141.0
42956,2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,484.97,2339.0,958.0,55.0,634.0,1085.0,140.0
42957,2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,466.68,2108.0,959.0,57.0,511.0,1228.0,142.0
42958,2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,417.0,1655.0,986.0,53.0,454.0,1451.0,141.0
42959,2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,406.27,1559.0,1112.0,56.0,361.0,1588.0,141.0
