UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,3.298236910721556,276.83287331286886,263.91931761033425,592.3797626964678,0.0292213693787447,2626.88805,1481.08382,45.99439,705.35174,856.18181,129.21595
2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,2.799520203837365,272.5686119878056,263.230783941709,35.6644046383194,0.019500503299515,2793.40851,1486.73358,49.49813,430.75102,865.6398,128.55039
2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,2.799520203837365,272.5686119878056,263.230783941709,35.6644046383194,0.019500503299515,2992.62444,1496.87588,45.86924,214.70948,852.68628,128.61436
2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,2.799520203837365,272.5686119878056,263.230783941709,35.6644046383194,0.019500503299515,3234.15236,1544.55289,45.71087,58.56252,861.35628,129.61187
2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,3.0323288795945382,272.2580040282818,263.7679595343067,17.831984139480387,0.1523294780828142,3454.88196,1509.42395,47.3379,0.0,861.14411,128.98385
2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,3.0323288795945382,272.2580040282818,263.7679595343067,17.831984139480387,0.1523294780828142,3524.88129,1533.13438,46.31691,0.0,835.65584,129.2886
2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,3.0323288795945382,272.2580040282818,263.7679595343067,17.831984139480387,0.1523294780828142,3540.92813,1557.38476,45.19451,0.0,827.75478,128.36462
2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,3.366076868462525,272.7153654264141,264.81894804846104,0.0,0.3228549553127449,3471.43769,1592.1878,42.55543,0.0,824.24837,129.85639
2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,3.366076868462525,272.7153654264141,264.81894804846104,0.0,0.3228549553127449,3372.82283,1631.55314,48.48653,17.34646,806.18166,129.47589
2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,3.366076868462525,272.7153654264141,264.81894804846104,0.0,0.3228549553127449,3366.29824,1656.7847,45.39056,67.12167,777.68291,130.4554
