UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,4.427781158264509,296.9640169315996,273.04544756591446,642.1480260847682,0.1028506808063618,3724.22473,1573.35305,147.5,970.72512,314.41031,128.30646
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,2.6929649609890083,291.4317158229734,274.5792552567526,42.43044709127648,0.0698808257915267,3696.75124,1655.08431,144.90603,610.9676,341.32049,129.43504
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,2.6929649609890083,291.4317158229734,274.5792552567526,42.43044709127648,0.0698808257915267,3631.69972,1726.74087,147.62623,339.71915,346.07816,129.45017
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,2.6929649609890083,291.4317158229734,274.5792552567526,42.43044709127648,0.0698808257915267,3556.86165,1805.87716,146.5645,207.51797,363.9601,128.29241
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,2.4689331748167738,289.70494146967013,274.63996241159333,21.215044916211028,0.0888320783768265,3545.2347,1744.40048,145.71412,22.20192,383.895,129.18626
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,2.4689331748167738,289.70494146967013,274.63996241159333,21.215044916211028,0.0888320783768265,3498.21501,1722.25459,146.20529,0.0,394.84594,128.82292
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,2.4689331748167738,289.70494146967013,274.63996241159333,21.215044916211028,0.0888320783768265,3532.05509,1642.13981,145.90029,0.0,425.02701,126.96498
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,2.353065232764997,288.44000040726473,274.690803194586,0.0,0.0061782556707811,3536.26443,1511.05663,144.79184,0.0,429.48049,126.10684
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,2.353065232764997,288.44000040726473,274.690803194586,0.0,0.0061782556707811,3581.66765,1500.64641,144.94926,37.94475,422.30259,126.99896
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,2.353065232764997,288.44000040726473,274.690803194586,0.0,0.0061782556707811,3598.0988,1446.66825,143.4335,8.33643,412.62992,127.41749
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,2.304113918776305,287.3406030481081,274.80524521004656,0.0,0.0161770380793843,3508.91884,1418.05189,144.58769,0.0,415.03801,128.53322
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,2.304113918776305,287.3406030481081,274.80524521004656,0.0,0.0161770380793843,3484.77875,1400.1249,144.33347,0.0,437.81823,128.80614
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,2.304113918776305,287.3406030481081,274.80524521004656,0.0,0.0161770380793843,3398.82952,1407.36101,146.30025,0.0,451.39021,129.29001
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,2.303265507520208,291.1917370638223,275.50604372514454,89.82443320852329,0.0240491127675242,3353.00679,1381.3435,143.85104,0.0,467.56357,129.80343
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,2.303265507520208,291.1917370638223,275.50604372514454,89.82443320852329,0.0240491127675242,3287.60789,1257.0811,144.73813,305.23411,473.07799,130.06127
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,2.303265507520208,291.1917370638223,275.50604372514454,89.82443320852329,0.0240491127675242,3213.48872,1211.94862,144.82043,764.59453,460.41356,130.87716
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,4.124819442565988,296.0987159390071,274.60086093747054,332.1511928530455,0.0583204105132721,3176.0744,1158.74226,146.55741,1215.58548,444.17485,131.01711
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,4.124819442565988,296.0987159390071,274.60086093747054,332.1511928530455,0.0583204105132721,3204.53842,1142.38694,146.09034,1638.0444,438.57924,131.74222
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,4.124819442565988,296.0987159390071,274.60086093747054,332.1511928530455,0.0583204105132721,3234.9147,1135.63062,146.74973,1834.70974,431.84011,132.34935
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,5.515888254665068,297.4656399440377,273.6334141687702,730.4576700206899,0.068977211845265,3332.78415,1128.38393,144.84112,1741.61622,419.04367,131.27574
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,5.515888254665068,297.4656399440377,273.6334141687702,730.4576700206899,0.068977211845265,3428.99854,1202.47909,146.97831,1615.83014,421.10146,130.54384
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,5.515888254665068,297.4656399440377,273.6334141687702,730.4576700206899,0.068977211845265,3481.63346,1329.1478,145.97055,1599.60421,431.33216,131.10068
2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,5.242989198652989,295.33765506023923,274.55966184284915,580.0748240367715,0.3067541757289454,3512.34769,1459.67398,146.3969,1525.40594,454.90489,132.30588
2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,5.242989198652989,295.33765506023923,274.55966184284915,580.0748240367715,0.3067541757289454,3536.06716,1526.08045,148.49955,1376.16986,481.50967,129.03854
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,5.242989198652989,295.33765506023923,274.55966184284915,580.0748240367715,0.3067541757289454,3499.99352,1531.97977,144.40129,871.27498,443.53937,128.95458
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,3.124424271176168,290.4655211382384,275.8694805103457,37.00897773344944,0.1948923759113111,3474.30631,1616.84594,141.81709,549.4287,467.72757,130.0844
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,3.124424271176168,290.4655211382384,275.8694805103457,37.00897773344944,0.1948923759113111,3423.01152,1690.89639,144.52282,312.64572,467.78021,130.09601
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,3.124424271176168,290.4655211382384,275.8694805103457,37.00897773344944,0.1948923759113111,3365.99329,1769.45689,143.48335,198.00987,480.39112,128.93468
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,2.536209654183603,288.7480525728485,275.96607543928485,18.504513755068228,0.2467175285152528,3367.44274,1709.21668,142.6426,28.63211,496.95573,129.82701
