UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,2.322920327844688,274.4466514412128,267.30726010721537,302.6543403924925,0.2116424524249968,3298.46184,1627.7271,52.59746,325.10419,438.0337,138.89188
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,2.182296495460942,272.32759267515064,266.5142007323102,0.2787980387289223,0.0053820103256054,3303.79128,1719.54299,50.30233,256.56122,462.33781,140.04064
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,2.182296495460942,272.32759267515064,266.5142007323102,0.2787980387289223,0.0053820103256054,3312.74684,1792.94659,52.57916,187.71253,462.591,139.99833
2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,2.182296495460942,272.32759267515064,266.5142007323102,0.2787980387289223,0.0053820103256054,3318.36263,1871.3099,52.19937,119.59487,475.42664,138.78221
2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,2.270176520511732,271.5585122308694,265.83615198214835,0.1392438542444808,0.0075447762427834,3370.71204,1793.80262,51.6442,33.32567,492.13489,139.65137
2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,2.270176520511732,271.5585122308694,265.83615198214835,0.1392438542444808,0.0075447762427834,3369.21626,1753.14498,51.6316,0.0,495.88383,139.23548
2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,2.270176520511732,271.5585122308694,265.83615198214835,0.1392438542444808,0.0075447762427834,3404.85484,1656.37974,51.13074,0.0,521.97722,137.26162
2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,2.359508882218887,270.90598050901224,265.2787501689081,0.0,0.0005304419166749,3398.06762,1505.5761,51.07444,0.0,519.86096,136.30535
2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,2.359508882218887,270.90598050901224,265.2787501689081,0.0,0.0005304419166749,3399.53066,1475.68396,50.9316,0.0,503.62364,137.21948
2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,2.359508882218887,270.90598050901224,265.2787501689081,0.0,0.0005304419166749,3376.88746,1409.15157,50.47111,0.0,487.66205,137.65406
