Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
40056,2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,489.91,5005.0,1589.0,243.0,1464.0,666.0,15.0
40057,2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,502.33,5113.0,1616.0,246.0,1331.0,622.0,14.0
40058,2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,524.27,5048.0,1554.0,244.0,705.0,865.0,16.0
40059,2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,547.09,4660.0,1651.0,244.0,66.0,970.0,17.0
40060,2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,569.95,4737.0,1547.0,244.0,0.0,793.0,17.0
40061,2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,560.52,4731.0,1595.0,244.0,0.0,898.0,20.0
40062,2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,554.0,4467.0,1613.0,242.0,0.0,884.0,19.0
40063,2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,571.74,4508.0,1492.0,243.0,0.0,715.0,19.0
40064,2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,569.27,4389.0,1396.0,243.0,0.0,739.0,19.0
40065,2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,573.62,4398.0,1479.0,242.0,0.0,662.0,21.0
40066,2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,607.17,4777.0,1404.0,246.0,0.0,407.0,19.0
40067,2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,604.25,4752.0,1372.0,240.0,0.0,452.0,20.0
40068,2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,618.01,4737.0,1380.0,244.0,0.0,289.0,22.0
40069,2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,601.47,4550.0,1383.0,244.0,29.0,393.0,24.0
40070,2023-07-28 14:00:00,2024-07-17 00:00:00,3.1,541.17,4307.0,1397.0,241.0,621.0,439.0,20.0
40071,2023-07-28 15:00:00,2024-07-17 00:00:00,3.1,497.87,4382.0,1404.0,245.0,1349.0,356.0,22.0
40072,2023-07-28 16:00:00,2024-07-17 00:00:00,3.1,496.23,4502.0,1400.0,245.0,1520.0,275.0,20.0
40073,2023-07-28 17:00:00,2024-07-17 00:00:00,3.1,497.23,4500.0,1430.0,244.0,1537.0,234.0,18.0
40074,2023-07-28 18:00:00,2024-07-17 00:00:00,3.1,495.61,4463.0,1431.0,243.0,1559.0,219.0,18.0
40075,2023-07-28 19:00:00,2024-07-17 00:00:00,3.1,495.49,4479.0,1456.0,243.0,1501.0,281.0,17.0
40076,2023-07-28 20:00:00,2024-07-17 00:00:00,3.1,499.01,4522.0,1421.0,240.0,1416.0,344.0,15.0
40077,2023-07-28 21:00:00,2024-07-17 00:00:00,3.1,501.34,4661.0,1473.0,242.0,1356.0,423.0,14.0
40078,2023-07-28 22:00:00,2024-07-17 00:00:00,3.1,512.31,4956.0,1612.0,236.0,1308.0,406.0,14.0
40079,2023-07-28 23:00:00,2024-07-17 00:00:00,3.1,521.77,5148.0,1677.0,237.0,1252.0,375.0,13.0
