Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41376,2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,411.7,2660.0,1641.0,151.0,1048.0,922.0,93.0
41377,2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,496.92,3122.0,1801.0,146.0,512.0,550.0,96.0
41378,2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,544.36,3496.0,1840.0,148.0,24.0,629.0,98.0
41379,2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,549.47,3379.0,1813.0,147.0,0.0,560.0,97.0
41380,2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,540.63,3363.0,1803.0,147.0,0.0,655.0,102.0
41381,2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,509.24,3092.0,1790.0,147.0,0.0,899.0,100.0
41382,2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,516.66,3118.0,1782.0,151.0,0.0,823.0,100.0
41383,2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,523.96,3118.0,1639.0,145.0,0.0,788.0,102.0
41384,2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,550.42,3073.0,1550.0,144.0,0.0,523.0,111.0
41385,2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,554.56,3036.0,1419.0,144.0,0.0,513.0,123.0
41386,2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,539.47,2929.0,1457.0,142.0,0.0,604.0,96.0
41387,2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,536.3,3056.0,1464.0,143.0,0.0,685.0,100.0
41388,2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,526.07,3091.0,1428.0,140.0,0.0,820.0,99.0
41389,2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,503.66,3072.0,1416.0,140.0,0.0,1061.0,94.0
41390,2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,504.04,3072.0,1525.0,139.0,77.0,952.0,96.0
41391,2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,461.02,3073.0,1390.0,140.0,829.0,774.0,99.0
41392,2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,420.82,2907.0,1349.0,142.0,1420.0,654.0,98.0
41393,2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,416.49,2777.0,1397.0,142.0,1512.0,517.0,96.0
41394,2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,421.78,2883.0,1456.0,146.0,1431.0,591.0,96.0
41395,2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,380.35,2390.0,1439.0,148.0,1483.0,764.0,95.0
41396,2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,394.76,2550.0,1470.0,148.0,1488.0,674.0,94.0
41397,2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,402.66,2726.0,1519.0,150.0,1487.0,698.0,91.0
41398,2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,377.65,2448.0,1460.0,146.0,1414.0,937.0,92.0
41399,2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,345.41,1975.0,1535.0,148.0,1239.0,1156.0,95.0
