UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,4.235254873047039,293.13561693482643,269.45226114118003,812.3151875855046,0.0067240092620571,1794.45776,569.05233,138.99509,991.00679,1294.24109,111.91618
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,2.553494112992971,286.8551460930656,269.525659964218,117.1603620140406,0.0041249211559042,1966.4113,693.661,145.64098,711.43713,1293.65143,111.29632
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,2.553494112992971,286.8551460930656,269.525659964218,117.1603620140406,0.0041249211559042,2165.34921,801.50566,138.85287,384.04011,1276.99301,111.36231
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,2.553494112992971,286.8551460930656,269.525659964218,117.1603620140406,0.0041249211559042,2404.257,923.52761,139.05238,83.8844,1280.2769,112.37959
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,2.299646479870429,284.7059440858686,269.13057670736544,58.58011234014546,0.0046869750318802,2559.63165,975.86434,140.27011,0.0,1266.50519,111.78257
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,2.299646479870429,284.7059440858686,269.13057670736544,58.58011234014546,0.0046869750318802,2591.32822,1049.99384,139.43414,0.0,1233.0827,112.05231
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,2.299646479870429,284.7059440858686,269.13057670736544,58.58011234014546,0.0046869750318802,2577.97483,1116.77515,137.76942,0.0,1225.98817,111.23451
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,2.185634407455913,283.18371896766087,268.64891236732694,0.0,0.0004813117754213,2480.59195,1151.86867,136.1168,0.0,1216.42785,112.63726
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,2.185634407455913,283.18371896766087,268.64891236732694,0.0,0.0004813117754213,2370.24824,1144.43537,141.0118,88.46238,1198.55067,112.28482
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,2.185634407455913,283.18371896766087,268.64891236732694,0.0,0.0004813117754213,2340.54671,1131.01357,137.36724,92.59163,1157.75282,113.23956
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,2.060244171838263,282.01451071248744,268.2539012716465,0.0004283136800304,0.0006499732349318,2304.38274,1091.3194,138.31055,2.88467,1117.47903,112.65529
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,2.060244171838263,282.01451071248744,268.2539012716465,0.0004283136800304,0.0006499732349318,2292.90957,994.17253,143.08424,0.0,1056.56761,112.49463
2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,2.060244171838263,282.01451071248744,268.2539012716465,0.0004283136800304,0.0006499732349318,2333.93555,928.02097,136.37419,0.0,1037.77173,111.71841
2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,1.9252266228801915,287.840780480298,269.5291986716141,182.3453418679444,7.235748327859276e-05,2370.65389,867.35361,135.29597,0.0,1001.57904,111.99611
2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,1.9252266228801915,287.840780480298,269.5291986716141,182.3453418679444,7.235748327859276e-05,2401.29037,848.49095,139.40972,281.61695,1013.40526,112.09811
2023-04-29 15:00:00,2024-07-17 00:00:00,3.1,1.9252266228801915,287.840780480298,269.5291986716141,182.3453418679444,7.235748327859276e-05,2340.96338,814.83616,139.51388,984.72117,982.68692,110.8546
2023-04-29 16:00:00,2024-07-17 00:00:00,3.1,3.1899376103572084,292.7084043733894,269.48620525201375,461.7155428770044,0.0024562077692128,2145.45937,754.68207,139.71798,1562.90606,967.62702,110.30921
2023-04-29 17:00:00,2024-07-17 00:00:00,3.1,3.1899376103572084,292.7084043733894,269.48620525201375,461.7155428770044,0.0024562077692128,1984.0726,741.26604,139.70122,1759.06004,990.01337,110.28108
2023-04-29 18:00:00,2024-07-17 00:00:00,3.1,3.1899376103572084,292.7084043733894,269.48620525201375,461.7155428770044,0.0024562077692128,1761.46044,720.26353,147.66451,1749.16918,992.70185,110.73799
2023-04-29 19:00:00,2024-07-17 00:00:00,3.1,4.611200252360193,295.0167295384132,268.9194544910174,952.94043316413,0.0064569159205794,1641.53569,633.94556,140.91439,1679.93467,1003.60137,110.79761
2023-04-29 20:00:00,2024-07-17 00:00:00,3.1,4.611200252360193,295.0167295384132,268.9194544910174,952.94043316413,0.0064569159205794,1570.62403,526.00684,138.67035,1472.04762,1032.7587,111.01845
2023-04-29 21:00:00,2024-07-17 00:00:00,3.1,4.611200252360193,295.0167295384132,268.9194544910174,952.94043316413,0.0064569159205794,1592.05763,486.59372,138.76019,1310.93091,1028.66601,111.64264
2023-04-29 22:00:00,2024-07-17 00:00:00,3.1,4.972850707578852,294.427307574947,269.1492605117135,795.9918026246173,0.0196647613611444,1637.15231,483.52271,136.42952,1217.95601,1044.96033,112.24946
2023-04-29 23:00:00,2024-07-17 00:00:00,3.1,4.972850707578852,294.427307574947,269.1492605117135,795.9918026246173,0.0196647613611444,1820.39625,541.64995,140.20116,1073.52979,1045.25029,112.48259
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,4.972850707578852,294.427307574947,269.1492605117135,795.9918026246173,0.0196647613611444,2181.69997,555.5505,144.31488,720.63576,1119.98128,108.96931
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,3.4112892606137217,288.45265394630866,270.3605893630668,112.05455959669013,0.0165609181292855,2282.76224,683.37729,151.14051,550.349,1123.3931,108.35722
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,3.4112892606137217,288.45265394630866,270.3605893630668,112.05455959669013,0.0165609181292855,2409.30414,795.17536,144.17167,319.15465,1108.21954,108.42356
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,3.4112892606137217,288.45265394630866,270.3605893630668,112.05455959669013,0.0165609181292855,2572.97388,923.31304,144.39165,73.32037,1113.65098,109.4442
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,2.945679675502477,285.94673936588265,270.5890865423206,56.02720680096161,0.0265807207793641,2701.1035,979.99977,145.58598,0.0,1105.2706,108.85247
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,2.945679675502477,285.94673936588265,270.5890865423206,56.02720680096161,0.0265807207793641,2735.09986,1059.7773,144.76059,0.0,1075.0133,109.11624
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,2.945679675502477,285.94673936588265,270.5890865423206,56.02720680096161,0.0265807207793641,2717.06791,1131.34401,143.06486,0.0,1067.61759,108.31653
