Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39600,2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,475.0,3941.0,1339.0,237.0,1543.0,313.0,116.0
39601,2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,471.8,4076.0,1369.0,240.0,1449.0,531.0,117.0
39602,2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,494.1,3904.0,1416.0,239.0,867.0,659.0,120.0
39603,2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,541.14,3966.0,1416.0,242.0,138.0,784.0,124.0
39604,2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,556.05,4071.0,1439.0,239.0,0.0,777.0,125.0
39605,2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,526.75,3666.0,1317.0,239.0,0.0,1004.0,126.0
39606,2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,560.07,3809.0,1238.0,240.0,0.0,703.0,128.0
39607,2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,577.85,3884.0,1175.0,241.0,0.0,560.0,130.0
39608,2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,596.34,3743.0,1129.0,239.0,0.0,355.0,132.0
39609,2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,598.38,3335.0,1068.0,243.0,0.0,245.0,132.0
39610,2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,574.99,2720.0,1072.0,242.0,0.0,251.0,132.0
39611,2023-07-09 11:00:00,2024-07-17 00:00:00,3.1,549.53,2237.0,1071.0,240.0,0.0,273.0,132.0
39612,2023-07-09 12:00:00,2024-07-17 00:00:00,3.1,525.14,1894.0,1079.0,243.0,0.0,298.0,134.0
39613,2023-07-09 13:00:00,2024-07-17 00:00:00,3.1,541.68,2260.0,1026.0,240.0,79.0,275.0,135.0
39614,2023-07-09 14:00:00,2024-07-17 00:00:00,3.1,489.31,2643.0,817.0,239.0,786.0,261.0,132.0
39615,2023-07-09 15:00:00,2024-07-17 00:00:00,3.1,403.23,2183.0,884.0,243.0,1466.0,205.0,130.0
39616,2023-07-09 16:00:00,2024-07-17 00:00:00,3.1,391.45,2200.0,874.0,238.0,1601.0,244.0,127.0
39617,2023-07-09 17:00:00,2024-07-17 00:00:00,3.1,416.12,2583.0,881.0,243.0,1640.0,202.0,126.0
39618,2023-07-09 18:00:00,2024-07-17 00:00:00,3.1,437.79,2969.0,885.0,244.0,1667.0,176.0,124.0
39619,2023-07-09 19:00:00,2024-07-17 00:00:00,3.1,444.72,3179.0,928.0,245.0,1680.0,208.0,120.0
39620,2023-07-09 20:00:00,2024-07-17 00:00:00,3.1,448.93,3351.0,937.0,244.0,1660.0,286.0,117.0
39621,2023-07-09 21:00:00,2024-07-17 00:00:00,3.1,458.7,3606.0,1108.0,248.0,1617.0,319.0,117.0
39622,2023-07-09 22:00:00,2024-07-17 00:00:00,3.1,457.21,3599.0,1227.0,245.0,1539.0,395.0,115.0
39623,2023-07-09 23:00:00,2024-07-17 00:00:00,3.1,479.53,4039.0,1292.0,243.0,1460.0,387.0,114.0
