UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,5.620629065040357,273.5570494240196,265.5858189195985,284.4472706945263,0.758826414077713,2148.44401,1262.48551,48.59365,224.43267,2399.86153,129.367
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,4.933157119590476,272.2367932002617,265.6117418918375,0.2364815525682131,0.4043002175943256,2268.75452,1335.44689,46.31112,175.2939,2417.83226,130.4976
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,4.933157119590476,272.2367932002617,265.6117418918375,0.2364815525682131,0.4043002175943256,2382.02297,1403.4922,48.56924,131.97647,2370.06023,130.50697
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,4.933157119590476,272.2367932002617,265.6117418918375,0.2364815525682131,0.4043002175943256,2476.12812,1489.12034,48.21823,98.15441,2296.32548,129.34336
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,5.110252572328927,271.94221119717224,265.83290751492973,0.1181748927679926,0.772799693169253,2566.78472,1448.76129,47.67551,37.30017,2289.69312,130.23475
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,5.110252572328927,271.94221119717224,265.83290751492973,0.1181748927679926,0.772799693169253,2590.54831,1440.32586,47.64166,0.0,2200.1486,129.86613
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,5.110252572328927,271.94221119717224,265.83290751492973,0.1181748927679926,0.772799693169253,2628.25535,1380.7081,47.13254,0.0,2219.30214,127.99659
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,4.987402414165008,271.57867836290166,266.04195159491684,0.0,0.375331827601281,2621.79983,1280.62502,47.12062,0.0,2164.91307,127.12859
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,4.987402414165008,271.57867836290166,266.04195159491684,0.0,0.375331827601281,2580.19129,1285.90707,46.96512,0.0,2062.57028,128.02293
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,4.987402414165008,271.57867836290166,266.04195159491684,0.0,0.375331827601281,2528.56854,1249.4368,46.54915,0.0,1979.03798,128.44308
2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,4.751182439448602,271.188691456016,265.81141221694696,0.0,0.8365952113226743,2451.75177,1234.67712,47.61182,0.0,1998.13722,129.56163
2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,4.751182439448602,271.188691456016,265.81141221694696,0.0,0.8365952113226743,2405.17143,1231.80883,46.48905,0.0,2026.52127,129.8372
2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,4.751182439448602,271.188691456016,265.81141221694696,0.0,0.8365952113226743,2365.51052,1256.2321,48.00558,0.0,2029.36047,130.31863
2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,4.329224737661838,271.6092219672738,265.85925587794725,6.10343794063574,0.3977692265731178,2393.11456,1260.51795,46.72796,0.0,2020.16982,130.83465
2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,4.329224737661838,271.6092219672738,265.85925587794725,6.10343794063574,0.3977692265731178,2396.50928,1178.56251,47.01997,49.28546,2009.95839,131.08599
2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,4.329224737661838,271.6092219672738,265.85925587794725,6.10343794063574,0.3977692265731178,2353.99289,1164.2553,47.09156,168.18491,1919.47802,131.90359
2023-12-02 16:00:00,2024-07-17 00:00:00,3.1,5.2875797365749895,276.23042016371403,267.1461515873305,118.79678931352824,0.7267745376146129,2336.08426,1139.62491,48.08388,347.08867,1870.22052,132.03759
2023-12-02 17:00:00,2024-07-17 00:00:00,3.1,5.2875797365749895,276.23042016371403,267.1461515873305,118.79678931352824,0.7267745376146129,2357.3883,1126.3775,48.04496,557.59815,1859.45632,132.77488
2023-12-02 18:00:00,2024-07-17 00:00:00,3.1,5.2875797365749895,276.23042016371403,267.1461515873305,118.79678931352824,0.7267745376146129,2282.851,1107.22592,47.50663,713.83405,1818.13721,133.38316
2023-12-02 19:00:00,2024-07-17 00:00:00,3.1,5.445044715988472,278.0102735554251,268.0327501766909,382.6335242623962,0.3813715918897415,2230.00839,1077.51488,46.40738,763.36921,1781.84993,132.29988
2023-12-02 20:00:00,2024-07-17 00:00:00,3.1,5.445044715988472,278.0102735554251,268.0327501766909,382.6335242623962,0.3813715918897415,2158.24874,1102.26006,48.50233,698.78756,1796.13611,131.56355
2023-12-02 21:00:00,2024-07-17 00:00:00,3.1,5.445044715988472,278.0102735554251,268.0327501766909,382.6335242623962,0.3813715918897415,2107.27996,1164.17301,47.7472,580.98856,1822.46503,132.12316
