UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,3.776367289379848,299.1782790932466,280.6453765412608,602.336861216683,0.5579924890009077,3688.69936,1850.18677,183.89575,774.26342,632.90094,126.03983
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,2.886728929089175,294.903956759286,281.601870163831,74.22074193583842,0.3382066456782105,3681.46821,1926.20683,181.18721,488.62739,653.10206,127.16408
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,2.886728929089175,294.903956759286,281.601870163831,74.22074193583842,0.3382066456782105,3595.59057,1986.05893,184.07746,270.09359,646.25815,127.19151
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,2.886728929089175,294.903956759286,281.601870163831,74.22074193583842,0.3382066456782105,3486.8497,2047.43755,182.75418,173.80878,651.13839,126.04624
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,2.465034526435134,293.2614243471817,281.8479322182718,37.11043903125525,0.4968308926151361,3435.91006,1958.36284,181.79058,25.83092,662.76437,126.94538
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,2.465034526435134,293.2614243471817,281.8479322182718,37.11043903125525,0.4968308926151361,3360.33367,1921.90413,182.47496,0.0,655.1638,126.59329
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,2.465034526435134,293.2614243471817,281.8479322182718,37.11043903125525,0.4968308926151361,3394.20871,1824.9687,182.24508,0.0,674.8219,124.76018
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,2.067209928889463,292.0016741492477,281.6975135263881,0.0,0.0820754391763993,3405.29711,1667.33034,180.73312,0.0,662.35702,123.92303
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,2.067209928889463,292.0016741492477,281.6975135263881,0.0,0.0820754391763993,3469.03125,1640.86781,181.00568,4.38534,631.84761,124.81044
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,2.067209928889463,292.0016741492477,281.6975135263881,0.0,0.0820754391763993,3504.87015,1567.86334,179.08522,0.0,605.97731,125.22555
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,1.850533883042882,290.95922589684415,281.57477904623687,0.0,0.144089157212158,3430.80286,1521.38478,180.27309,0.0,599.17404,126.33526
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,1.850533883042882,290.95922589684415,281.57477904623687,0.0,0.144089157212158,3408.0989,1489.78156,180.33849,0.0,609.32895,126.6025
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,1.850533883042882,290.95922589684415,281.57477904623687,0.0,0.144089157212158,3312.41639,1486.41501,182.47094,0.0,611.65293,127.09157
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,1.5956245317434852,294.8094875060052,281.6946507938889,121.66286782453597,0.071486657796547,3239.3019,1449.02187,179.59062,151.81013,619.94203,127.59943
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,1.5956245317434852,294.8094875060052,281.6946507938889,121.66286782453597,0.071486657796547,3121.16125,1309.97743,180.69669,462.7296,621.65316,127.87119
2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,1.5956245317434852,294.8094875060052,281.6946507938889,121.66286782453597,0.071486657796547,2983.78295,1261.50033,180.7829,820.90788,595.08541,128.68342
2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,2.377133993758944,299.48387318898926,280.2642901880984,375.09994756116055,0.141408105180373,2897.07737,1208.36545,182.79392,1150.35253,568.79682,128.83607
