Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38832,2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,412.08,2697.0,1751.0,226.0,1289.0,630.0,118.0
38833,2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,429.73,2818.0,1760.0,227.0,1095.0,639.0,118.0
38834,2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,466.85,3018.0,1765.0,225.0,584.0,748.0,121.0
38835,2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,508.4,3094.0,1767.0,227.0,83.0,756.0,121.0
38836,2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,526.12,3089.0,1758.0,226.0,0.0,637.0,124.0
38837,2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,539.57,3064.0,1690.0,225.0,0.0,504.0,128.0
38838,2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,562.65,3135.0,1514.0,226.0,0.0,358.0,126.0
38839,2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,576.83,3157.0,1417.0,245.0,0.0,249.0,128.0
38840,2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,585.26,3046.0,1379.0,241.0,0.0,159.0,128.0
38841,2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,587.47,3055.0,1368.0,241.0,0.0,147.0,130.0
38842,2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,579.4,3026.0,1337.0,241.0,0.0,218.0,131.0
38843,2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,563.77,2952.0,1330.0,243.0,0.0,330.0,132.0
38844,2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,570.71,2955.0,1368.0,241.0,0.0,259.0,133.0
38845,2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,576.81,2989.0,1383.0,243.0,101.0,109.0,133.0
38846,2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,509.66,2876.0,1319.0,240.0,729.0,99.0,131.0
38847,2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,466.49,2910.0,1004.0,231.0,1354.0,68.0,128.0
38848,2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,449.23,2851.0,866.0,235.0,1569.0,50.0,123.0
38849,2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,440.94,2854.0,869.0,235.0,1660.0,68.0,124.0
38850,2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,442.37,2898.0,838.0,235.0,1628.0,117.0,121.0
38851,2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,446.38,2956.0,883.0,241.0,1612.0,107.0,119.0
38852,2023-06-07 20:00:00,2024-07-17 00:00:00,3.1,447.98,2977.0,1140.0,237.0,1518.0,153.0,116.0
38853,2023-06-07 21:00:00,2024-07-17 00:00:00,3.1,432.45,2828.0,1567.0,238.0,1397.0,319.0,116.0
38854,2023-06-07 22:00:00,2024-07-17 00:00:00,3.1,429.64,2679.0,1723.0,238.0,1172.0,451.0,119.0
38855,2023-06-07 23:00:00,2024-07-17 00:00:00,3.1,412.2,2746.0,1565.0,235.0,1106.0,862.0,117.0
