UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,2.223532263298549,274.6778380617004,266.14568293868206,323.4817251921672,0.0,2823.58345,1588.78691,54.21312,386.43651,1355.734,138.33072
2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,2.288032912032448,272.8150720643061,264.7446649518292,0.2837591051333683,0.0,2839.56069,1679.47637,51.9129,244.41984,1392.07567,139.47841
2023-12-15 02:00:00,2024-07-17 00:00:00,3.1,2.288032912032448,272.8150720643061,264.7446649518292,0.2837591051333683,0.0,2879.30053,1760.69144,54.19728,160.58037,1379.91058,139.43915
2023-12-15 03:00:00,2024-07-17 00:00:00,3.1,2.288032912032448,272.8150720643061,264.7446649518292,0.2837591051333683,0.0,2921.80124,1843.57926,53.80588,138.8939,1349.47167,138.22613
2023-12-15 04:00:00,2024-07-17 00:00:00,3.1,2.335354502508477,272.1294465629364,264.07169673521804,0.1419081152536647,0.0,2999.3168,1786.11804,53.24569,54.39414,1367.19577,139.0966
2023-12-15 05:00:00,2024-07-17 00:00:00,3.1,2.335354502508477,272.1294465629364,264.07169673521804,0.1419081152536647,0.0,3014.71692,1761.44283,53.24166,0.0,1336.29729,138.68348
2023-12-15 06:00:00,2024-07-17 00:00:00,3.1,2.335354502508477,272.1294465629364,264.07169673521804,0.1419081152536647,0.0,3048.15996,1675.15855,52.74414,0.0,1383.95566,136.71578
2023-12-15 07:00:00,2024-07-17 00:00:00,3.1,2.381586363423965,271.6594104171336,263.50381342940153,0.0,0.0,3048.12112,1536.6978,52.66992,0.0,1379.65213,135.76471
2023-12-15 08:00:00,2024-07-17 00:00:00,3.1,2.381586363423965,271.6594104171336,263.50381342940153,0.0,0.0,3038.96661,1520.87723,52.5322,9.04206,1347.83251,136.67766
2023-12-15 09:00:00,2024-07-17 00:00:00,3.1,2.381586363423965,271.6594104171336,263.50381342940153,0.0,0.0,3010.03923,1461.6411,52.05374,0.0,1314.06732,137.1114
2023-12-15 10:00:00,2024-07-17 00:00:00,3.1,2.4166348121465315,271.38437642154776,262.9458781880486,0.0,0.0,2928.53436,1429.98356,53.12161,0.0,1355.38991,138.2538
2023-12-15 11:00:00,2024-07-17 00:00:00,3.1,2.4166348121465315,271.38437642154776,262.9458781880486,0.0,0.0,2895.80466,1405.25782,52.04819,0.0,1416.02269,138.55179
2023-12-15 12:00:00,2024-07-17 00:00:00,3.1,2.4166348121465315,271.38437642154776,262.9458781880486,0.0,0.0,2846.28811,1405.12834,53.5903,0.0,1449.22101,139.01261
2023-12-15 13:00:00,2024-07-17 00:00:00,3.1,2.4177264506273604,271.887280450074,262.7793210490007,3.821593577246404,0.0,2863.8409,1363.5164,52.24611,0.0,1463.15806,139.55061
2023-12-15 14:00:00,2024-07-17 00:00:00,3.1,2.4177264506273604,271.887280450074,262.7793210490007,3.821593577246404,0.0,2886.72091,1220.64539,52.57194,142.75371,1464.46496,139.74699
2023-12-15 15:00:00,2024-07-17 00:00:00,3.1,2.4177264506273604,271.887280450074,262.7793210490007,3.821593577246404,0.0,2891.7335,1155.97494,52.64414,406.89968,1418.1953,140.57902
2023-12-15 16:00:00,2024-07-17 00:00:00,3.1,2.385813690287488,278.5513792225636,264.6803618715412,122.47955287965152,0.0,2916.05727,1086.88689,53.67876,694.0321,1398.48951,140.66277
2023-12-15 17:00:00,2024-07-17 00:00:00,3.1,2.385813690287488,278.5513792225636,264.6803618715412,122.47955287965152,0.0,2981.32271,1062.70584,53.61552,972.50913,1400.23989,141.50292
2023-12-15 18:00:00,2024-07-17 00:00:00,3.1,2.385813690287488,278.5513792225636,264.6803618715412,122.47955287965152,0.0,2981.97724,1058.16243,53.14523,1131.43803,1372.14928,142.12107
2023-12-15 19:00:00,2024-07-17 00:00:00,3.1,2.459488259239569,280.8283485258867,265.4917344033791,421.9536136193433,0.0,2984.82925,1057.79257,52.0,1126.39047,1355.32639,140.95601
2023-12-15 20:00:00,2024-07-17 00:00:00,3.1,2.459488259239569,280.8283485258867,265.4917344033791,421.9536136193433,0.0,2944.53407,1145.8888,54.09736,1044.0337,1364.46761,140.18222
2023-12-15 21:00:00,2024-07-17 00:00:00,3.1,2.459488259239569,280.8283485258867,265.4917344033791,421.9536136193433,0.0,2878.2756,1290.51679,53.32786,954.17971,1387.45128,140.76525
2023-12-15 22:00:00,2024-07-17 00:00:00,3.1,2.2375810059989187,275.92929804953195,265.0085339914074,296.61464784926943,0.0,2816.36187,1441.49365,53.55827,798.66699,1394.16204,142.0467
2023-12-15 23:00:00,2024-07-17 00:00:00,3.1,2.2375810059989187,275.92929804953195,265.0085339914074,296.61464784926943,0.0,2785.19039,1524.35685,53.96582,638.76222,1413.08941,138.23701
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,2.2375810059989187,275.92929804953195,265.0085339914074,296.61464784926943,0.0,2819.56708,1599.9699,50.44487,221.56456,1495.07975,140.07468
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,2.2610124312882243,274.1808496745505,263.65697356076566,0.3095593811267472,0.0,2872.32728,1700.17046,48.15651,132.49136,1536.11604,141.2257
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,2.2610124312882243,274.1808496745505,263.65697356076566,0.3095593811267472,0.0,2910.77666,1785.09387,50.42328,104.46566,1523.98576,141.17696
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,2.2610124312882243,274.1808496745505,263.65697356076566,0.3095593811267472,0.0,2936.25522,1863.80231,50.05896,125.39519,1486.44483,139.95434
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,2.2668924185184243,273.41258765628106,262.85869585099084,0.1546865865965883,0.0,2987.78253,1796.85255,49.51048,70.29837,1506.60401,140.82074
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,2.2668924185184243,273.41258765628106,262.85869585099084,0.1546865865965883,0.0,2984.58508,1753.69291,49.48646,0.0,1472.1637,140.39896
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,2.2668924185184243,273.41258765628106,262.85869585099084,0.1546865865965883,0.0,3020.39069,1648.33567,48.98116,0.0,1527.83844,138.41216
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,2.297989269874233,272.73815222799465,262.2660865057977,0.0,0.0,3018.41685,1487.80504,48.94872,0.0,1527.45849,137.44492
