UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,4.972850707578852,294.427307574947,269.1492605117135,795.9918026246173,0.0196647613611444,1895.00205,732.5824,150.47273,947.64325,1174.8307,124.12841
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,3.375646411991598,288.01706364651113,270.00883222761377,113.37113855656612,0.0116179657655001,2003.03053,854.39129,157.50639,654.24849,1176.95658,123.47629
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,3.375646411991598,288.01706364651113,270.00883222761377,113.37113855656612,0.0116179657655001,2139.40053,946.63525,150.32839,324.80701,1161.25044,123.54086
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,3.375646411991598,288.01706364651113,270.00883222761377,113.37113855656612,0.0116179657655001,2313.35874,1048.89355,150.57205,40.18586,1165.97648,124.54418
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,2.9512295719827923,285.49856841382405,270.03495475507617,56.68548332431088,0.0252180390580889,2435.65516,1079.54625,151.73929,0.0,1155.91525,123.92528
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,2.9512295719827923,285.49856841382405,270.03495475507617,56.68548332431088,0.0252180390580889,2467.07165,1130.05247,150.92615,0.0,1124.60881,124.21974
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,2.9512295719827923,285.49856841382405,270.03495475507617,56.68548332431088,0.0252180390580889,2452.49524,1175.77435,149.19451,0.0,1117.1922,123.32698
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,2.555762089019749,283.7393817088844,270.0716221683407,0.0,0.0039744300274101,2364.18085,1185.99559,147.66363,0.0,1109.16505,124.79257
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,2.555762089019749,283.7393817088844,270.0716221683407,0.0,0.0039744300274101,2255.19468,1151.61176,152.43075,112.0688,1091.16334,124.42032
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,2.555762089019749,283.7393817088844,270.0716221683407,0.0,0.0039744300274101,2198.62965,1108.68193,148.7185,109.23577,1053.65565,125.39254
