Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
40152,2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,524.0,4112.0,1529.0,228.0,915.0,1206.0,33.0
40153,2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,563.15,4195.0,1600.0,232.0,387.0,1158.0,33.0
40154,2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,607.29,4520.0,1732.0,229.0,98.0,961.0,37.0
40155,2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,606.31,4531.0,1773.0,231.0,7.0,1053.0,35.0
40156,2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,600.79,4429.0,1769.0,232.0,0.0,1093.0,36.0
40157,2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,607.52,4503.0,1699.0,232.0,0.0,1048.0,37.0
40158,2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,612.18,4491.0,1628.0,230.0,0.0,1003.0,44.0
40159,2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,610.96,4455.0,1462.0,230.0,0.0,1039.0,44.0
40160,2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,628.35,4444.0,1412.0,231.0,0.0,842.0,43.0
40161,2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,650.92,4347.0,1299.0,227.0,0.0,603.0,45.0
40162,2023-08-01 10:00:00,2024-07-17 00:00:00,3.1,658.59,4537.0,1462.0,230.0,0.0,528.0,49.0
40163,2023-08-01 11:00:00,2024-07-17 00:00:00,3.1,660.76,4410.0,1457.0,225.0,0.0,481.0,60.0
40164,2023-08-01 12:00:00,2024-07-17 00:00:00,3.1,662.12,4441.0,1460.0,229.0,0.0,470.0,61.0
40165,2023-08-01 13:00:00,2024-07-17 00:00:00,3.1,658.4,4487.0,1460.0,231.0,3.0,515.0,61.0
40166,2023-08-01 14:00:00,2024-07-17 00:00:00,3.1,647.27,4406.0,1454.0,219.0,146.0,489.0,60.0
40167,2023-08-01 15:00:00,2024-07-17 00:00:00,3.1,599.25,4280.0,1395.0,225.0,600.0,572.0,60.0
40168,2023-08-01 16:00:00,2024-07-17 00:00:00,3.1,528.89,3943.0,1358.0,229.0,965.0,1009.0,59.0
40169,2023-08-01 17:00:00,2024-07-17 00:00:00,3.1,477.11,3499.0,1434.0,230.0,1147.0,1356.0,61.0
40170,2023-08-01 18:00:00,2024-07-17 00:00:00,3.1,479.98,3596.0,1421.0,225.0,1201.0,1332.0,58.0
40171,2023-08-01 19:00:00,2024-07-17 00:00:00,3.1,498.59,3807.0,1476.0,228.0,1179.0,1190.0,61.0
40172,2023-08-01 20:00:00,2024-07-17 00:00:00,3.1,551.86,4363.0,1475.0,226.0,1120.0,740.0,58.0
40173,2023-08-01 21:00:00,2024-07-17 00:00:00,3.1,583.25,4637.0,1496.0,227.0,1067.0,461.0,58.0
40174,2023-08-01 22:00:00,2024-07-17 00:00:00,3.1,605.99,4738.0,1628.0,226.0,905.0,322.0,60.0
40175,2023-08-01 23:00:00,2024-07-17 00:00:00,3.1,600.76,4735.0,1570.0,228.0,810.0,489.0,59.0
