Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38472,2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,432.11,1882.0,1557.0,241.0,456.0,548.0,123.0
38473,2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,457.62,2131.0,1483.0,240.0,270.0,646.0,124.0
38474,2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,435.31,1978.0,1474.0,239.0,120.0,936.0,127.0
38475,2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,448.41,2200.0,1612.0,242.0,9.0,1032.0,128.0
38476,2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,431.91,2170.0,1529.0,238.0,0.0,1234.0,129.0
38477,2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,456.22,2345.0,1458.0,240.0,0.0,1079.0,127.0
38478,2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,461.35,2077.0,1437.0,242.0,0.0,850.0,130.0
38479,2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,420.68,1558.0,1376.0,238.0,0.0,901.0,131.0
38480,2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,364.13,1171.0,1321.0,238.0,0.0,1134.0,134.0
38481,2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,341.96,934.0,1373.0,239.0,0.0,1106.0,133.0
38482,2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,353.73,842.0,1306.0,240.0,0.0,871.0,134.0
38483,2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,360.39,832.0,1218.0,242.0,0.0,794.0,136.0
38484,2023-05-23 12:00:00,2024-07-17 00:00:00,3.1,372.4,867.0,1357.0,238.0,0.0,728.0,133.0
38485,2023-05-23 13:00:00,2024-07-17 00:00:00,3.1,420.1,1203.0,1420.0,241.0,42.0,570.0,133.0
38486,2023-05-23 14:00:00,2024-07-17 00:00:00,3.1,429.86,1495.0,1133.0,240.0,429.0,365.0,129.0
38487,2023-05-23 15:00:00,2024-07-17 00:00:00,3.1,363.28,1085.0,1023.0,243.0,781.0,255.0,129.0
38488,2023-05-23 16:00:00,2024-07-17 00:00:00,3.1,324.11,1064.0,1022.0,243.0,995.0,436.0,127.0
38489,2023-05-23 17:00:00,2024-07-17 00:00:00,3.1,326.46,1194.0,886.0,239.0,1248.0,312.0,125.0
38490,2023-05-23 18:00:00,2024-07-17 00:00:00,3.1,313.88,1121.0,1033.0,237.0,1528.0,117.0,125.0
38491,2023-05-23 19:00:00,2024-07-17 00:00:00,3.1,318.52,1167.0,1084.0,241.0,1578.0,72.0,122.0
38492,2023-05-23 20:00:00,2024-07-17 00:00:00,3.1,322.67,1103.0,1079.0,241.0,1481.0,25.0,120.0
38493,2023-05-23 21:00:00,2024-07-17 00:00:00,3.1,337.85,1112.0,1187.0,239.0,1289.0,58.0,119.0
38494,2023-05-23 22:00:00,2024-07-17 00:00:00,3.1,358.8,1330.0,1310.0,232.0,1181.0,188.0,121.0
38495,2023-05-23 23:00:00,2024-07-17 00:00:00,3.1,358.94,1314.0,1432.0,235.0,1065.0,284.0,119.0
