UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,2.884791111596881,291.4754479273512,272.67621378633646,570.1852585949882,5.197246373543663e-05,3017.50539,1141.7633,103.81654,893.25782,987.80743,138.08578
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,2.4442072763410887,285.9997801397216,272.88857654794845,16.61251058844327,0.0,3051.32966,1224.85209,101.36014,554.64422,1016.17668,139.23301
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,2.4442072763410887,285.9997801397216,272.88857654794845,16.61251058844327,0.0,3098.2922,1300.689,103.87626,314.12225,1006.88299,139.19506
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,2.4442072763410887,285.9997801397216,272.88857654794845,16.61251058844327,0.0,3140.7807,1383.05674,103.12842,207.07528,994.37678,137.9834
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,2.3777861620063474,284.4766316589182,273.02946589723217,8.306451238275974,0.0008201903751722,3217.55239,1346.153,102.41393,34.96066,1009.19032,138.85444
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,2.3777861620063474,284.4766316589182,273.02946589723217,8.306451238275974,0.0008201903751722,3233.20139,1321.78783,102.67322,0.0,990.29645,138.44254
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,2.3777861620063474,284.4766316589182,273.02946589723217,8.306451238275974,0.0008201903751722,3269.96895,1244.77817,102.27807,0.0,1024.1048,136.47752
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,2.274721341443882,283.2926111854836,273.0530314007728,0.0,0.0016386678714043,3259.06423,1127.31906,101.65392,0.0,1016.0082,135.52872
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,2.274721341443882,283.2926111854836,273.0530314007728,0.0,0.0016386678714043,3240.34376,1106.64181,101.67313,40.00167,985.25592,136.44117
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,2.274721341443882,283.2926111854836,273.0530314007728,0.0,0.0016386678714043,3200.98944,1048.17153,100.6431,12.85761,955.73309,136.87454
