Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38712,2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,398.18,1573.0,1184.0,230.0,553.0,619.0,127.0
38713,2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,391.73,1494.0,1439.0,229.0,542.0,615.0,131.0
38714,2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,450.64,1799.0,1490.0,229.0,202.0,573.0,129.0
38715,2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,527.08,2595.0,1579.0,229.0,16.0,443.0,130.0
38716,2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,568.06,3014.0,1523.0,228.0,0.0,261.0,132.0
38717,2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,526.91,2250.0,1603.0,230.0,0.0,300.0,132.0
38718,2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,520.9,2142.0,1460.0,229.0,0.0,345.0,132.0
38719,2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,479.59,1686.0,1440.0,229.0,0.0,454.0,132.0
38720,2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,466.66,1610.0,1501.0,228.0,0.0,504.0,133.0
38721,2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,479.72,1571.0,1459.0,231.0,0.0,380.0,135.0
38722,2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,489.7,1564.0,1474.0,228.0,0.0,298.0,132.0
38723,2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,479.76,1579.0,1520.0,229.0,0.0,372.0,133.0
38724,2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,482.93,1686.0,1515.0,228.0,0.0,411.0,136.0
38725,2023-06-02 13:00:00,2024-07-17 00:00:00,3.1,496.14,1880.0,1476.0,230.0,29.0,387.0,135.0
38726,2023-06-02 14:00:00,2024-07-17 00:00:00,3.1,473.74,1917.0,1379.0,228.0,262.0,395.0,134.0
38727,2023-06-02 15:00:00,2024-07-17 00:00:00,3.1,389.64,1562.0,990.0,230.0,865.0,404.0,135.0
38728,2023-06-02 16:00:00,2024-07-17 00:00:00,3.1,347.75,1441.0,762.0,228.0,1154.0,462.0,133.0
38729,2023-06-02 17:00:00,2024-07-17 00:00:00,3.1,351.35,1433.0,766.0,230.0,1184.0,378.0,133.0
38730,2023-06-02 18:00:00,2024-07-17 00:00:00,3.1,365.79,1545.0,823.0,228.0,1223.0,299.0,132.0
38731,2023-06-02 19:00:00,2024-07-17 00:00:00,3.1,357.66,1578.0,773.0,228.0,1281.0,373.0,132.0
38732,2023-06-02 20:00:00,2024-07-17 00:00:00,3.1,328.82,1471.0,841.0,228.0,1224.0,678.0,128.0
38733,2023-06-02 21:00:00,2024-07-17 00:00:00,3.1,327.55,1404.0,972.0,226.0,906.0,945.0,129.0
38734,2023-06-02 22:00:00,2024-07-17 00:00:00,3.1,382.17,1436.0,1090.0,226.0,561.0,660.0,123.0
38735,2023-06-02 23:00:00,2024-07-17 00:00:00,3.1,372.2,1451.0,1261.0,227.0,638.0,708.0,126.0
