UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,6.020149745326804,291.7644585568364,270.15800478127267,760.9174346425775,0.1209147124705307,1885.26795,820.76209,176.45181,937.66968,1116.41805,122.71149
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,4.057335295766552,286.0731708513698,272.4257686441317,103.93156925139316,0.1095733615588303,2014.11694,949.02337,184.36323,668.66518,1123.55374,122.06312
2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,4.057335295766552,286.0731708513698,272.4257686441317,103.93156925139316,0.1095733615588303,2167.48428,1054.2662,176.30271,356.23569,1117.36799,122.12785
2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,4.057335295766552,286.0731708513698,272.4257686441317,103.93156925139316,0.1095733615588303,2355.96363,1191.34006,176.64635,71.4411,1126.90125,123.13278
2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,3.179946274246808,283.8880707006558,272.836599241242,51.96575309211413,0.1805192597457536,2481.26211,1238.53771,177.69925,0.0,1116.41961,122.51643
2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,3.179946274246808,283.8880707006558,272.836599241242,51.96575309211413,0.1805192597457536,2506.46372,1322.88403,176.93778,0.0,1093.4919,122.80802
2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,3.179946274246808,283.8880707006558,272.836599241242,51.96575309211413,0.1805192597457536,2489.25879,1397.01504,175.05465,0.0,1101.99689,121.92396
2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,2.802851245646198,282.58550252786733,272.7196139059262,0.0,0.0479828082122935,2398.84047,1445.83739,173.79934,0.0,1113.10526,123.38225
2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,2.802851245646198,282.58550252786733,272.7196139059262,0.0,0.0479828082122935,2293.67484,1444.66247,178.27704,97.85691,1106.52042,123.01231
2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,2.802851245646198,282.58550252786733,272.7196139059262,0.0,0.0479828082122935,2252.96353,1430.87533,174.41153,101.20618,1080.44161,123.9825
2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,2.7175096670771404,281.2115101606407,272.8383418231034,0.003454547497833,0.11690575600478,2203.65045,1391.45297,175.48583,3.33198,1057.86799,123.39542
2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,2.7175096670771404,281.2115101606407,272.8383418231034,0.003454547497833,0.11690575600478,2165.80159,1284.10981,181.89523,0.0,1013.64623,123.18004
