UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,3.0239783612924613,269.71274291726166,258.7875225227209,327.176138819329,0.024702716504993,2236.84153,1536.38042,57.04463,378.22023,1437.86645,138.98587
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,3.0879553415509693,267.7770012032034,258.314739621763,0.2556983244373966,0.0035190060718745,2349.06035,1626.70553,54.7355,240.26427,1472.37534,140.13482
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,3.0879553415509693,267.7770012032034,258.314739621763,0.2556983244373966,0.0035190060718745,2477.42927,1703.16629,57.03311,158.8436,1457.14948,140.09198
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,3.0879553415509693,267.7770012032034,258.314739621763,0.2556983244373966,0.0035190060718745,2592.89423,1783.52587,56.62136,137.29764,1423.37664,138.87536
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,3.101793937791326,267.4375719146931,257.9185630409429,0.1277895515934134,0.0114656007200379,2708.4162,1718.85964,56.05235,53.98522,1438.87626,139.7443
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,3.101793937791326,267.4375719146931,257.9185630409429,0.1277895515934134,0.0114656007200379,2750.49767,1685.48724,56.06337,0.0,1403.132,139.32793
2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,3.101793937791326,267.4375719146931,257.9185630409429,0.1277895515934134,0.0114656007200379,2789.19719,1594.75836,55.57169,0.0,1447.90653,137.35305
2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,3.185315522963277,267.59203654957923,257.71406070251965,0.0,0.0198260266182907,2774.96489,1452.71422,55.46608,0.0,1439.08764,136.3959
2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,3.185315522963277,267.59203654957923,257.71406070251965,0.0,0.0198260266182907,2718.83148,1428.15531,55.33731,7.42907,1401.08192,137.31023
2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,3.185315522963277,267.59203654957923,257.71406070251965,0.0,0.0198260266182907,2651.65574,1364.70374,54.82736,0.0,1363.04496,137.74496
2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,3.2415952971995443,268.04500498014613,257.7222172321356,0.0,0.0712747891070483,2558.12895,1334.91797,55.89786,0.0,1401.76592,138.8891
2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,3.2415952971995443,268.04500498014613,257.7222172321356,0.0,0.0712747891070483,2508.87141,1320.80827,54.8493,0.0,1458.88332,139.18874
2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,3.2415952971995443,268.04500498014613,257.7222172321356,0.0,0.0712747891070483,2473.63903,1337.34177,56.4043,0.0,1488.99616,139.64804
2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,3.17281162939259,269.2408667763111,258.131566305369,4.688594353919933,0.0938751394307819,2518.37939,1325.7494,55.02657,0.0,1500.82273,140.18764
2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,3.17281162939259,269.2408667763111,258.131566305369,4.688594353919933,0.0938751394307819,2553.88382,1218.88031,55.36943,138.73204,1501.12192,140.38002
2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,3.17281162939259,269.2408667763111,258.131566305369,4.688594353919933,0.0938751394307819,2550.47967,1186.77116,55.44194,398.49155,1451.2281,141.2131
2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,3.4696548907381297,274.89000267684645,259.5721023164052,120.94945823194266,0.1857014334945216,2561.88201,1146.94903,56.49788,684.06833,1428.83436,141.29319
2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,3.4696548907381297,274.89000267684645,259.5721023164052,120.94945823194266,0.1857014334945216,2605.19332,1135.03355,56.42238,961.64304,1429.32316,142.14084
2023-12-09 18:00:00,2024-07-17 00:00:00,3.1,3.4696548907381297,274.89000267684645,259.5721023164052,120.94945823194266,0.1857014334945216,2537.86843,1126.63786,55.98639,1119.75199,1400.30603,142.75972
2023-12-09 19:00:00,2024-07-17 00:00:00,3.1,3.5312185615908707,277.44690324865087,261.19794870310625,411.7728692177262,0.076463995604219,2469.19829,1115.20618,54.81798,1114.456,1381.73693,141.58867
2023-12-09 20:00:00,2024-07-17 00:00:00,3.1,3.5312185615908707,277.44690324865087,261.19794870310625,411.7728692177262,0.076463995604219,2361.989,1179.88872,56.91655,1030.35858,1391.25566,140.81214
2023-12-09 21:00:00,2024-07-17 00:00:00,3.1,3.5312185615908707,277.44690324865087,261.19794870310625,411.7728692177262,0.076463995604219,2268.90102,1297.0244,56.13983,937.88248,1414.37082,141.39689
2023-12-09 22:00:00,2024-07-17 00:00:00,3.1,2.7770187940610853,273.82765478489046,261.87444642791587,287.79588957065647,0.1493775344684751,2254.20398,1421.93084,56.37618,782.52273,1420.39524,142.68331
2023-12-09 23:00:00,2024-07-17 00:00:00,3.1,2.7770187940610853,273.82765478489046,261.87444642791587,287.79588957065647,0.1493775344684751,2288.59899,1487.52362,56.83518,625.47725,1439.03064,138.83819
