UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,2.679537952141499,275.81672823865995,267.4984686165667,465.2923761609336,0.0061120444943304,2772.71882,1139.2517,38.06142,279.65606,1716.84461,135.52157
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,2.7343133817989447,272.3264220719148,265.54945108061463,8.758178467839176,0.000740233621015,2943.68889,1174.17558,41.29714,82.27937,1715.89258,134.83936
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,2.7343133817989447,272.3264220719148,265.54945108061463,8.758178467839176,0.000740233621015,3135.23895,1206.72078,37.93773,0.0,1718.60786,134.9026
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,2.7343133817989447,272.3264220719148,265.54945108061463,8.758178467839176,0.000740233621015,3356.74236,1257.98195,37.74883,0.0,1727.09102,135.8929
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,2.744197075875665,271.7304917882685,265.0097638484626,4.379156899499206,0.0013847857936826,3555.30632,1241.68634,39.41077,0.0,1694.57287,135.25359
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,2.744197075875665,271.7304917882685,265.0097638484626,4.379156899499206,0.0013847857936826,3603.862,1263.92068,38.37401,8.11847,1672.10793,135.57111
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,2.744197075875665,271.7304917882685,265.0097638484626,4.379156899499206,0.0013847857936826,3610.29341,1287.27216,37.29787,0.0,1706.54285,134.60843
2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,2.766255052994984,271.26849508527056,264.6511112207119,0.0,0.0006093708083401,3544.76823,1304.23664,34.57463,0.0,1737.73825,136.13262
2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,2.766255052994984,271.26849508527056,264.6511112207119,0.0,0.0006093708083401,3462.75238,1316.65545,40.59412,0.0,1749.13406,135.7419
2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,2.766255052994984,271.26849508527056,264.6511112207119,0.0,0.0006093708083401,3486.34876,1320.25947,37.54494,28.27075,1721.35743,136.73043
