UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,4.283546237212224,285.557591129574,269.8380331943116,717.5225721665221,0.1659403860683285,1970.78124,881.95401,91.80844,649.96837,557.03047,127.32815
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,2.974977078597208,280.9412185766955,270.15763099670687,87.97584657019105,0.1939394743252026,2087.48952,1042.94618,96.86006,435.86046,575.65866,126.66758
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,2.974977078597208,280.9412185766955,270.15763099670687,87.97584657019105,0.1939394743252026,2238.92221,1168.12583,91.67488,208.49248,570.91365,126.73176
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,2.974977078597208,280.9412185766955,270.15763099670687,87.97584657019105,0.1939394743252026,2430.12395,1338.27739,91.69281,15.10621,585.83432,127.73143
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,2.585327798092892,279.24076879810906,270.3846428267432,43.98810985595745,0.2813520175726053,2573.23384,1399.77005,93.11821,0.0,593.47997,127.10681
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,2.585327798092892,279.24076879810906,270.3846428267432,43.98810985595745,0.2813520175726053,2614.18621,1505.87976,92.18837,0.0,578.0155,127.40773
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,2.585327798092892,279.24076879810906,270.3846428267432,43.98810985595745,0.2813520175726053,2604.74695,1596.92137,90.79881,0.0,579.64743,126.49535
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,2.4049590812932826,278.1526263327055,270.4915378654765,0.0,0.0426039677793245,2514.38928,1659.01985,88.64567,3.77373,591.80547,127.97739
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,2.4049590812932826,278.1526263327055,270.4915378654765,0.0,0.0426039677793245,2400.42614,1651.43332,94.06637,85.6601,580.80758,127.59996
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,2.4049590812932826,278.1526263327055,270.4915378654765,0.0,0.0426039677793245,2339.92493,1625.88017,90.70016,80.28234,566.86588,128.57676
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,2.228920246811183,277.41703310514083,270.6760750010242,0.0,0.0923932586482047,2271.63655,1568.70371,91.47842,3.30929,556.57191,127.98848
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,2.228920246811183,277.41703310514083,270.6760750010242,0.0,0.0923932586482047,2223.45056,1440.25891,94.19153,0.0,537.68444,127.7497
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,2.228920246811183,277.41703310514083,270.6760750010242,0.0,0.0923932586482047,2240.81221,1335.48048,89.84565,0.0,529.29266,126.95428
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,2.6077217120591056,281.5315152021134,271.4970477889123,140.09066897695726,0.0790320608746405,2283.2652,1255.01981,89.2688,0.0,529.31816,127.19539
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,2.6077217120591056,281.5315152021134,271.4970477889123,140.09066897695726,0.0790320608746405,2339.55663,1186.98887,91.9322,286.45685,555.47964,127.32443
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,2.6077217120591056,281.5315152021134,271.4970477889123,140.09066897695726,0.0790320608746405,2332.67573,1109.92305,92.14539,836.084,551.24798,126.02232
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,4.390810716149592,285.78968733986176,270.9512941430627,395.79962796423536,0.2493573204797891,2231.48776,1020.43506,91.81528,1293.68248,547.39174,125.38327
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,4.390810716149592,285.78968733986176,270.9512941430627,395.79962796423536,0.2493573204797891,2159.05715,1005.00121,91.78664,1459.72837,568.27512,125.33493
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,4.390810716149592,285.78968733986176,270.9512941430627,395.79962796423536,0.2493573204797891,2025.79852,971.37709,97.22733,1444.6243,567.05915,125.74111
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,6.167550092139389,287.6661455117023,270.0857483071783,822.7632754179565,0.3276798239542562,1953.21725,872.57654,92.7732,1361.70844,587.97377,125.80843
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,6.167550092139389,287.6661455117023,270.0857483071783,822.7632754179565,0.3276798239542562,1909.90512,735.97816,90.94066,1158.45351,617.59763,126.05187
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,6.167550092139389,287.6661455117023,270.0857483071783,822.7632754179565,0.3276798239542562,1919.83095,705.06585,91.33672,991.16472,619.25672,126.71725
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,6.505052134246683,286.25771323036344,270.4170008689963,672.9683473475759,0.7702206197416152,1926.85837,720.56369,90.44276,885.92014,635.67997,127.30964
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,6.505052134246683,286.25771323036344,270.4170008689963,672.9683473475759,0.7702206197416152,2034.54337,789.35665,92.72262,738.60656,637.32735,127.70686
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,6.505052134246683,286.25771323036344,270.4170008689963,672.9683473475759,0.7702206197416152,2321.70994,844.91723,96.93883,414.0931,693.27325,123.61796
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,4.444988145952019,281.957079528774,271.1310705485819,85.77967259372967,0.4355082315528526,2410.37402,1001.57667,102.1638,292.23713,709.53546,122.9672
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,4.444988145952019,281.957079528774,271.1310705485819,85.77967259372967,0.4355082315528526,2522.47913,1127.47013,96.80432,160.58467,705.50465,123.03182
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,4.444988145952019,281.957079528774,271.1310705485819,85.77967259372967,0.4355082315528526,2664.31487,1298.42048,96.84199,27.66326,719.59573,124.03572
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,3.8596062060832055,280.0117036138707,271.5363360806722,42.88979177233237,0.7788679948664023,2780.1472,1362.98175,98.24482,0.0,722.56338,123.41774
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,3.8596062060832055,280.0117036138707,271.5363360806722,42.88979177233237,0.7788679948664023,2806.15722,1472.43306,97.32518,0.0,706.14514,123.71117
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,3.8596062060832055,280.0117036138707,271.5363360806722,42.88979177233237,0.7788679948664023,2784.9964,1566.74544,95.90571,0.0,711.34253,122.82155
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,3.473094176943862,278.4727932759098,271.559767270581,0.0,0.2698873456993311,2699.17628,1634.11118,93.80699,3.0045,725.40776,124.28451
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,3.473094176943862,278.4727932759098,271.559767270581,0.0,0.2698873456993311,2593.98515,1635.05467,99.17054,65.72167,716.83498,123.91309
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,3.473094176943862,278.4727932759098,271.559767270581,0.0,0.2698873456993311,2540.15188,1619.15301,95.77406,65.58302,701.09234,124.88459
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,3.4060812576571147,277.1557929419232,271.1510893042671,0.0,0.5374638145292353,2467.47647,1570.41014,96.57026,12.53634,689.27499,124.29726
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,3.4060812576571147,277.1557929419232,271.1510893042671,0.0,0.5374638145292353,2389.4857,1447.99284,99.50741,0.0,665.1357,124.07729
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,3.4060812576571147,277.1557929419232,271.1510893042671,0.0,0.5374638145292353,2374.6401,1349.43543,94.90449,0.0,657.98569,123.28649
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,4.663245348805784,279.9792451351831,270.6251291928779,131.82357487265713,0.3787397292479493,2383.12417,1269.16763,94.27312,0.0,653.60505,123.5364
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,4.663245348805784,279.9792451351831,270.6251291928779,131.82357487265713,0.3787397292479493,2392.30623,1202.21819,97.09421,155.72987,681.89294,123.65893
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,4.663245348805784,279.9792451351831,270.6251291928779,131.82357487265713,0.3787397292479493,2350.48852,1122.21475,97.29556,558.22882,673.48105,122.37094
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,5.866861101530527,283.0936495838997,270.083707898746,358.2019067521265,0.8438264869047377,2249.14948,1027.85421,97.02352,937.57417,670.42725,121.75444
