UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,4.878615719668954,291.8371359037578,276.64683097159855,640.3610548518695,1.2592479460295696,2147.61816,1606.12126,235.09376,528.69441,540.25801,124.9929
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,3.159973462550389,287.24262018249607,277.676941534568,117.62210427661782,0.4650818013340314,2232.56949,1612.64442,244.98644,369.84035,556.44181,124.3385
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,3.159973462550389,287.24262018249607,277.676941534568,117.62210427661782,0.4650818013340314,2323.96948,1607.3479,234.93389,196.00785,544.88061,124.40296
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,3.159973462550389,287.24262018249607,277.676941534568,117.62210427661782,0.4650818013340314,2434.38404,1629.91085,235.50317,32.86677,556.85547,125.4053
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,2.492394682729888,285.30841065238656,277.7106412700685,58.81111552284956,0.6534176283187976,2501.32714,1571.50407,236.29799,0.0,566.73813,124.78485
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,2.492394682729888,285.30841065238656,277.7106412700685,58.81111552284956,0.6534176283187976,2496.73472,1564.96816,235.65319,0.0,545.93416,125.08106
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,2.492394682729888,285.30841065238656,277.7106412700685,58.81111552284956,0.6534176283187976,2461.83086,1562.476,233.42811,0.0,535.17901,124.183
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,2.222357856772314,283.8886553847344,277.59386713874653,0.0,0.0933029826773046,2380.52128,1562.58679,232.79479,0.05551,533.44043,125.65304
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,2.222357856772314,283.8886553847344,277.59386713874653,0.0,0.0933029826773046,2294.33507,1563.91268,236.61919,69.77372,513.6149,125.27939
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,2.222357856772314,283.8886553847344,277.59386713874653,0.0,0.0933029826773046,2267.92381,1549.38258,232.40776,68.27017,492.59837,126.25285
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,2.0488893325775,282.8816522002105,277.39989675647195,0.0865439564086989,0.1673877188118549,2223.57433,1547.84191,233.68716,9.76156,473.22271,125.66517
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,2.0488893325775,282.8816522002105,277.39989675647195,0.0865439564086989,0.1673877188118549,2158.80174,1472.92895,242.65738,0.0,449.17975,125.43823
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,2.0488893325775,282.8816522002105,277.39989675647195,0.0865439564086989,0.1673877188118549,2140.08309,1442.12905,231.13255,0.0,433.33351,124.64571
2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,2.3679624202974576,287.38038028089073,277.9106141994731,205.24868040379124,0.1012390569057982,2110.29486,1404.49369,229.03328,0.0,428.62375,124.89237
2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,2.3679624202974576,287.38038028089073,277.9106141994731,205.24868040379124,0.1012390569057982,2088.40682,1398.88325,236.10075,199.51749,443.50416,125.0173
2023-05-18 15:00:00,2024-07-17 00:00:00,3.1,2.3679624202974576,287.38038028089073,277.9106141994731,205.24868040379124,0.1012390569057982,2005.18435,1389.90388,235.98284,651.61941,438.13795,123.72408
2023-05-18 16:00:00,2024-07-17 00:00:00,3.1,2.9212108110406376,291.1658513374512,277.1734452139321,455.3894926595302,0.3361236973015589,1858.28577,1342.06995,237.27493,1053.86634,427.55385,123.09923
2023-05-18 17:00:00,2024-07-17 00:00:00,3.1,2.9212108110406376,291.1658513374512,277.1734452139321,455.3894926595302,0.3361236973015589,1776.71486,1362.54277,237.28234,1225.04671,440.4243,123.05394
2023-05-18 18:00:00,2024-07-17 00:00:00,3.1,2.9212108110406376,291.1658513374512,277.1734452139321,455.3894926595302,0.3361236973015589,1690.72279,1388.86967,250.38308,1245.43904,436.92085,123.46781
2023-05-18 19:00:00,2024-07-17 00:00:00,3.1,3.8084475592304567,292.785986000584,276.44660737444894,832.4235079106702,0.4992444146101197,1691.1148,1392.43589,238.95699,1193.95717,458.27502,123.53397
2023-05-18 20:00:00,2024-07-17 00:00:00,3.1,3.8084475592304567,292.785986000584,276.44660737444894,832.4235079106702,0.4992444146101197,1765.47987,1373.02297,235.87489,1013.61068,492.29636,123.77398
2023-05-18 21:00:00,2024-07-17 00:00:00,3.1,3.8084475592304567,292.785986000584,276.44660737444894,832.4235079106702,0.4992444146101197,1909.90678,1439.82393,235.3411,843.12842,497.55671,124.43311
2023-05-18 22:00:00,2024-07-17 00:00:00,3.1,4.218609968839074,291.87054464345874,276.5088045412434,692.6322125362435,1.2738281294956677,2018.25297,1473.13445,230.08454,734.51791,516.82691,125.0277
2023-05-18 23:00:00,2024-07-17 00:00:00,3.1,4.218609968839074,291.87054464345874,276.5088045412434,692.6322125362435,1.2738281294956677,2213.87401,1495.12862,236.89422,605.31657,520.41577,125.40005
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,4.218609968839074,291.87054464345874,276.5088045412434,692.6322125362435,1.2738281294956677,2252.37966,1593.46088,237.49954,481.70214,442.10066,123.75045
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,3.547532116505983,287.5530282322251,277.6728825805948,121.97902478118796,0.7282894194183092,2338.5729,1597.09491,247.47352,388.36697,460.83667,123.09934
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,3.547532116505983,287.5530282322251,277.6728825805948,121.97902478118796,0.7282894194183092,2436.74916,1592.51716,237.3392,256.79926,450.84554,123.16394
2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,3.547532116505983,287.5530282322251,277.6728825805948,121.97902478118796,0.7282894194183092,2558.99651,1617.29582,237.9178,91.9809,464.36252,124.1677
2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,2.900934540532093,285.7554674083029,277.86558098850526,60.98955416589704,1.0298747707596083,2646.28967,1561.32289,238.70201,0.0,477.10079,123.54949
2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,2.900934540532093,285.7554674083029,277.86558098850526,60.98955416589704,1.0298747707596083,2654.48828,1558.63009,238.06197,0.0,458.67476,123.84318
2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,2.900934540532093,285.7554674083029,277.86558098850526,60.98955416589704,1.0298747707596083,2624.04753,1559.6495,235.82288,0.0,449.05278,122.95274
2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,2.388695361632852,284.51158615926647,277.67548329056007,0.0,0.0939346862425947,2540.34375,1565.33597,235.21508,0.0,450.17311,124.41639
2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,2.388695361632852,284.51158615926647,277.67548329056007,0.0,0.0939346862425947,2445.18402,1574.16005,239.01268,53.25593,431.24305,124.04475
2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,2.388695361632852,284.51158615926647,277.67548329056007,0.0,0.0939346862425947,2406.68112,1567.52793,234.78707,60.35707,413.7848,125.01642
2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,2.134845727511036,283.6549617347458,277.4810972989013,0.1025685931801136,0.161358232811356,2347.41479,1572.81678,236.07488,18.95622,398.37859,124.42908
2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,2.134845727511036,283.6549617347458,277.4810972989013,0.1025685931801136,0.161358232811356,2267.39742,1501.9359,245.15017,0.0,379.91701,124.20844
2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,2.134845727511036,283.6549617347458,277.4810972989013,0.1025685931801136,0.161358232811356,2241.34715,1475.09412,233.5048,0.0,365.43851,123.41746
2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,2.0317949712340138,288.3316356834209,278.2132527609422,202.33434099985087,0.0650516430855645,2217.99392,1436.89851,231.37995,0.0,365.53841,123.66707
2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,2.0317949712340138,288.3316356834209,278.2132527609422,202.33434099985087,0.0650516430855645,2197.86507,1430.1665,238.52138,47.85838,382.30104,123.78983
2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,2.0317949712340138,288.3316356834209,278.2132527609422,202.33434099985087,0.0650516430855645,2120.73081,1416.87136,238.39788,413.22539,380.45751,122.50133
2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,2.5718005350218727,292.54648714751886,277.1416582932952,462.94186912843776,0.2076128464535291,1985.44848,1363.57245,239.71721,780.20062,371.34918,121.88402
2023-05-19 17:00:00,2024-07-17 00:00:00,3.1,2.5718005350218727,292.54648714751886,277.1416582932952,462.94186912843776,0.2076128464535291,1909.44971,1379.53307,239.72525,971.50358,384.00134,121.84037
2023-05-19 18:00:00,2024-07-17 00:00:00,3.1,2.5718005350218727,292.54648714751886,277.1416582932952,462.94186912843776,0.2076128464535291,1822.2409,1400.3655,252.95461,1047.67455,379.97297,122.25832
2023-05-19 19:00:00,2024-07-17 00:00:00,3.1,3.454268810145493,294.5165463822631,276.18153575942347,874.0605409535389,0.2573284705230781,1819.76482,1398.85927,241.41145,1048.76345,402.66111,122.32386
2023-05-19 20:00:00,2024-07-17 00:00:00,3.1,3.454268810145493,294.5165463822631,276.18153575942347,874.0605409535389,0.2573284705230781,1889.35133,1373.6046,238.30837,899.99411,436.75459,122.56206
2023-05-19 21:00:00,2024-07-17 00:00:00,3.1,3.454268810145493,294.5165463822631,276.18153575942347,874.0605409535389,0.2573284705230781,2024.67088,1435.81711,237.75899,725.67612,442.78866,123.21786
2023-05-19 22:00:00,2024-07-17 00:00:00,3.1,3.868378239427791,293.4287186171521,276.6061942856177,723.8855470569205,0.8195605913388276,2124.41585,1464.99912,232.42914,620.59079,462.08253,123.81361
