UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,3.0593122341258705,277.2336828981686,270.3360869865189,282.5508676757653,0.0863386983527012,2261.16378,1160.34589,52.71022,287.04864,2429.50967,134.19723
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,2.742881961691385,275.60813054774565,270.0387313063831,0.2139884131374532,0.0089840634773609,2369.14565,1238.23902,50.41473,184.29661,2459.19975,135.33705
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,2.742881961691385,275.60813054774565,270.0387313063831,0.2139884131374532,0.0089840634773609,2439.39538,1311.82328,52.69209,130.83154,2418.61546,135.32021
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,2.742881961691385,275.60813054774565,270.0387313063831,0.2139884131374532,0.0089840634773609,2484.8792,1396.50469,52.31149,124.92658,2341.38379,134.12997
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,2.733273622551642,274.81717377778944,269.727418872365,0.1068935724382842,0.0218297389465662,2532.33214,1363.28898,51.75596,57.56577,2343.79867,135.01009
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,2.733273622551642,274.81717377778944,269.727418872365,0.1068935724382842,0.0218297389465662,2524.88138,1349.19137,51.74397,0.0,2259.92803,134.61749
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,2.733273622551642,274.81717377778944,269.727418872365,0.1068935724382842,0.0218297389465662,2560.75219,1282.56255,51.24334,0.0,2298.51985,132.69505
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,2.8046018280748264,274.3224782325256,269.5116289154934,0.0,0.0070215762109745,2565.25939,1176.56504,51.18578,0.0,2260.87831,131.7823
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,2.8046018280748264,274.3224782325256,269.5116289154934,0.0,0.0070215762109745,2553.17283,1169.92341,51.04331,3.19724,2176.68621,132.68667
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,2.8046018280748264,274.3224782325256,269.5116289154934,0.0,0.0070215762109745,2529.61262,1122.73234,50.58156,0.0,2103.00611,133.11413
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,2.74117503069045,273.9711870872659,269.2533412763828,0.0,0.011177448299604,2471.30976,1101.12585,51.64804,0.0,2148.41425,134.24555
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,2.74117503069045,273.9711870872659,269.2533412763828,0.0,0.011177448299604,2431.25291,1090.72103,50.56142,0.0,2206.76407,134.5332
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,2.74117503069045,273.9711870872659,269.2533412763828,0.0,0.011177448299604,2380.15123,1113.94509,52.0967,0.0,2230.75242,135.00351
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,2.6194139451591685,274.5402449804327,269.2411874579561,6.125771501277955,0.0029314799605685,2377.58126,1117.2003,50.77031,0.0,2230.09227,135.53137
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,2.6194139451591685,274.5402449804327,269.2411874579561,6.125771501277955,0.0029314799605685,2334.35305,1040.74245,51.08708,122.94519,2222.76477,135.7531
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,2.6194139451591685,274.5402449804327,269.2411874579561,6.125771501277955,0.0029314799605685,2242.37463,1025.2059,51.15912,345.30496,2135.65445,136.57847
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,2.542266614941435,280.33826781968605,270.7407358715544,137.77255229972104,0.0038909494426197,2188.15958,1007.75417,52.18243,595.36196,2097.02799,136.6854
2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,2.542266614941435,280.33826781968605,270.7407358715544,137.77255229972104,0.0038909494426197,2185.35099,997.47774,52.1257,843.52035,2094.65349,137.4781
2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,2.542266614941435,280.33826781968605,270.7407358715544,137.77255229972104,0.0038909494426197,2117.83175,987.01904,51.63721,995.20028,2049.36039,138.09172
2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,2.6234181126333227,282.5692514727368,270.9997684562188,457.781761596282,0.0001664646823775,2104.81681,966.52262,50.50428,1007.09589,2019.30655,136.96437
2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,2.6234181126333227,282.5692514727368,270.9997684562188,457.781761596282,0.0001664646823775,2097.85868,992.71641,52.60099,932.53773,2034.59994,136.20785
2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,2.6234181126333227,282.5692514727368,270.9997684562188,457.781761596282,0.0001664646823775,2110.078,1051.68128,51.83534,829.88864,2065.17731,136.78009
2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,2.4273069611641853,278.4634922855291,270.4730291035186,323.49220763394976,0.0005244918559596,2212.45394,1127.05049,52.06259,663.58804,2058.5909,138.03008
2023-12-04 23:00:00,2024-07-17 00:00:00,3.1,2.4273069611641853,278.4634922855291,270.4730291035186,323.49220763394976,0.0005244918559596,2323.19834,1163.72421,52.44283,506.69012,2071.59419,134.44404
2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,2.4273069611641853,278.4634922855291,270.4730291035186,323.49220763394976,0.0005244918559596,2399.55787,1226.86435,50.02716,169.92942,2109.97298,136.30001
2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,2.398422043964642,276.6610820447889,269.62345596877105,0.2410799687175104,2.3841538176416024e-05,2493.63582,1314.53088,47.74013,99.29855,2142.66657,137.44383
