UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,396.64,368.67892
2023-07-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,389.32,372.36193
2023-07-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,384.18,373.5561
2023-07-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,381.05,368.37107
2023-07-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,374.54,354.95065
2023-07-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,348.99,335.52191
2023-07-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,319.91,314.73355
2023-07-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,298.33,297.59222
2023-07-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,288.89,287.06845
2023-07-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,282.01,281.81801
2023-07-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,270.51,280.48314
2023-07-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,264.68,281.14448
2023-07-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,272.86,284.49263
2023-07-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,268.49,292.52169
2023-07-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,284.52,305.03377
2023-07-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,307.29,320.14259
2023-07-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,341.92,333.88278
2023-07-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,366.61,344.96998
2023-07-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,377.38,354.30093
2023-07-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,377.41,362.00648
2023-07-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,381.21,368.46719
2023-07-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,382.28,373.37559
2023-07-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,382.23,376.59031
2023-07-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,382.06,378.73552
2023-07-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,375.75,364.77072
2023-07-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,376.39,368.4336
2023-07-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,378.49,369.26044
2023-07-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,382.22,363.67508
2023-07-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,378.41,350.84915
2023-07-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,350.41,333.70601
2023-07-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,313.25,316.65595
2023-07-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,281.85,303.42775
2023-07-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,262.13,295.73855
2023-07-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,243.83,291.71008
2023-07-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,240.57,290.11534
2023-07-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,236.18,290.08518
2023-07-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,232.33,293.27132
2023-07-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,242.69,301.50453
2023-07-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,261.21,313.88333
2023-07-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,287.13,328.08926
2023-07-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,328.83,340.58155
2023-07-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,349.61,350.62343
2023-07-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,362.77,359.03248
2023-07-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,371.0,365.57015
2023-07-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,376.94,370.51934
2023-07-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,387.54,373.73432
2023-07-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,385.35,375.60534
2023-07-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,375.09,377.07544
2023-07-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,369.03,356.67545
2023-07-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,361.81,359.91465
2023-07-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,354.88,361.05744
2023-07-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,348.85,356.04203
2023-07-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,335.38,343.80117
2023-07-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,300.42,326.58342
2023-07-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,251.78,308.43597
2023-07-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,223.03,293.73871
2023-07-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,208.74,284.56898
2023-07-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,203.54,279.06351
2023-07-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,201.44,276.70221
2023-07-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,192.29,276.47992
