UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,297.34,310.78307
2023-10-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,305.16,312.8864
2023-10-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,311.91,317.28891
2023-10-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,329.91,319.07714
2023-10-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,355.26,314.01025
2023-10-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,346.9,300.88431
2023-10-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,315.53,281.83551
2023-10-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,277.89,262.79067
2023-10-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,244.41,248.62023
2023-10-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,235.29,239.01633
2023-10-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,225.72,234.78275
2023-10-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,226.57,235.43016
2023-10-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,236.28,242.3409
2023-10-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,258.96,256.18788
2023-10-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,290.91,273.69408
2023-10-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,336.97,292.23678
2023-10-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,366.41,308.66548
2023-10-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,369.5,322.22019
2023-10-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,371.45,334.80154
2023-10-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,388.88,346.57154
2023-10-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,395.14,356.2641
2023-10-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,391.32,360.7684
2023-10-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,387.42,359.33648
2023-10-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,382.81,354.72081
2023-10-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,385.69,359.34394
2023-10-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,391.36,363.53635
2023-10-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,394.73,365.34149
2023-10-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,399.82,361.22566
2023-10-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,394.28,350.03824
2023-10-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,390.07,333.53431
2023-10-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,364.03,315.13387
2023-10-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,331.3,298.54068
2023-10-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,317.37,286.53541
2023-10-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,299.67,278.80217
2023-10-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,278.72,275.65162
2023-10-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,277.11,276.18976
2023-10-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,291.38,281.13652
2023-10-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,312.0,291.22943
2023-10-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,334.11,304.78196
2023-10-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,366.86,319.81375
2023-10-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,392.98,333.58726
2023-10-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,397.3,345.53247
2023-10-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,400.46,355.91614
2023-10-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,409.27,364.07697
2023-10-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,407.6,369.6991
2023-10-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,406.51,372.71269
2023-10-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,393.18,374.00065
2023-10-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,389.59,375.18985
2023-10-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,387.3,375.47192
2023-10-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,385.92,378.08277
2023-10-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,386.96,377.62515
2023-10-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,394.27,371.13541
2023-10-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,400.11,358.36463
2023-10-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,392.58,341.64695
2023-10-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,362.63,324.54118
2023-10-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,335.66,310.15748
2023-10-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,325.01,300.33577
2023-10-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,314.21,294.42306
