UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,1.93516427584192,290.57469026245224,287.10913998437354,1.984859288200218,0.584541992943193,919.30257,6864.21392,45.84429,5105.00338,0.0,582.20105,800.69549,619.96681,1484.1354
2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,2.1839009086195063,290.1824881042776,286.81270676601133,0.0,0.3478705221366305,980.35525,6714.3468,53.16817,5126.57423,0.0,597.30659,795.49525,619.68515,1469.83357
2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,2.1839009086195063,290.1824881042776,286.81270676601133,0.0,0.3478705221366305,1017.58456,6565.13071,58.67839,5165.00198,0.0,607.10674,799.00648,619.14921,1470.18886
2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,2.1839009086195063,290.1824881042776,286.81270676601133,0.0,0.3478705221366305,1020.28997,6647.47627,61.44278,5227.13379,0.0,607.26378,799.40125,619.6103,1477.09087
2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,2.240028535788965,291.4917855201056,287.47627195420125,44.755544122912255,0.8250437553623957,993.21257,6910.97447,61.3222,5398.62942,561.99999,631.03095,789.29355,620.10297,1485.00549
2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,2.240028535788965,291.4917855201056,287.47627195420125,44.755544122912255,0.8250437553623957,989.04061,7141.39834,61.32967,5771.23051,2555.99998,644.21237,791.30803,619.41765,1490.24524
2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,2.240028535788965,291.4917855201056,287.47627195420125,44.755544122912255,0.8250437553623957,995.44256,7284.42504,57.86595,6211.44715,5037.99982,712.07264,792.83913,619.11908,1501.71191
2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,2.7466532508286097,293.0314635872023,287.78543525932486,464.7721541887252,0.733033073584334,994.90591,7336.95564,55.99138,6468.15203,7020.00006,777.64718,791.22498,619.87086,1513.72253
2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,2.7466532508286097,293.0314635872023,287.78543525932486,464.7721541887252,0.733033073584334,978.74011,7393.54485,53.11161,6627.52108,8413.99967,795.87743,794.48286,621.04734,1516.79288
2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,2.7466532508286097,293.0314635872023,287.78543525932486,464.7721541887252,0.733033073584334,1002.66629,7453.33177,53.31181,6101.68923,9169.99979,862.32233,794.70005,622.34792,1523.40058
2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,3.0699795759679303,293.7309174391424,287.96146083138336,586.044439723076,1.6434597655400796,1029.50263,7432.74615,58.52113,5519.1796,9364.00002,893.26727,788.9471,621.80774,1527.53876
2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,3.0699795759679303,293.7309174391424,287.96146083138336,586.044439723076,1.6434597655400796,1049.609,7304.33971,62.98303,5469.51948,9037.00012,915.86447,788.50402,625.86834,1539.67765
2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,3.0699795759679303,293.7309174391424,287.96146083138336,586.044439723076,1.6434597655400796,1092.98723,7156.64512,66.12724,5692.75885,8464.0001,946.86859,786.64213,622.67084,1555.29822
2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,3.1116659967603377,293.48629166229455,288.2790201387463,571.8019863781467,0.8559651164560396,1138.75746,7298.3192,72.75738,6310.52032,7507.00009,962.6889,788.02946,621.70572,1556.70599
2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,3.1116659967603377,293.48629166229455,288.2790201387463,571.8019863781467,0.8559651164560396,1187.94068,7757.45512,73.86515,7085.59335,6534.99987,967.49833,785.97744,620.15525,1576.06274
2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,3.1116659967603377,293.48629166229455,288.2790201387463,571.8019863781467,0.8559651164560396,1193.33446,8212.0162,72.95959,7795.28382,4706.99984,987.80283,790.69444,620.45276,1579.23407
2023-06-03 16:00:00,2024-07-17 00:00:00,3.1,2.899118096168112,292.0739300040694,288.4780623840461,386.37068362106265,1.671120279470691,1183.49964,8543.2891,68.34715,7988.83232,2436.00008,1032.53243,789.9884,617.76113,1586.06559
2023-06-03 17:00:00,2024-07-17 00:00:00,3.1,2.899118096168112,292.0739300040694,288.4780623840461,386.37068362106265,1.671120279470691,1185.34604,9063.76331,66.58691,7910.76812,801.00002,1060.02934,787.05049,619.3882,1593.81091
2023-06-03 18:00:00,2024-07-17 00:00:00,3.1,2.899118096168112,292.0739300040694,288.4780623840461,386.37068362106265,1.671120279470691,1160.1891,9272.12219,70.01364,7496.94054,60.0,1060.82953,792.20929,619.46466,1603.03372
2023-06-03 19:00:00,2024-07-17 00:00:00,3.1,2.7966535262268395,291.1850183485466,288.1088619874608,3.495038819855627,0.5497373408795513,1140.14581,9351.65452,72.24155,6896.84999,0.0,1081.99647,791.70328,617.95702,1622.94337
2023-06-03 20:00:00,2024-07-17 00:00:00,3.1,2.7966535262268395,291.1850183485466,288.1088619874608,3.495038819855627,0.5497373408795513,1117.69197,9382.9814,74.90861,6136.29098,0.0,1084.74461,797.0274,617.53546,1642.28606
2023-06-03 21:00:00,2024-07-17 00:00:00,3.1,2.7966535262268395,291.1850183485466,288.1088619874608,3.495038819855627,0.5497373408795513,1117.65988,9265.3438,73.19514,5252.69071,0.0,1115.82048,801.12633,618.29865,1634.99591
2023-06-03 22:00:00,2024-07-17 00:00:00,3.1,2.5199217238416773,290.7313968230902,287.7571114179861,1.747372217326651,1.0596182222119206,1098.30464,9062.00667,74.02196,4762.84097,0.0,1140.37043,798.89683,618.26092,1620.29924
2023-06-03 23:00:00,2024-07-17 00:00:00,3.1,2.5199217238416773,290.7313968230902,287.7571114179861,1.747372217326651,1.0596182222119206,1111.93099,8976.30103,69.49315,4826.24742,0.0,1164.42094,796.92008,619.41501,1630.9157
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,2.5199217238416773,290.7313968230902,287.7571114179861,1.747372217326651,1.0596182222119206,1024.92682,9275.05451,62.5763,5022.52932,0.0,856.74806,782.68714,616.93007,1718.88227
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,2.4060093010839365,290.44552707571864,287.4802415144146,0.0,0.5249176017665491,1087.55485,8748.27295,69.13584,5020.7115,416.48257,864.62871,777.8784,616.74631,1662.09133
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,2.4060093010839365,290.44552707571864,287.4802415144146,0.0,0.5249176017665491,1122.35014,8218.84552,74.12149,5018.02591,1086.71255,865.74778,781.25802,616.32563,1630.56176
