UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,2.852835041236194,293.1814152237988,289.2591782884256,3.5881749162177687,0.0910754589251953,1815.87113,9533.14608,45.84429,3905.05362,0.0,1762.05528,849.19019,600.15484,1856.81644
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,2.976033269418812,292.745518160174,288.7218162683572,0.0,0.0582802018188672,1890.2962,9877.32205,53.16817,3501.69074,0.0,1746.11185,842.9356,600.51197,1829.06152
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,2.976033269418812,292.745518160174,288.7218162683572,0.0,0.0582802018188672,1906.86487,10728.85471,58.67839,3415.35624,0.0,1718.60569,846.80131,600.72789,1845.99911
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,2.976033269418812,292.745518160174,288.7218162683572,0.0,0.0582802018188672,1890.85383,11972.4471,61.44278,3749.46989,0.0,1682.00545,846.98937,601.26563,1874.87311
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,2.840208155160873,294.4087267951787,289.0676494402538,54.4755213038183,0.1460863327174189,1863.44079,13535.48927,61.3222,4518.72834,536.0,1665.03756,834.8561,601.55597,1909.87159
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,2.840208155160873,294.4087267951787,289.0676494402538,54.4755213038183,0.1460863327174189,1871.30496,14319.36671,61.32967,5433.12278,2432.99992,1636.79076,837.5141,601.25849,1951.93837
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,2.840208155160873,294.4087267951787,289.0676494402538,54.4755213038183,0.1460863327174189,1872.62083,14319.58576,57.86595,6096.63403,5027.00009,1669.74062,839.41365,600.70961,2021.13516
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,2.8927012271748644,296.48591814298413,288.88548336857855,576.1505045358543,0.084932761939094,1873.01192,14296.91224,55.99138,6365.64161,7109.99973,1710.12379,837.32927,600.87784,2045.85494
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,2.8927012271748644,296.48591814298413,288.88548336857855,576.1505045358543,0.084932761939094,1845.78225,14247.67969,53.11161,6420.01808,8776.00019,1700.33733,841.17084,601.97669,2090.47382
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,2.8927012271748644,296.48591814298413,288.88548336857855,576.1505045358543,0.084932761939094,1851.79292,14087.0357,53.31181,5839.83708,10100.99986,1744.86612,840.97884,602.97936,2126.62346
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,2.966618297756113,297.4866579054116,288.8958290362349,725.3063412110193,0.2296087165433857,1866.20092,13666.55345,58.52113,5124.67623,10645.9997,1744.75315,835.51203,602.14702,2149.93873
