UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,4.254764215274475,284.8707580247439,281.3155002410097,0.0014253317248165,0.6128687617538331,820.3531,7239.42879,45.84429,1118.0888,0.0,4253.73089,614.69293,612.6433,2002.23115
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,4.434462837019912,284.6861658170834,281.02033262766986,0.0,0.3634850125409019,879.92989,7502.73742,53.16817,479.76132,0.0,4172.21683,613.53663,612.59777,1971.72422
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,4.434462837019912,284.6861658170834,281.02033262766986,0.0,0.3634850125409019,919.43944,8035.01407,58.67839,372.72711,0.0,4065.92554,615.68829,612.33975,1978.61588
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,4.434462837019912,284.6861658170834,281.02033262766986,0.0,0.3634850125409019,924.21047,8863.65722,61.44278,662.28446,0.0,3951.69909,616.87571,612.82918,1992.7323
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,4.779983362896823,285.1164116395755,281.3008354890439,16.986259856270905,0.7492476576000697,897.1701,9786.98106,61.3222,1543.94864,19.0,3848.70509,614.53723,613.24706,2015.28346
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,4.779983362896823,285.1164116395755,281.3008354890439,16.986259856270905,0.7492476576000697,891.66978,10228.40125,61.32967,2385.55175,894.0,3732.96783,614.08339,612.70511,2039.68624
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,4.779983362896823,285.1164116395755,281.3008354890439,16.986259856270905,0.7492476576000697,898.63311,10267.95411,57.86595,2765.46642,2790.99997,3692.19231,614.20151,612.31401,2085.75552
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,5.890140435332519,286.6091820096777,281.314826952716,371.89500934084447,0.5311010441080803,897.99405,10248.77931,55.99138,2659.81589,4851.00003,3679.37532,614.39089,612.85008,2086.98888
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,5.890140435332519,286.6091820096777,281.314826952716,371.89500934084447,0.5311010441080803,883.04927,10252.57981,53.11161,2442.62852,6369.99993,3610.4218,615.40989,613.99787,2110.77633
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,5.890140435332519,286.6091820096777,281.314826952716,371.89500934084447,0.5311010441080803,908.95268,10230.89049,53.31181,2059.21706,7327.99967,3608.66654,617.19655,615.18832,2126.22708
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,7.006088161091249,286.84206984692867,281.2844507963922,492.7084459351632,1.371607949950198,937.16073,10129.51643,58.52113,1695.85472,7850.00032,3542.96396,610.3461,614.54014,2127.79124
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,7.006088161091249,286.84206984692867,281.2844507963922,492.7084459351632,1.371607949950198,958.46299,10009.75339,62.98303,1515.02604,7805.00009,3511.47546,611.59592,619.32017,2147.79848
2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,7.006088161091249,286.84206984692867,281.2844507963922,492.7084459351632,1.371607949950198,1005.37222,10238.21881,66.12724,1506.23119,7392.00019,3506.73194,610.80799,615.72679,2184.27253
2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,7.578465264381106,285.9367198827952,281.01653042115765,485.8341185622879,0.9740680127084106,1050.56443,10782.67742,72.75738,1863.80717,6602.99969,3440.32581,612.04854,614.8871,2199.21558
2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,7.578465264381106,285.9367198827952,281.01653042115765,485.8341185622879,0.9740680127084106,1099.04493,11654.77808,73.86515,2627.76891,5428.99986,3375.38032,611.16591,613.45779,2238.40496
2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,7.578465264381106,285.9367198827952,281.01653042115765,485.8341185622879,0.9740680127084106,1104.51388,12287.05091,72.95959,3437.2998,3676.99981,3342.01506,615.47364,613.86344,2252.47767
2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,7.645626142508799,284.29859916511634,280.32864097863336,305.15712792380776,2.0771400250416248,1096.25974,12682.91803,68.34715,3801.33687,1635.00002,3337.72033,615.54369,611.33712,2248.64301
2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,7.645626142508799,284.29859916511634,280.32864097863336,305.15712792380776,2.0771400250416248,1098.00531,13177.25332,66.58691,3805.77316,274.0,3297.08095,614.00555,613.06356,2224.31845
2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,7.645626142508799,284.29859916511634,280.32864097863336,305.15712792380776,2.0771400250416248,1072.38762,12969.72125,70.01364,3220.43659,0.0,3214.18621,615.65665,613.32655,2221.10181
