UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,3.058824028793844,294.9576070936424,290.2832250440039,3.527286564722477,0.201228461718303,2709.58714,8771.27735,45.84429,4369.09816,0.0,639.15256,829.45004,620.86291,1921.67545
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,3.184077315004176,294.5671140986506,290.209191456211,8.865330505874107e-06,0.2118480337408953,2797.34245,9005.29032,53.16817,4010.85815,0.0,652.7594,823.62463,620.55235,1896.29483
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,3.184077315004176,294.5671140986506,290.209191456211,8.865330505874107e-06,0.2118480337408953,2793.31578,9796.93036,58.67839,3805.76128,0.0,660.75873,827.34603,619.98242,1921.33136
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,3.184077315004176,294.5671140986506,290.209191456211,8.865330505874107e-06,0.2118480337408953,2758.64803,11009.39271,61.44278,3954.79423,0.0,659.14148,827.61822,620.44005,1958.89497
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,3.238587125282184,295.9615473616535,290.995607280361,54.07814999368006,0.4071736274922368,2730.90046,12568.48197,61.3222,4541.56225,525.00002,680.94245,816.3095,620.94187,2002.377
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,3.238587125282184,295.9615473616535,290.995607280361,54.07814999368006,0.4071736274922368,2750.76229,13422.99865,61.32967,5375.08335,2462.99995,692.12406,818.70554,620.23901,2052.49734
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,3.238587125282184,295.9615473616535,290.995607280361,54.07814999368006,0.4071736274922368,2747.00818,13567.53995,57.86595,6096.20875,5061.00019,758.29919,820.45511,619.95177,2132.50469
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,3.649110867527287,297.9400452989523,290.7293624463154,566.6414339575913,0.1963790901988175,2748.32418,13663.85435,55.99138,6494.3243,7369.00021,822.65777,818.56215,620.72994,2157.61471
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,3.649110867527287,297.9400452989523,290.7293624463154,566.6414339575913,0.1963790901988175,2710.06598,13710.38856,53.11161,6654.31166,9200.99994,839.53567,822.16612,621.90992,2207.50753
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,3.649110867527287,297.9400452989523,290.7293624463154,566.6414339575913,0.1963790901988175,2698.21802,13595.11918,53.31181,6075.97965,10472.00027,904.92268,822.14066,623.22397,2248.02959
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,4.0906458402138535,298.8547478464142,290.5976782383427,716.8448622447402,0.4537059965564874,2700.23728,13178.27965,58.52113,5339.59185,11134.00025,934.36839,816.55739,622.69701,2273.82218
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,4.0906458402138535,298.8547478464142,290.5976782383427,716.8448622447402,0.4537059965564874,2698.7058,12740.61935,62.98303,5111.95479,11252.0001,956.12674,815.85263,626.66958,2316.48232
2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,4.0906458402138535,298.8547478464142,290.5976782383427,716.8448622447402,0.4537059965564874,2678.19755,13004.63263,66.12724,5069.41684,10710.00023,986.57631,813.82472,623.52052,2369.09034
2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,4.4522498617119,298.2377172202755,290.7940427205985,733.1986178562099,0.4430150266174426,2734.42672,13625.93213,72.75738,5370.54906,9710.99995,1001.12118,815.23472,622.54006,2389.85812
2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,4.4522498617119,298.2377172202755,290.7940427205985,733.1986178562099,0.4430150266174426,2796.32427,14629.303,73.86515,5867.11411,8071.00022,1004.84858,813.00189,620.97476,2426.41653
2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,4.4522498617119,298.2377172202755,290.7940427205985,733.1986178562099,0.4430150266174426,2800.35752,15368.22172,72.95959,6518.06608,6137.99991,1024.32053,817.78221,621.25904,2426.05045
2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,4.088254447325928,295.8429648878124,290.9494754729032,513.111361927037,1.3834343464977077,2761.92356,15909.61511,68.34715,7080.2287,3470.0,1068.28961,816.95615,618.54718,2395.016
2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,4.088254447325928,295.8429648878124,290.9494754729032,513.111361927037,1.3834343464977077,2765.59452,16558.15761,66.58691,7658.07781,1087.00002,1094.72977,813.80185,620.16209,2333.64065
2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,4.088254447325928,295.8429648878124,290.9494754729032,513.111361927037,1.3834343464977077,2748.77408,16415.42082,70.01364,7709.0693,86.0,1094.23165,819.50294,620.21573,2294.33994
2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,3.838112586642456,294.015097839786,290.0055680811198,7.623803421025077,0.526629378136257,2731.92074,15897.57869,72.24155,7156.98678,0.0,1114.64522,819.30256,618.69931,2240.98135
2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,3.838112586642456,294.015097839786,290.0055680811198,7.623803421025077,0.526629378136257,2736.12184,14824.1882,74.90861,6227.71691,0.0,1116.28606,824.98695,618.28886,2189.63659
2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,3.838112586642456,294.015097839786,290.0055680811198,7.623803421025077,0.526629378136257,2728.27267,13523.9729,73.19514,5149.4218,0.0,1146.96597,829.65361,619.04102,2109.2298
2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,3.603711035338464,293.437593371549,289.47952234208776,3.8119284833842624,0.7709235860843349,2696.545,11933.41353,74.02196,4481.41784,0.0,1171.48795,827.03565,618.99949,2052.16948
2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,3.603711035338464,293.437593371549,289.47952234208776,3.8119284833842624,0.7709235860843349,2699.92577,10736.43731,69.49315,4395.6571,0.0,1195.04802,824.64031,620.13665,2033.11401
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,3.603711035338464,293.437593371549,289.47952234208776,3.8119284833842624,0.7709235860843349,2635.15681,8249.323,45.84429,4083.25448,0.0,905.73908,817.39748,618.8176,1982.96004
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,3.684142339025729,292.83510131845554,289.14579100111104,8.865330505874107e-06,0.1901600852403478,2721.80185,8408.40528,53.16817,3732.455,603.98678,912.33042,811.83413,618.57298,1961.89879
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,3.684142339025729,292.83510131845554,289.14579100111104,8.865330505874107e-06,0.1901600852403478,2719.49056,8970.02202,58.67839,3617.92847,1126.36934,911.90049,815.46742,618.08067,1981.02993
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,3.684142339025729,292.83510131845554,289.14579100111104,8.865330505874107e-06,0.1901600852403478,2686.37665,9896.22418,61.44278,3886.70322,1363.95431,901.97788,815.79101,618.5462,2007.64071
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,3.819153738817594,294.0787588367866,289.54023559273844,50.99689776967631,0.2892468577754679,2658.65697,11107.00074,61.3222,4574.0014,1829.65193,914.5748,804.98568,619.02714,2040.22974
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,3.819153738817594,294.0787588367866,289.54023559273844,50.99689776967631,0.2892468577754679,2677.51956,11776.9055,61.32967,5451.28014,2941.74224,916.39585,807.22179,618.36432,2071.62414
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,3.819153738817594,294.0787588367866,289.54023559273844,50.99689776967631,0.2892468577754679,2674.18772,11893.82468,57.86595,6145.55022,4768.21249,974.683,808.87982,618.05123,2124.3063
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,4.085520645416917,295.96790596501444,289.31303324623383,555.9690123445189,0.0606696921825764,2675.4269,11948.01962,55.99138,6480.50165,7129.48695,1033.34966,807.1037,618.76916,2126.38443
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,4.085520645416917,295.96790596501444,289.31303324623383,555.9690123445189,0.0606696921825764,2638.08689,11967.74052,53.11161,6580.64039,9378.69953,1043.89718,810.56259,619.94114,2150.78824
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,4.085520645416917,295.96790596501444,289.31303324623383,555.9690123445189,0.0606696921825764,2627.72622,11880.18901,53.31181,5995.67979,10852.67725,1104.3323,810.63886,621.22444,2168.93656
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,4.368848646384619,296.9140255176261,289.42078473874614,705.6633907882056,0.1436846929050739,2630.77707,11565.44427,58.52113,5260.80896,11542.94792,1126.76058,804.98446,620.66731,2173.02521
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,4.368848646384619,296.9140255176261,289.42078473874614,705.6633907882056,0.1436846929050739,2630.14538,11221.42915,62.98303,4976.63044,11381.04008,1144.59169,804.38938,624.8408,2196.19911
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,4.368848646384619,296.9140255176261,289.42078473874614,705.6633907882056,0.1436846929050739,2612.29333,11393.84992,66.12724,4886.64397,10426.50135,1172.44566,802.43106,621.58118,2233.13153
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,4.405780251910942,296.81613422428194,289.7760262660696,735.4891722070613,0.1046510113966477,2668.08761,11914.19661,72.75738,5216.53635,8867.67078,1181.02025,803.83156,620.63575,2244.80425
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,4.405780251910942,296.81613422428194,289.7760262660696,735.4891722070613,0.1046510113966477,2729.4566,12802.10356,73.86515,5810.7354,6934.72222,1179.6828,801.67449,619.10427,2278.41918
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,4.405780251910942,296.81613422428194,289.7760262660696,735.4891722070613,0.1046510113966477,2733.54641,13487.86438,72.95959,6550.30327,4827.84362,1195.25777,806.42826,619.41877,2283.45614
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,3.9925304044936825,295.19078547204043,290.5391679510566,521.3042945901757,0.1698506041703775,2696.30138,13982.70441,68.34715,7111.99726,2613.6244,1235.66735,805.65254,616.75308,2268.45902
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,3.9925304044936825,295.19078547204043,290.5391679510566,521.3042945901757,0.1698506041703775,2699.89631,14594.8573,66.58691,7570.42709,904.32002,1257.16001,802.58893,618.39574,2228.76717
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,3.9925304044936825,295.19078547204043,290.5391679510566,521.3042945901757,0.1698506041703775,2682.72936,14527.76886,70.01364,7457.00919,0.0,1250.58488,808.06272,618.50146,2212.28348
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,3.675271327981368,293.43403190190367,289.8030531100479,8.169875294263818,0.0613254222323203,2665.74343,14147.71568,72.24155,6808.58987,0.0,1267.47197,807.73424,617.00511,2186.16085
2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,3.675271327981368,293.43403190190367,289.8030531100479,8.169875294263818,0.0613254222323203,2668.83637,13346.75594,74.90861,5890.17343,0.0,1263.92976,813.26763,616.56926,2158.27887
