UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,2.503881902324693,292.8412553657703,286.7309315830878,0.0,0.0003369847573638,552.59705,7707.32532,43.88619,2612.91292,0.0,2727.3507,660.9676,622.57317,1529.25522
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,2.5347056509616017,292.4175381265957,286.1012288830518,0.0,0.0,564.53656,7395.4516,42.38781,2636.00387,0.0,2741.72263,664.08618,624.24218,1460.02322
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,2.5347056509616017,292.4175381265957,286.1012288830518,0.0,0.0,561.76935,7480.427,38.90146,2697.76921,0.0,2784.29987,666.26281,620.77188,1434.07954
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,2.5347056509616017,292.4175381265957,286.1012288830518,0.0,0.0,567.45628,7794.10379,34.73246,2656.41814,0.0,2766.59437,659.68421,621.80151,1453.21682
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,2.2786842355063044,292.76171011269014,285.9471769559132,6.334039060882733,0.0,570.8841,8431.73205,33.78577,2708.31423,0.0,2735.07619,659.84833,621.97159,1508.34946
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,2.2786842355063044,292.76171011269014,285.9471769559132,6.334039060882733,0.0,569.52878,9296.564,37.17303,2969.16659,0.0,2666.76171,663.19379,620.91158,1591.45834
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,2.2786842355063044,292.76171011269014,285.9471769559132,6.334039060882733,0.0,584.96217,9907.42376,37.85158,3294.02426,2833.00007,2586.22354,668.19679,621.21521,1662.15448
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,2.1850568656427423,296.075664544792,286.1699342214942,365.4059266818299,0.0,589.12827,10170.98446,39.38259,3504.64094,6049.99985,2549.29333,667.12495,621.92145,1714.48263
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,2.1850568656427423,296.075664544792,286.1699342214942,365.4059266818299,0.0,597.92056,10122.01081,34.41453,3684.64179,8699.99969,2542.37466,667.65066,621.74806,1775.07328
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,2.1850568656427423,296.075664544792,286.1699342214942,365.4059266818299,0.0,600.24039,9872.28862,33.42408,3770.79722,10286.00012,2560.29741,662.56247,621.77469,1804.80279
2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,2.795194901376171,297.4320658526084,286.20174425126083,519.9469209512196,2.8477361118045875e-05,604.27303,9306.18086,32.67275,3592.8185,11019.00009,2505.8279,668.05052,620.75774,1792.78035
2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,2.795194901376171,297.4320658526084,286.20174425126083,519.9469209512196,2.8477361118045875e-05,604.46466,8774.13686,39.99802,3416.15897,10850.00019,2470.60356,670.04923,619.36827,1775.64912
2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,2.795194901376171,297.4320658526084,286.20174425126083,519.9469209512196,2.8477361118045875e-05,619.55705,8413.17692,41.00814,3113.62367,10058.00019,2439.4888,671.88068,619.0756,1755.87656
2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,3.004729625710385,296.85036448978445,287.2160267386318,500.7936617971515,0.007759841778956,627.66107,8486.73679,37.47434,3338.43155,8506.00018,2447.16176,668.09916,616.89353,1767.61575
2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,3.004729625710385,296.85036448978445,287.2160267386318,500.7936617971515,0.007759841778956,638.65045,9015.23694,41.22167,3757.98549,6112.00015,2463.21219,666.40075,618.01038,1750.89827
2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,3.004729625710385,296.85036448978445,287.2160267386318,500.7936617971515,0.007759841778956,638.8557,9761.27082,40.43559,4374.80078,2851.99993,2463.18186,664.98125,617.20956,1765.62172
2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,2.660425930726404,293.9573969432461,287.8767354818783,285.78608581346793,0.0622504619866187,631.91434,10546.08748,45.12028,4878.51592,568.00002,2475.55473,664.61275,618.43181,1833.34612
2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,2.660425930726404,293.9573969432461,287.8767354818783,285.78608581346793,0.0622504619866187,642.51875,11444.67943,49.58911,5270.51011,0.0,2483.96967,668.25791,617.30009,1859.4313
2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,2.660425930726404,293.9573969432461,287.8767354818783,285.78608581346793,0.0622504619866187,670.93039,12089.14631,52.66058,5361.95743,0.0,2528.88181,665.40919,615.67379,1905.18218
2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,2.632027669636651,293.2231865965997,287.7556027707449,0.0,0.0592697617566295,682.7749,12386.44345,52.1516,5006.30351,0.0,2577.24639,670.67129,617.68732,1909.73405
2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,2.632027669636651,293.2231865965997,287.7556027707449,0.0,0.0592697617566295,683.82152,12309.27147,50.12503,4582.94169,0.0,2581.55717,673.67576,619.90697,1929.75701
2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,2.632027669636651,293.2231865965997,287.7556027707449,0.0,0.0592697617566295,702.42241,11905.98849,50.99492,4055.28192,0.0,2579.68042,671.50281,619.57724,1916.85272
2023-10-02 22:00:00,2024-07-17 00:00:00,3.1,2.5493867675414443,292.84063161506293,287.41103780182107,0.0,0.0952602626590183,701.18014,11256.85927,53.95384,3498.51513,0.0,2597.50552,668.219,620.50877,1868.56177
2023-10-02 23:00:00,2024-07-17 00:00:00,3.1,2.5493867675414443,292.84063161506293,287.41103780182107,0.0,0.0952602626590183,693.73068,10531.64622,51.20998,3089.12177,0.0,2580.36099,672.91895,620.41202,1780.30913
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,2.5493867675414443,292.84063161506293,287.41103780182107,0.0,0.0952602626590183,835.74418,7431.20786,43.88619,2518.241,267.84448,2471.63798,668.49044,618.75728,1514.95435
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,2.540726555393509,292.4515888255331,287.1038132517805,0.0,0.0349353720865369,843.65105,7114.11696,42.38781,2575.97097,337.31845,2488.84365,671.68792,620.35633,1521.6893
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,2.540726555393509,292.4515888255331,287.1038132517805,0.0,0.0349353720865369,834.19882,7146.12698,38.90146,2717.89718,0.0,2531.14521,673.9585,616.29564,1570.83781
