UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,3.2821004568754013,281.76604383792613,276.1515200566102,0.0,0.0,2364.0433,6852.07754,254.0251,1067.87425,0.0,5011.9719,741.4347,596.84715,2445.85113
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,3.1787146099996844,281.5823084567214,276.0613986040362,0.0,0.0,2446.64484,7101.2607,251.83917,552.65598,0.0,4910.50408,737.52288,597.31094,2408.27652
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,3.1787146099996844,281.5823084567214,276.0613986040362,0.0,0.0,2450.581,7457.66228,250.82249,440.19365,0.0,4780.23708,740.60094,597.65237,2426.54052
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,3.1787146099996844,281.5823084567214,276.0613986040362,0.0,0.0,2423.12678,8052.45828,251.70307,648.53138,0.0,4642.38861,741.24824,598.20291,2451.50649
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,3.08513659343048,281.89201746315337,276.4471886317687,4.211908228116248,6.308450557080994e-05,2395.5084,8647.99032,250.06242,1435.70413,0.0,4513.21606,733.61582,598.45947,2489.76175
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,3.08513659343048,281.89201746315337,276.4471886317687,4.211908228116248,6.308450557080994e-05,2410.73146,8902.78576,244.34708,2268.10294,200.0,4370.85435,734.8439,598.22674,2529.95913
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,3.08513659343048,281.89201746315337,276.4471886317687,4.211908228116248,6.308450557080994e-05,2408.93781,8929.76451,234.33249,2739.079,2409.99994,4307.64395,735.92481,597.63607,2602.57695
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,3.237283836796776,284.846072028566,277.6837529051437,345.3318683431178,0.001192613228054,2409.89627,8927.45603,235.59479,2777.94568,5412.99992,4278.6373,734.88528,597.70688,2589.45728
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,3.237283836796776,284.846072028566,277.6837529051437,345.3318683431178,0.001192613228054,2375.90204,9007.01019,226.2641,2640.21267,7759.00013,4191.67881,737.42982,598.79277,2624.88907
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,3.237283836796776,284.846072028566,277.6837529051437,345.3318683431178,0.001192613228054,2370.95875,9115.02593,233.8176,2241.31845,9266.00018,4175.83876,738.14705,599.74569,2643.91208
2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,3.434410198819424,286.2986981420252,278.45022495402844,523.7386999867672,0.0035276053077061,2377.76791,9225.27701,244.15684,1801.7081,10000.00006,4090.1769,732.04442,598.86459,2639.41759
2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,3.434410198819424,286.2986981420252,278.45022495402844,523.7386999867672,0.0035276053077061,2380.4128,9272.8973,247.58888,1568.36516,10229.99985,4047.51862,732.14074,605.19637,2663.16388
2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,3.434410198819424,286.2986981420252,278.45022495402844,523.7386999867672,0.0035276053077061,2372.23555,9464.07774,244.13496,1525.75007,9931.00012,4035.3927,730.62103,600.74909,2713.73442
