UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,2.1544368000129164,289.77625255489875,286.6354680395659,2.071461992980997,0.4219652555028094,1771.20393,6954.51853,45.84429,4984.17106,0.0,440.68215,764.88457,609.97357,1720.08968
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,2.352570779892662,289.3267476087665,286.14441234578254,0.0,0.1835666456730947,1844.96284,6913.22015,53.16817,4866.95657,0.0,459.51191,760.46292,610.01411,1682.21981
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,2.352570779892662,289.3267476087665,286.14441234578254,0.0,0.1835666456730947,1862.56074,6866.64036,58.67839,4911.17364,0.0,473.78682,763.71239,609.85742,1675.42919
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,2.352570779892662,289.3267476087665,286.14441234578254,0.0,0.1835666456730947,1847.48224,7029.05592,61.44278,5179.16437,0.0,478.35269,764.25975,610.35718,1679.35928
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,2.169127189960823,290.9766216463555,286.84055085949933,54.25857737222792,0.4078123854855954,1820.08591,7299.51519,61.3222,5688.76804,467.99999,507.00594,755.64785,610.74779,1691.0821
2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,2.169127189960823,290.9766216463555,286.84055085949933,54.25857737222792,0.4078123854855954,1827.35022,7478.41564,61.32967,6371.5242,2356.99994,525.1565,757.18711,610.2581,1712.67075
2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,2.169127189960823,290.9766216463555,286.84055085949933,54.25857737222792,0.4078123854855954,1828.91958,7604.55495,57.86595,6981.28085,4749.0001,597.20406,758.4462,609.83327,1755.84499
2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,2.228325581895044,293.2118849705279,286.8620720327415,583.4224921775774,0.2503500169413073,1829.26463,7724.90391,55.99138,7288.61669,6939.00027,665.80023,757.17927,610.29071,1780.27947
2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,2.228325581895044,293.2118849705279,286.8620720327415,583.4224921775774,0.2503500169413073,1802.58615,7936.27439,53.11161,7411.30097,8502.99962,687.39098,760.00609,611.42803,1814.01992
2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,2.228325581895044,293.2118849705279,286.8620720327415,583.4224921775774,0.2503500169413073,1809.48923,8182.80632,53.31181,6793.12018,9177.00023,756.46469,760.52544,612.57834,1840.12325
