UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,3.638964785701656,283.8298264352204,280.4568932825455,0.0189461088774648,0.4359583266196374,820.3531,8498.2086,45.84429,1310.72553,0.0,3180.68168,538.86581,612.19345,1761.50815
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,3.881525163994568,283.6407145034706,280.1499908145528,0.0,0.2224014463777555,879.92989,8052.27254,53.16817,914.03657,0.0,3127.40565,537.1952,612.16242,1700.09101
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,3.881525163994568,283.6407145034706,280.1499908145528,0.0,0.2224014463777555,919.43944,7646.69011,58.67839,800.52285,0.0,3055.04342,537.26462,611.92148,1665.82559
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,3.881525163994568,283.6407145034706,280.1499908145528,0.0,0.2224014463777555,924.21047,7485.69916,61.44278,928.40064,0.0,2974.24707,536.77488,612.41265,1642.80418
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,3.6112526240556817,284.4058993145152,280.4118528569867,17.895509837201814,0.4879120901317088,897.1701,7772.04359,61.3222,1549.68362,23.0,2908.30053,537.86366,612.82593,1633.49707
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,3.6112526240556817,284.4058993145152,280.4118528569867,17.895509837201814,0.4879120901317088,891.66978,8115.79103,61.32967,2267.40103,627.0,2830.24127,532.12916,612.29279,1643.05625
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,3.6112526240556817,284.4058993145152,280.4118528569867,17.895509837201814,0.4879120901317088,898.63311,8321.02533,57.86595,2753.54,2105.00009,2821.21574,535.56192,611.89601,1677.27296
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,3.518123549358489,286.21990947246934,280.7478398063591,401.67501950565554,0.2501612113662369,897.99405,8506.06464,55.99138,2907.76193,4045.99998,2831.30979,534.42043,612.41883,1704.59469
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,3.518123549358489,286.21990947246934,280.7478398063591,401.67501950565554,0.2501612113662369,883.04927,8682.37475,53.11161,2880.36552,5629.00002,2787.83679,537.80612,613.56485,1742.87666
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,3.518123549358489,286.21990947246934,280.7478398063591,401.67501950565554,0.2501612113662369,908.95268,8830.42281,53.31181,2529.57584,6682.99975,2806.01392,545.28946,614.74854,1767.70471
