UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,3.2011065992088863,294.3680353151836,289.79906590474,3.4811007511839143,0.2755269844365753,1726.68185,10295.94855,43.88619,3643.17119,0.0,749.84639,947.96439,613.89544,1681.60243
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,3.3109388582653665,294.13558759716227,289.50890472568386,0.0,0.0233392980437933,1721.28513,10121.42563,42.38781,3264.26239,0.0,786.13234,954.09213,615.80416,1686.04719
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,3.3109388582653665,294.13558759716227,289.50890472568386,0.0,0.0233392980437933,1720.51021,10308.25902,38.90146,3384.33904,0.0,826.57859,959.8528,612.07597,1749.86713
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,3.3109388582653665,294.13558759716227,289.50890472568386,0.0,0.0233392980437933,1719.7259,10814.24106,34.73246,3808.62506,0.0,845.08716,946.11746,613.3492,1862.9027
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,3.5770889227844123,295.7168263596619,290.12562520982965,49.93514977870065,0.0429855438277781,1723.17028,11520.96764,33.78577,4561.1475,399.0,866.89897,941.1332,613.14386,1961.23232
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,3.5770889227844123,295.7168263596619,290.12562520982965,49.93514977870065,0.0429855438277781,1724.45409,12261.16881,37.17303,5432.16502,2214.00006,865.8275,949.84422,612.13655,2038.08361
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,3.5770889227844123,295.7168263596619,290.12562520982965,49.93514977870065,0.0429855438277781,1726.17931,12715.84124,37.85158,5932.72772,5234.99989,864.94682,956.22452,612.542,2067.4193
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,3.931580923617021,298.2049276989334,289.86465547701505,571.1059278143135,0.0290801221908147,1719.17286,12732.24642,39.38259,6019.61936,7850.00027,865.91288,953.8056,613.58316,2053.9843
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,3.931580923617021,298.2049276989334,289.86465547701505,571.1059278143135,0.0290801221908147,1697.78991,12473.86778,34.41453,5855.97142,9668.99977,886.75401,954.56248,613.45724,2062.31511
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,3.931580923617021,298.2049276989334,289.86465547701505,571.1059278143135,0.0290801221908147,1699.88397,12028.44896,33.42408,5654.04215,10822.00031,920.74425,940.21273,613.5682,2077.50754
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,4.391769968123958,299.52141875167456,289.88557649131667,732.3332249676314,0.0644726185753344,1711.42667,11266.83379,32.67275,5240.81566,11275.99973,940.6229,946.19907,612.71415,2061.19513
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,4.391769968123958,299.52141875167456,289.88557649131667,732.3332249676314,0.0644726185753344,1726.12702,10693.81317,39.99802,4900.74281,11265.00005,979.53676,949.06975,611.39591,2107.05772
2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,4.391769968123958,299.52141875167456,289.88557649131667,732.3332249676314,0.0644726185753344,1738.67921,10461.56354,41.00814,4370.02712,10741.99998,1011.41599,950.59353,611.23457,2159.80609
2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,4.552589874233803,299.44773330142885,290.25855873930834,769.3894363140441,0.0551150069438024,1730.44594,10789.55145,37.47434,4400.38086,9743.00036,1059.49693,945.91769,609.18539,2258.45783
2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,4.552589874233803,299.44773330142885,290.25855873930834,769.3894363140441,0.0551150069438024,1763.70909,11473.02066,41.22167,4681.63918,8088.99987,1114.35635,945.94544,610.30034,2299.60673
2023-07-06 15:00:00,2024-07-17 00:00:00,3.1,4.552589874233803,299.44773330142885,290.25855873930834,769.3894363140441,0.0551150069438024,1776.55644,12338.36554,40.43559,5496.84818,5916.0002,1148.75439,942.8599,609.64276,2337.90672
2023-07-06 16:00:00,2024-07-17 00:00:00,3.1,4.010484023021317,297.4856768826141,291.44040596011706,539.2923661814018,0.1168821451242424,1763.39145,13186.13008,45.12028,6420.73915,3095.00002,1188.51415,944.22425,611.06242,2395.46401
