datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2019-01-01 00:00:00,UGRD,10 m above ground,25.25,-104.5,3.264714850071835,3.7613211058843614,4.273678941376018,4.561709608674737,4.749658411948334,4.972863488673882,4.9085768426634,4.842020028056254,4.387838852542654,4.450191375662644,4.363703947291766,4.17908076577457,4.207945001439329,4.182373215688039,4.337920825354748,4.401036035565821,4.252252784541664,3.9334179249478054,3.752429458315498,4.0615503255644665,4.334031960599243,4.67370648759779,5.421085046304549,6.100340074267556,4.957628554015935,4.495914077959363,4.5626031888683265,4.558098610499819,4.298521517197566,4.054483167136072,3.73963220823076,3.646106028693566,2.8876956043173925
2019-01-02 00:00:00,UGRD,10 m above ground,25.25,-104.5,3.811096453864986,4.11934370855033,3.91188501996593,3.8577866260804035,3.872616790384421,3.9053127175264075,3.9368309843469076,4.2193748581707675,4.01326529643752,3.628459799729177,3.7600078801978514,3.9237645300299664,4.219750889428855,4.66957059462237,5.214551296441527,5.614854010098284,4.34781975997428,3.938797161974656,3.8841682189159537,4.023318337017348,3.8211062127472912,3.517807669537185,3.4083981231006977,3.483923998606934,2.86043579941233,2.8901817603629723,2.7794330226169244,2.6102047488216957,2.5935846869795913,2.9449800577872196,4.030729165545898,4.627208972089463,3.9204995993370675
2019-01-03 00:00:00,UGRD,10 m above ground,25.25,-104.5,4.098808975008065,3.621770850432288,3.4385493614974454,3.7519749640394258,4.178837981154372,4.886988839574352,5.460763844452298,5.94382738584168,4.436363478821733,4.072294522973384,4.141060516027075,4.1386419655311295,4.009427653027138,3.8527198293716554,3.744942283403338,3.3620982527015135,2.464593859088875,2.3970397622644875,2.382512474492488,2.2628310884148473,2.143978856728936,2.3212082821776665,3.3138134628124876,3.8572347874364055,3.5037567149684485,3.9334109824774526,4.122151151278666,4.103467032298364,4.09673814275279,4.79074877013689,6.067333691335539,6.397181151686129,5.351776067739741
2019-01-04 00:00:00,UGRD,10 m above ground,25.25,-104.5,3.831712813991338,3.938569718365675,3.9542175565108835,4.186761108412437,4.1603020386899505,4.153319189638162,3.998897684622102,3.617937694380125,2.68157737847615,2.5183554889760322,2.4866098029858197,2.2979588735606575,2.1133326366081047,2.102266419796381,2.927271709501276,3.422625641823481,3.0342956169479183,3.3887014355042604,3.5468129450998553,3.5881195731324205,3.7389659202564047,4.4716098363189865,6.12780200019707,6.845276567244725,5.470896095431787,5.8858034107223505,5.885647661561701,5.325999990950269,4.57095824469029,4.1021102947382655,4.061361949266143,3.5753249996524157,2.5976566510300634
2019-01-05 00:00:00,UGRD,10 m above ground,25.25,-104.5,2.45199518387449,2.5406250905064574,2.443599780168642,2.2525073709380865,2.1020989441301645,2.1751476924170463,3.014265815967573,3.7508122304871128,3.396385746720769,3.6342260530808344,3.7311998846296293,3.805331552360079,3.8841865094964176,4.610614868070698,6.415362512310184,7.050805424815037,5.610225066350712,5.787308815333689,5.455979164784175,5.107527327251938,4.414200564708074,3.8080388117450745,3.785267233800113,3.613040161323421,2.9095034109326923,2.9577245881688476,2.8435251734415132,2.6139806034450874,2.51126579880468,2.760413389637895,3.3993573511258295,3.5286441636248487,3.5297292979321506
2019-01-06 00:00:00,UGRD,10 m above ground,25.25,-104.5,3.20449608774375,3.660600110914112,3.751848387028774,3.7731442658092034,3.894224548673886,4.739204147172373,6.346634829841361,6.983950262320962,5.681233553618666,6.16756183767307,6.144281157995086,5.799651016862976,5.009926094621709,4.498649963374261,4.471715539681596,3.777354803445505,2.945045665224002,2.947852125280238,2.8443621834599555,2.5314876722994413,2.3762984474413718,2.505966401023522,3.33458718631431,3.4712098253898658,3.252437890960643,3.4572750553085125,3.451456023228408,3.6037258097064497,3.8387175744673514,4.407546322514067,4.776483506692788,4.693434106127315,4.301499447339905
2019-01-07 00:00:00,UGRD,10 m above ground,25.25,-104.5,4.903553537390145,6.322881795876988,6.116683814504729,5.675020098098715,4.850655506577868,4.51119996091324,4.868757810659469,4.49376164145138,3.329414917222128,3.3844141100969174,3.2805379143332085,3.108711017598382,2.919050855947061,3.145895150602947,3.989085064974436,3.9657970610509907,3.5891976334226205,3.8767720933655334,3.9281194091607996,3.9882642758405202,4.1403835490010765,4.585751556961299,5.00934721782569,4.94086085626021,4.418260026772611,4.276498622612236,4.088202714627355,4.003594510870703,4.065757616234758,4.505172606451618,4.904263279498314,4.729098268292037,4.342963870936025
2019-01-08 00:00:00,UGRD,10 m above ground,25.25,-104.5,3.1437692980619247,3.6585194950960567,3.4314572374001813,3.137292400127449,2.940892178844133,3.1460157633960026,3.959824452022838,3.9657119126346383,3.4932399828401213,3.631218888856135,3.783619314023864,3.909602817845813,4.019856970252746,4.582055313557948,5.041981538612241,4.841086579677805,4.306304983108873,4.214500415355925,3.9726873703039454,3.782070485967144,3.7390181341323827,4.237425427754431,4.515850159867769,4.410836054981864,4.387723887899829,4.780789385130721,4.825760345263062,4.74745105316401,4.6328283183141155,5.2454060606558865,5.9111021916040105,5.974861482468473,5.117509579144427
2019-01-09 00:00:00,UGRD,10 m above ground,25.25,-104.5,3.100193396296942,3.642461356007471,3.889272722486997,3.9937951681017037,4.123832801341923,4.673211637397815,5.00387251998083,4.837793907886672,4.179925966658408,4.083481397518771,3.758353603526901,3.6357212560184218,3.639162412272994,4.1270551164358285,4.569250887940383,4.658537900140812,4.408621418476973,4.834718069577166,4.827690538229274,4.5714140638335365,4.471654130712027,4.931050578034051,5.621130772435909,5.754983020086037,4.97544647498858,4.8700371319705695,4.803634171882701,4.677246115316666,4.6252838798414295,5.197698567477659,5.544132802834776,5.511106075739926,4.674832706684647
2019-01-10 00:00:00,UGRD,10 m above ground,25.25,-104.5,3.859928110428296,3.94312369110497,3.6450447543586115,3.4705084048112775,3.469361056457539,4.039839383939436,4.521180725296227,4.54254030365389,4.203593625458193,4.633889180580937,4.512140095027247,4.267305418997625,4.359288346247598,4.819860999404344,5.441443498337991,5.344449994162585,4.581383714744034,4.612325361073976,4.4436632814429355,4.29770445516694,4.30835668659258,4.88274600649291,5.255527849676255,5.148742966227007,4.2377312403100635,4.174250081723325,3.9930245663755803,3.9303950362459847,3.8294571690668278,4.168626419525863,4.10983658930072,3.9593422896585455,3.574631415948267
