UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,6.181116488614418,296.81243127012806,278.4181448069536,715.6394697063042,0.4310783469088574,1471.77394,17.37154,52.77605,533.84017,61.04645,109.69855
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,3.567242908463991,290.47139688645706,280.20913471668547,196.20318943270348,0.3944298083239316,1448.74085,19.57349,53.12833,525.24745,44.15482,109.95654
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,3.567242908463991,290.47139688645706,280.20913471668547,196.20318943270348,0.3944298083239316,1444.08318,22.2499,53.20028,524.70303,35.73154,113.06217
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,3.567242908463991,290.47139688645706,280.20913471668547,196.20318943270348,0.3944298083239316,1443.07304,24.97991,53.28241,536.84814,27.23564,107.45501
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,2.6333812600117783,287.3265410991387,279.39119240592737,98.44409984247936,0.6935240220323414,1440.09529,23.20432,53.43777,532.64515,22.59519,103.76755
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,2.6333812600117783,287.3265410991387,279.39119240592737,98.44409984247936,0.6935240220323414,1443.07612,21.16085,53.68848,526.02149,15.87507,106.37014
2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,2.6333812600117783,287.3265410991387,279.39119240592737,98.44409984247936,0.6935240220323414,1450.65314,21.20075,54.11085,529.90108,0.0,113.31563
2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,2.424185864670715,285.9263475403601,278.9201405995602,0.0,0.1045571061208761,1449.579,20.43638,54.03535,529.67932,0.0,112.77926
2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,2.424185864670715,285.9263475403601,278.9201405995602,0.0,0.1045571061208761,1443.58526,21.59095,53.70321,531.15627,0.0,115.37185
2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,2.424185864670715,285.9263475403601,278.9201405995602,0.0,0.1045571061208761,1459.24432,21.43192,53.74051,530.32787,0.0,120.77459
