UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,1.922410354391893,271.9388319093069,268.3723047922584,370.7270817837855,0.0139801671684607,1537.7681,52.09954,60.56123,411.32662,4.52961,368.61687
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,2.298788785568292,268.21997919612284,265.0265723693494,6.100883857352178,0.0012089302017546,1538.80202,52.22079,59.91644,412.16644,2.44551,374.4937
2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,2.298788785568292,268.21997919612284,265.0265723693494,6.100883857352178,0.0012089302017546,1535.98115,54.16441,59.53508,405.48625,0.75418,367.62617
2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,2.298788785568292,268.21997919612284,265.0265723693494,6.100883857352178,0.0012089302017546,1526.65125,54.92235,59.56213,392.64994,0.20966,349.22072
2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,2.477046559470257,267.4797344077813,264.1925805947229,3.0505232227988186,0.0029777679462824,1526.38705,55.33532,59.33077,388.54721,0.10408,344.51416
2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,2.477046559470257,267.4797344077813,264.1925805947229,3.0505232227988186,0.0029777679462824,1532.50266,54.32517,59.69609,410.77308,0.49116,348.68581
2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,2.477046559470257,267.4797344077813,264.1925805947229,3.0505232227988186,0.0029777679462824,1539.39522,52.04496,59.70067,408.54154,0.24395,346.53105
2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,2.610611550614559,267.06242714135624,263.6948385187942,0.0,0.0017340452422742,1533.33507,52.62702,59.7334,410.70768,0.20909,334.39687
2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,2.610611550614559,267.06242714135624,263.6948385187942,0.0,0.0017340452422742,1539.80828,49.08262,59.59015,405.80078,0.36856,324.26186
2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,2.610611550614559,267.06242714135624,263.6948385187942,0.0,0.0017340452422742,1537.81607,52.43271,59.41295,406.09949,0.07861,324.01981
2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,2.70034726918929,266.48212338219923,262.86720898971976,0.0,0.0041151181449143,1525.02987,55.29271,60.07109,404.59069,0.0,309.2816
2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,2.70034726918929,266.48212338219923,262.86720898971976,0.0,0.0041151181449143,1514.93612,54.21022,59.9449,408.25576,0.0,299.29054
2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,2.70034726918929,266.48212338219923,262.86720898971976,0.0,0.0041151181449143,1525.18943,54.94892,59.55501,403.13679,0.0,299.87566
2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,2.7310199341056616,266.3945771772271,262.3779081511097,4.3454484132843,0.0009526796789913,1530.28261,54.39262,59.61168,408.06621,0.0,288.42379
2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,2.7310199341056616,266.3945771772271,262.3779081511097,4.3454484132843,0.0009526796789913,1521.10345,58.95613,58.81517,407.43866,0.566,294.12034
2023-02-11 15:00:00,2024-07-17 00:00:00,3.1,2.7310199341056616,266.3945771772271,262.3779081511097,4.3454484132843,0.0009526796789913,1525.61024,57.71427,58.64214,406.71738,1.90864,289.45202
2023-02-11 16:00:00,2024-07-17 00:00:00,3.1,2.935626177481305,272.8617401665705,266.8194006828792,133.85808149339,0.0028431004087224,1532.68895,56.40644,58.74986,410.39395,3.80451,283.59341
2023-02-11 17:00:00,2024-07-17 00:00:00,3.1,2.935626177481305,272.8617401665705,266.8194006828792,133.85808149339,0.0028431004087224,1517.11101,57.01096,59.75682,408.28363,6.10441,270.8965
2023-02-11 18:00:00,2024-07-17 00:00:00,3.1,2.935626177481305,272.8617401665705,266.8194006828792,133.85808149339,0.0028431004087224,1525.57804,57.29124,59.85007,409.84083,8.10277,270.17881
2023-02-11 19:00:00,2024-07-17 00:00:00,3.1,3.2142627682395624,275.1496312682641,268.99525642964994,501.0612527798135,0.0017254976488501,1523.06065,58.03009,60.13211,403.11562,9.37475,273.1593
2023-02-11 20:00:00,2024-07-17 00:00:00,3.1,3.2142627682395624,275.1496312682641,268.99525642964994,501.0612527798135,0.0017254976488501,1528.32835,58.82674,59.68868,414.88352,9.74333,265.28839
2023-02-11 21:00:00,2024-07-17 00:00:00,3.1,3.2142627682395624,275.1496312682641,268.99525642964994,501.0612527798135,0.0017254976488501,1543.92339,59.61336,59.6871,401.75114,9.58012,257.88382
2023-02-11 22:00:00,2024-07-17 00:00:00,3.1,2.81051758882305,272.67627468391333,268.3183361780375,390.2720772628395,0.0063970799094915,1554.96153,60.90666,59.65602,418.14631,8.73893,260.02612
2023-02-11 23:00:00,2024-07-17 00:00:00,3.1,2.81051758882305,272.67627468391333,268.3183361780375,390.2720772628395,0.0063970799094915,1543.28476,60.415,59.47445,405.77613,7.05539,260.20712
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,2.81051758882305,272.67627468391333,268.3183361780375,390.2720772628395,0.0063970799094915,1438.42527,67.56824,61.19957,411.32662,3.28909,214.32877
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,3.127919111208634,269.5385461732584,265.23235106275786,6.7194877525981465,0.007058634172245,1440.5439,67.01733,60.51997,412.16644,1.21803,221.50901
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,3.127919111208634,269.5385461732584,265.23235106275786,6.7194877525981465,0.007058634172245,1438.26892,68.18124,60.11302,405.48625,0.0,222.35733
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,3.127919111208634,269.5385461732584,265.23235106275786,6.7194877525981465,0.007058634172245,1430.23927,68.23813,60.10775,392.64994,0.0,213.50235
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,3.4766399882240684,269.33978935690834,264.7777241174431,3.359532622597341,0.0174033403219914,1430.22872,68.17702,59.85911,388.54721,0.0,212.86363
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,3.4766399882240684,269.33978935690834,264.7777241174431,3.359532622597341,0.0174033403219914,1436.19626,66.43911,60.21939,410.77308,0.48829,218.0703
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,3.4766399882240684,269.33978935690834,264.7777241174431,3.359532622597341,0.0174033403219914,1442.63459,63.28355,60.20278,408.54154,0.33718,220.04916
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,3.803350859615584,269.3516237494824,264.59720861641955,0.0,0.0109856624755429,1436.33577,63.93232,60.22389,410.70768,0.31759,214.8105
