UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,4.922329189718608,293.73702001936704,278.3414497322135,718.3704390270327,0.5942959970276139,1467.82039,43.18569,52.59536,533.84017,65.94164,176.03614
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,3.664970954592656,288.40244205941013,279.6434640624823,195.997988270769,0.7886641171356286,1444.85999,44.73321,52.9473,525.24745,49.03121,175.6822
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,3.664970954592656,288.40244205941013,279.6434640624823,195.997988270769,0.7886641171356286,1440.24162,46.90767,53.01977,524.70303,40.76948,177.70929
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,3.664970954592656,288.40244205941013,279.6434640624823,195.997988270769,0.7886641171356286,1439.26208,50.82461,53.10085,536.84814,31.79796,170.15965
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,3.496037928319814,285.2547513779818,279.06253747191187,98.46538727588008,1.6976599221520583,1436.31546,47.67846,53.25766,532.64515,26.81469,163.22967
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,3.496037928319814,285.2547513779818,279.06253747191187,98.46538727588008,1.6976599221520583,1439.32275,44.20434,53.51223,526.02149,19.13312,163.89401
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,3.496037928319814,285.2547513779818,279.06253747191187,98.46538727588008,1.6976599221520583,1446.92584,44.68049,53.93745,529.90108,0.04605,171.6325
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,3.546692705450533,283.5010728810716,278.78576918219375,0.0,0.3183581106657513,1445.86452,43.55976,53.86249,529.67932,0.0,171.88866
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,3.546692705450533,283.5010728810716,278.78576918219375,0.0,0.3183581106657513,1439.89136,45.17459,53.52993,531.15627,0.0,175.6757
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,3.546692705450533,283.5010728810716,278.78576918219375,0.0,0.3183581106657513,1455.50578,44.9856,53.56745,530.32787,0.0,180.67701
2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,3.813391191547525,282.2830170185247,278.2630019082935,0.7053214801155513,0.5853375244962953,1463.0633,46.07731,53.43771,527.551,0.0,193.16303
2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,3.813391191547525,282.2830170185247,278.2630019082935,0.7053214801155513,0.5853375244962953,1471.27722,47.18149,53.17761,525.44482,4.35539,201.09874
2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,3.813391191547525,282.2830170185247,278.2630019082935,0.7053214801155513,0.5853375244962953,1472.39881,45.59674,52.91089,712.12018,18.1147,209.75729
2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,4.2458718725242255,285.12002030544875,278.1407869853507,156.08325288221488,0.2983028424075071,1469.91483,46.38813,52.62246,525.33406,34.19487,200.00824
2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,4.2458718725242255,285.12002030544875,278.1407869853507,156.08325288221488,0.2983028424075071,1457.23206,43.9623,52.49505,523.34424,44.17097,193.23
2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,4.2458718725242255,285.12002030544875,278.1407869853507,156.08325288221488,0.2983028424075071,1458.95687,45.15435,52.13877,527.15086,52.63677,191.5382
2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,4.059581988780338,287.7596164612579,277.3070036484404,308.322393676597,0.5639605339319127,1447.087,45.24996,51.65706,534.29651,58.33787,191.92992
2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,4.059581988780338,287.7596164612579,277.3070036484404,308.322393676597,0.5639605339319127,1433.5308,45.20872,51.39046,527.92486,60.55832,188.05415
2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,4.059581988780338,287.7596164612579,277.3070036484404,308.322393676597,0.5639605339319127,1423.18168,45.92123,50.92392,530.88354,64.66087,183.273
2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,3.659360121916023,289.69143707073783,276.4333763434877,615.8495681441932,0.1333557573924621,1415.77731,48.33807,51.05188,533.19927,74.2564,181.01752
2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,3.659360121916023,289.69143707073783,276.4333763434877,615.8495681441932,0.1333557573924621,1411.23911,45.87409,51.13225,532.79997,85.17504,185.07087
2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,3.659360121916023,289.69143707073783,276.4333763434877,615.8495681441932,0.1333557573924621,1411.35163,42.88925,50.72437,531.5906,84.41003,183.67793
2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,3.5400089209008465,289.7431332921335,276.3898827017845,559.0009732776572,0.2669868373251431,1430.98401,41.47305,50.78309,524.2731,85.20539,182.30842
2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,3.5400089209008465,289.7431332921335,276.3898827017845,559.0009732776572,0.2669868373251431,1438.24326,40.49766,50.60325,526.16769,81.43999,186.87715
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,3.5400089209008465,289.7431332921335,276.3898827017845,559.0009732776572,0.2669868373251431,1382.6796,31.56606,54.58648,533.84017,65.5788,87.33196
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,2.302299098001436,285.6748944724535,277.87708052506,175.26495308235243,0.1585593834371811,1361.2842,33.40816,54.94212,525.24745,52.04665,87.79628
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,2.302299098001436,285.6748944724535,277.87708052506,175.26495308235243,0.1585593834371811,1357.51319,35.80855,55.00878,524.70303,46.26084,91.26556
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,2.302299098001436,285.6748944724535,277.87708052506,175.26495308235243,0.1585593834371811,1357.19207,39.19123,55.10152,536.84814,38.09348,86.31333
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,2.043370252109471,283.1051983662349,277.0238561282308,88.06401382742298,0.2068597767040089,1354.91348,36.662,55.24236,532.64515,33.29357,83.71912
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,2.043370252109471,283.1051983662349,277.0238561282308,88.06401382742298,0.2068597767040089,1358.49299,33.83185,55.4544,526.02149,24.61325,86.97522
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,2.043370252109471,283.1051983662349,277.0238561282308,88.06401382742298,0.2068597767040089,1366.656,34.11164,55.84811,529.90108,4.20452,93.65335
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,1.8864041934893088,281.9734161817066,276.6552888726793,0.0,0.0041165588877772,1365.86983,33.15132,55.76716,529.67932,1.02705,92.84978
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,1.8864041934893088,281.9734161817066,276.6552888726793,0.0,0.0041165588877772,1360.33927,34.55896,55.43935,531.15627,0.0,95.03963
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,1.8864041934893088,281.9734161817066,276.6552888726793,0.0,0.0041165588877772,1374.99514,34.38346,55.47449,530.32787,0.0,100.57772
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,1.9076142890477965,281.5058037616583,276.7374781908028,0.8429503880538678,0.0302146822507505,1382.4253,35.32937,55.32677,527.551,0.0,108.27488
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,1.9076142890477965,281.5058037616583,276.7374781908028,0.8429503880538678,0.0302146822507505,1390.82257,36.27499,55.0534,525.44482,0.0,114.47902
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,1.9076142890477965,281.5058037616583,276.7374781908028,0.8429503880538678,0.0302146822507505,1392.20955,34.52339,54.78439,712.12018,8.82883,121.91987
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,2.062176093302412,287.4223393558408,278.0548537576227,238.1608750444968,0.0275991177003864,1390.87896,35.52065,54.46109,525.33406,20.13194,115.19839
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,2.062176093302412,287.4223393558408,278.0548537576227,238.1608750444968,0.0275991177003864,1379.50741,33.34568,54.3135,523.34424,26.9534,115.56015
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,2.062176093302412,287.4223393558408,278.0548537576227,238.1608750444968,0.0275991177003864,1381.15605,34.68477,53.96852,527.15086,33.32022,117.4539
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,2.291443579013522,292.17755260262584,277.3331209257607,482.4272905594297,0.0299720043628702,1369.42248,35.13407,53.51016,534.29651,38.61742,118.77578
