Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43056,2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,480.89,1504.0,191.0,57.0,353.0,0.0,467.0
43057,2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,477.44,1581.0,191.0,58.0,350.0,0.0,534.0
43058,2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,470.08,1585.0,191.0,58.0,353.0,0.0,576.0
43059,2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,473.48,1583.0,190.0,59.0,351.0,0.0,557.0
43060,2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,492.02,1577.0,192.0,59.0,354.0,0.0,447.0
43061,2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,514.14,1585.0,191.0,59.0,355.0,0.0,337.0
43062,2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,527.91,1581.0,192.0,59.0,355.0,0.0,269.0
43063,2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,536.36,1581.0,193.0,59.0,353.0,0.0,232.0
43064,2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,540.08,1575.0,192.0,60.0,358.0,0.0,208.0
43065,2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,550.56,1574.0,193.0,59.0,353.0,0.0,167.0
43066,2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,559.04,1557.0,193.0,60.0,361.0,0.0,117.0
43067,2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,575.39,1551.0,192.0,58.0,357.0,0.0,55.0
43068,2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,585.84,1547.0,193.0,58.0,359.0,0.0,12.0
43069,2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,587.01,1538.0,193.0,58.0,360.0,0.0,4.0
43070,2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,585.53,1525.0,191.0,59.0,360.0,0.0,6.0
43071,2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,584.83,1513.0,189.0,58.0,362.0,1.0,3.0
43072,2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,581.48,1511.0,190.0,59.0,357.0,19.0,1.0
43073,2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,578.01,1485.0,189.0,59.0,339.0,43.0,0.0
43074,2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,578.53,1487.0,191.0,59.0,340.0,40.0,0.0
43075,2023-11-30 19:00:00,2024-07-17 00:00:00,3.1,587.12,1485.0,193.0,58.0,317.0,25.0,6.0
43076,2023-11-30 20:00:00,2024-07-17 00:00:00,3.1,582.49,1484.0,191.0,58.0,319.0,35.0,11.0
43077,2023-11-30 21:00:00,2024-07-17 00:00:00,3.1,582.1,1485.0,191.0,57.0,317.0,34.0,16.0
43078,2023-11-30 22:00:00,2024-07-17 00:00:00,3.1,586.52,1489.0,192.0,57.0,318.0,26.0,8.0
43079,2023-11-30 23:00:00,2024-07-17 00:00:00,3.1,580.02,1479.0,192.0,58.0,362.0,6.0,4.0
