Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43344,2023-12-12 00:00:00,2024-07-17 00:00:00,3.1,555.33,1497.0,136.0,58.0,433.0,0.0,299.0
43345,2023-12-12 01:00:00,2024-07-17 00:00:00,3.1,560.87,1500.0,191.0,59.0,430.0,0.0,272.0
43346,2023-12-12 02:00:00,2024-07-17 00:00:00,3.1,574.36,1497.0,191.0,58.0,437.0,0.0,205.0
43347,2023-12-12 03:00:00,2024-07-17 00:00:00,3.1,592.08,1497.0,192.0,59.0,432.0,0.0,137.0
43348,2023-12-12 04:00:00,2024-07-17 00:00:00,3.1,611.4,1489.0,190.0,59.0,430.0,0.0,62.0
43349,2023-12-12 05:00:00,2024-07-17 00:00:00,3.1,623.6,1497.0,191.0,59.0,433.0,0.0,17.0
43350,2023-12-12 06:00:00,2024-07-17 00:00:00,3.1,624.91,1500.0,192.0,60.0,429.0,0.0,17.0
43351,2023-12-12 07:00:00,2024-07-17 00:00:00,3.1,619.35,1502.0,191.0,59.0,433.0,0.0,34.0
43352,2023-12-12 08:00:00,2024-07-17 00:00:00,3.1,617.88,1503.0,189.0,58.0,429.0,0.0,44.0
43353,2023-12-12 09:00:00,2024-07-17 00:00:00,3.1,602.2,1503.0,184.0,59.0,430.0,0.0,103.0
43354,2023-12-12 10:00:00,2024-07-17 00:00:00,3.1,559.09,1503.0,185.0,58.0,430.0,0.0,282.0
43355,2023-12-12 11:00:00,2024-07-17 00:00:00,3.1,532.49,1511.0,183.0,58.0,432.0,0.0,410.0
43356,2023-12-12 12:00:00,2024-07-17 00:00:00,3.1,516.89,1506.0,183.0,58.0,434.0,0.0,485.0
43357,2023-12-12 13:00:00,2024-07-17 00:00:00,3.1,523.23,1506.0,182.0,58.0,430.0,0.0,456.0
43358,2023-12-12 14:00:00,2024-07-17 00:00:00,3.1,527.36,1503.0,190.0,59.0,434.0,0.0,429.0
43359,2023-12-12 15:00:00,2024-07-17 00:00:00,3.1,520.27,1497.0,189.0,59.0,436.0,0.0,460.0
43360,2023-12-12 16:00:00,2024-07-17 00:00:00,3.1,525.73,1496.0,180.0,59.0,440.0,13.0,416.0
43361,2023-12-12 17:00:00,2024-07-17 00:00:00,3.1,533.68,1493.0,155.0,59.0,437.0,48.0,347.0
43362,2023-12-12 18:00:00,2024-07-17 00:00:00,3.1,531.05,1493.0,131.0,59.0,439.0,51.0,357.0
43363,2023-12-12 19:00:00,2024-07-17 00:00:00,3.1,546.57,1496.0,97.0,58.0,440.0,41.0,297.0
43364,2023-12-12 20:00:00,2024-07-17 00:00:00,3.1,566.71,1494.0,89.0,58.0,436.0,40.0,214.0
43365,2023-12-12 21:00:00,2024-07-17 00:00:00,3.1,581.72,1496.0,51.0,57.0,438.0,47.0,151.0
43366,2023-12-12 22:00:00,2024-07-17 00:00:00,3.1,582.33,1494.0,39.0,58.0,436.0,51.0,148.0
43367,2023-12-12 23:00:00,2024-07-17 00:00:00,3.1,576.32,1496.0,83.0,58.0,435.0,21.0,195.0
