Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40368,2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,576.33,1548.0,93.0,48.0,380.0,33.0,257.0
40369,2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,575.94,1536.0,91.0,49.0,376.0,53.0,239.0
40370,2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,590.43,1534.0,86.0,48.0,381.0,11.0,215.0
40371,2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,601.6,1517.0,88.0,52.0,379.0,1.0,177.0
40372,2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,582.94,1506.0,87.0,53.0,383.0,0.0,242.0
40373,2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,574.14,1501.0,78.0,56.0,381.0,0.0,279.0
40374,2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,556.27,1503.0,75.0,58.0,385.0,0.0,352.0
40375,2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,525.85,1505.0,67.0,58.0,390.0,0.0,489.0
40376,2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,516.7,1505.0,21.0,59.0,386.0,0.0,541.0
40377,2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,502.46,1511.0,14.0,59.0,391.0,0.0,613.0
40378,2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,511.18,1509.0,12.0,60.0,392.0,0.0,566.0
40379,2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,541.52,1508.0,13.0,59.0,393.0,0.0,419.0
40380,2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,562.09,1511.0,14.0,59.0,393.0,0.0,331.0
40381,2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,525.71,1498.0,16.0,60.0,394.0,3.0,483.0
40382,2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,497.42,1468.0,16.0,58.0,391.0,44.0,570.0
40383,2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,476.53,1192.0,25.0,58.0,389.0,73.0,456.0
40384,2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,435.39,1030.0,37.0,58.0,389.0,69.0,527.0
40385,2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,415.12,1024.0,43.0,57.0,387.0,54.0,643.0
40386,2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,402.09,1018.0,37.0,55.0,387.0,82.0,682.0
40387,2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,402.51,1019.0,41.0,53.0,389.0,90.0,671.0
40388,2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,403.84,1020.0,41.0,51.0,392.0,87.0,663.0
40389,2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,435.15,1235.0,72.0,50.0,390.0,85.0,699.0
40390,2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,460.87,1387.0,43.0,50.0,396.0,73.0,679.0
40391,2023-08-10 23:00:00,2024-07-17 00:00:00,3.1,475.75,1397.0,45.0,50.0,395.0,69.0,607.0
