Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39480,2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,566.22,1490.0,41.0,58.0,586.0,18.0,95.0
39481,2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,563.78,1490.0,32.0,59.0,583.0,12.0,115.0
39482,2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,558.63,1493.0,42.0,58.0,591.0,16.0,125.0
39483,2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,573.42,1491.0,42.0,58.0,585.0,2.0,82.0
39484,2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,574.79,1490.0,34.0,57.0,584.0,0.0,80.0
39485,2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,575.64,1493.0,35.0,59.0,582.0,0.0,80.0
39486,2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,573.29,1500.0,39.0,59.0,588.0,0.0,86.0
39487,2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,551.55,1498.0,34.0,59.0,589.0,0.0,176.0
39488,2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,539.96,1498.0,27.0,59.0,579.0,0.0,238.0
39489,2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,504.39,1493.0,23.0,59.0,577.0,0.0,410.0
39490,2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,490.9,1490.0,20.0,59.0,579.0,0.0,478.0
39491,2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,467.92,1343.0,16.0,60.0,578.0,0.0,498.0
39492,2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,471.13,1333.0,14.0,60.0,582.0,0.0,469.0
39493,2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,466.68,1330.0,19.0,60.0,581.0,1.0,491.0
39494,2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,453.28,1243.0,18.0,60.0,580.0,2.0,494.0
39495,2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,451.39,1232.0,17.0,59.0,585.0,6.0,486.0
39496,2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,442.82,1124.0,18.0,58.0,579.0,13.0,438.0
39497,2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,438.01,1119.0,20.0,59.0,584.0,31.0,438.0
39498,2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,466.46,1303.0,19.0,60.0,578.0,39.0,439.0
39499,2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,493.32,1481.0,18.0,60.0,584.0,54.0,404.0
39500,2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,511.59,1487.0,38.0,60.0,582.0,56.0,312.0
39501,2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,531.16,1487.0,42.0,59.0,584.0,39.0,230.0
39502,2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,539.81,1494.0,42.0,60.0,583.0,55.0,180.0
39503,2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,539.9,1495.0,37.0,60.0,580.0,62.0,177.0
