UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-01-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,565.93,558.97278
2023-01-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,562.67,558.70352
2023-01-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,564.12,557.33117
2023-01-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,567.21,554.4311
2023-01-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,563.07,548.98664
2023-01-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,561.2,543.1881
2023-01-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,559.54,532.10124
2023-01-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,562.74,523.99155
2023-01-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,567.04,512.30958
2023-01-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,567.03,499.87196
2023-01-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,564.18,488.62111
2023-01-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,564.79,480.39777
2023-01-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,564.3,476.96198
2023-01-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,563.69,476.76311
2023-01-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,564.55,479.28443
2023-01-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,566.44,489.1637
2023-01-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,566.33,499.51085
2023-01-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,556.24,509.64302
2023-01-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,552.47,523.10937
2023-01-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,541.62,538.09157
2023-01-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,509.19,558.53424
2023-01-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,495.68,568.38424
2023-01-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,492.3,575.55595
2023-01-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,490.31,583.29325
2023-01-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,488.23,567.54907
2023-01-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,488.02,559.03381
2023-01-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,486.65,550.04736
2023-01-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,486.89,538.63066
2023-01-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,487.41,526.4354
2023-01-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,487.3,515.08274
2023-01-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,486.45,500.79552
2023-01-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,489.25,492.90134
2023-01-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,489.92,481.61618
2023-01-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,491.33,475.28219
2023-01-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,488.43,466.82256
2023-01-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,484.17,465.9166
2023-01-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,485.46,468.62724
2023-01-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,487.64,474.00501
2023-01-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,492.23,481.14035
2023-01-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,491.23,496.24614
2023-01-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,488.21,509.40637
2023-01-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,485.32,521.09378
2023-01-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,476.3,536.84415
2023-01-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,433.3,552.56231
2023-01-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,387.26,576.38147
2023-01-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,369.14,583.54604
2023-01-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,362.36,589.31603
2023-01-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,365.93,593.68994
2023-01-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,376.98,586.55195
2023-01-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,376.69,574.06436
2023-01-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,388.55,561.38705
2023-01-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,399.45,545.75731
2023-01-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,403.95,530.23351
2023-01-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,408.93,516.14159
2023-01-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,419.26,500.50431
2023-01-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,435.85,492.64844
2023-01-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,446.72,481.04935
2023-01-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,445.43,477.70724
2023-01-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,450.27,469.5584
2023-01-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,457.84,471.89761
2023-01-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,461.97,476.7194
2023-01-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,461.14,483.81304
2023-01-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,464.74,492.43385
2023-01-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,464.86,510.24105
2023-01-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,472.76,524.86217
2023-01-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,478.37,537.34895
2023-01-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,477.28,555.01539
2023-01-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,482.08,571.98847
2023-01-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,481.99,598.7911
2023-01-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,481.1,604.78515
2023-01-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,477.84,610.62185
2023-01-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,476.51,613.26428
2023-01-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,479.6,604.71535
2023-01-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,479.77,594.35817
2023-01-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,479.27,583.29176
2023-01-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,475.44,569.05102
2023-01-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,475.13,553.91078
2023-01-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,475.37,539.89038
2023-01-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,477.54,522.54081
2023-01-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,477.62,512.2923
2023-01-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,472.84,498.22469
2023-01-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,470.45,490.08376
2023-01-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,468.45,479.32603
2023-01-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,457.95,477.7124
2023-01-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,448.86,479.93096
2023-01-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,432.53,485.08919
2023-01-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,439.4,492.55472
2023-01-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,455.35,509.68882
2023-01-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,461.84,524.47678
2023-01-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,466.85,537.94498
2023-01-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,458.51,556.29466
2023-01-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,456.36,574.61412
2023-01-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,452.87,601.89674
2023-01-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,440.82,610.30994
2023-01-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,460.16,617.4692
2023-01-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,472.74,622.38815
