UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,3.74930173201988,289.82743402906056,276.8968974693171,694.0513952749122,0.1607311946927883,731.33621,10.83615,59.02734,411.32662,21.15753,203.38897
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,2.587420672429027,283.982942311411,276.6134595939614,167.55810036199466,0.0075491580148384,741.17492,12.75043,58.46617,412.16644,18.20065,210.20283
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,2.587420672429027,283.982942311411,276.6134595939614,167.55810036199466,0.0075491580148384,742.78514,16.77392,58.14633,405.48625,13.94517,206.63736
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,2.587420672429027,283.982942311411,276.6134595939614,167.55810036199466,0.0075491580148384,744.01015,19.40193,58.25101,392.64994,11.05397,188.38644
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,2.2312071178238955,281.4594869448099,275.7534590061066,83.79789120858763,0.0107090856504918,745.80492,21.07953,58.06117,388.54721,8.32031,182.75355
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,2.2312071178238955,281.4594869448099,275.7534590061066,83.79789120858763,0.0107090856504918,750.71936,22.01071,58.43863,410.77308,6.3734,183.17258
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,2.2312071178238955,281.4594869448099,275.7534590061066,83.79789120858763,0.0107090856504918,753.92437,22.06556,58.4941,408.54154,5.20489,180.94445
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,2.0985883742017664,280.0594185429919,275.30997756025,0.0,0.0008388340566962,745.92646,22.46968,58.55479,410.70768,4.47691,167.44935
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,2.0985883742017664,280.0594185429919,275.30997756025,0.0,0.0008388340566962,747.91453,22.39088,58.44463,405.80078,3.40282,156.20024
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,2.0985883742017664,280.0594185429919,275.30997756025,0.0,0.0008388340566962,742.71023,23.15834,58.28747,406.09949,2.20674,143.71876
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,2.010251575862757,279.4406582371497,275.06954947693305,0.6935616574784407,0.0008388340566962,735.06539,24.94543,58.90651,404.59069,1.78612,120.46552
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,2.010251575862757,279.4406582371497,275.06954947693305,0.6935616574784407,0.0008388340566962,735.85777,23.46605,58.78369,408.25576,1.44056,108.54174
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,2.010251575862757,279.4406582371497,275.06954947693305,0.6935616574784407,0.0008388340566962,742.95726,24.98202,58.40093,403.13679,1.08677,96.74615
2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,2.4982404065410364,285.7571422664411,276.6083836610046,259.44236532615173,0.0,757.24529,24.85892,58.43973,408.06621,1.38696,77.36861
2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,2.4982404065410364,285.7571422664411,276.6083836610046,259.44236532615173,0.0,755.97003,27.44486,57.69942,407.43866,5.42215,77.70522
2023-05-18 15:00:00,2024-07-17 00:00:00,3.1,2.4982404065410364,285.7571422664411,276.6083836610046,259.44236532615173,0.0,759.40201,27.60649,57.5416,406.71738,9.10354,69.73115
2023-05-18 16:00:00,2024-07-17 00:00:00,3.1,3.095446923611546,290.7742525386677,276.9436242996684,507.5022359818556,0.0014817382519627,768.14031,27.41665,57.62699,410.39395,13.43138,67.82652
2023-05-18 17:00:00,2024-07-17 00:00:00,3.1,3.095446923611546,290.7742525386677,276.9436242996684,507.5022359818556,0.0014817382519627,766.66165,28.67158,58.6074,408.28363,17.23689,57.71153
2023-05-18 18:00:00,2024-07-17 00:00:00,3.1,3.095446923611546,290.7742525386677,276.9436242996684,507.5022359818556,0.0014817382519627,775.06641,28.66736,58.6983,409.84083,20.36176,51.55593
2023-05-18 19:00:00,2024-07-17 00:00:00,3.1,3.4556603564365407,293.5996641200526,276.6374251879761,939.6466673985768,0.0017512358601751,775.07529,29.00459,58.98584,403.11562,22.45311,47.69795
2023-05-18 20:00:00,2024-07-17 00:00:00,3.1,3.4556603564365407,293.5996641200526,276.6374251879761,939.6466673985768,0.0017512358601751,778.70298,30.14849,58.58074,414.88352,22.26737,46.09576
2023-05-18 21:00:00,2024-07-17 00:00:00,3.1,3.4556603564365407,293.5996641200526,276.6374251879761,939.6466673985768,0.0017512358601751,783.92378,31.49322,58.58802,401.75114,22.06342,47.10426
2023-05-18 22:00:00,2024-07-17 00:00:00,3.1,3.59454579529894,293.5980953026302,276.97470933017775,802.0805216708168,0.0100269445772128,787.89456,30.97917,58.5918,418.14631,22.48667,54.55819
2023-05-18 23:00:00,2024-07-17 00:00:00,3.1,3.59454579529894,293.5980953026302,276.97470933017775,802.0805216708168,0.0100269445772128,784.83536,30.19282,58.45277,405.77613,21.90086,65.85569
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,3.59454579529894,293.5980953026302,276.97470933017775,802.0805216708168,0.0100269445772128,712.01085,10.83615,58.78699,411.32662,15.33413,39.05863
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,2.8646481726430686,287.554074267931,278.419048292395,174.25075486012048,0.0233939588237021,722.06057,12.75043,58.23892,412.16644,11.63276,47.51694
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,2.8646481726430686,287.554074267931,278.419048292395,174.25075486012048,0.0233939588237021,723.77702,16.77392,57.92873,405.48625,7.24358,54.9398
2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,2.8646481726430686,287.554074267931,278.419048292395,174.25075486012048,0.0233939588237021,725.25501,19.40193,58.04557,392.64994,4.06498,52.48606
2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,2.9891537311177263,285.24838358909744,277.79954835091826,87.15118890564192,0.0419670804272811,727.09916,21.07953,57.86224,388.54721,1.48772,54.13569
2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,2.9891537311177263,285.24838358909744,277.79954835091826,87.15118890564192,0.0419670804272811,731.98473,22.01071,58.2416,410.77308,0.0,58.37162
2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,2.9891537311177263,285.24838358909744,277.79954835091826,87.15118890564192,0.0419670804272811,735.1014,22.06556,58.30504,408.54154,0.0,63.05911
2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,2.7534102000709835,283.991883847795,277.57754632785804,0.0,0.0156607148942895,727.05706,22.46968,58.37011,410.70768,0.0,61.79199
2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,2.7534102000709835,283.991883847795,277.57754632785804,0.0,0.0156607148942895,728.93762,22.39088,58.26514,405.80078,0.0,63.07628
2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,2.7534102000709835,283.991883847795,277.57754632785804,0.0,0.0156607148942895,723.65635,23.15834,58.11112,406.09949,0.0,58.63233
2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,2.425570099439338,283.3812983808696,277.6556654799276,0.71933185405395,0.0396445754247552,716.13472,24.94543,58.72404,404.59069,0.0,48.99032
2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,2.425570099439338,283.3812983808696,277.6556654799276,0.71933185405395,0.0396445754247552,717.18795,23.46605,58.60174,408.25576,0.75921,47.66346
2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,2.425570099439338,283.3812983808696,277.6556654799276,0.71933185405395,0.0396445754247552,724.21187,24.98202,58.2201,403.13679,2.44837,40.2741
2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,2.354553625696681,290.2913093102576,279.6486904366016,251.0393142842057,0.0196430127105033,738.72027,24.85892,58.25609,408.06621,4.3146,31.61421
2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,2.354553625696681,290.2913093102576,279.6486904366016,251.0393142842057,0.0196430127105033,737.63443,27.44486,57.5246,407.43866,8.9109,34.60921
2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,2.354553625696681,290.2913093102576,279.6486904366016,251.0393142842057,0.0196430127105033,741.04062,27.60649,57.36915,406.71738,12.39975,34.66425
2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,2.643078551957913,295.1184468494772,279.3602365547878,492.4202618508455,0.0374979074388006,749.81874,27.41665,57.45105,410.39395,16.35355,41.17202
2023-05-19 17:00:00,2024-07-17 00:00:00,3.1,2.643078551957913,295.1184468494772,279.3602365547878,492.4202618508455,0.0374979074388006,748.67791,28.67158,58.4273,408.28363,19.49758,39.94144
2023-05-19 18:00:00,2024-07-17 00:00:00,3.1,2.643078551957913,295.1184468494772,279.3602365547878,492.4202618508455,0.0374979074388006,757.08119,28.66736,58.51783,409.84083,21.46017,36.75193
2023-05-19 19:00:00,2024-07-17 00:00:00,3.1,3.2891669437694206,296.949043779394,278.8435980046619,876.9043608313978,0.0266095763808536,757.15062,29.00459,58.80623,403.11562,22.21382,32.63182
2023-05-19 20:00:00,2024-07-17 00:00:00,3.1,3.2891669437694206,296.949043779394,278.8435980046619,876.9043608313978,0.0266095763808536,760.73901,30.14849,58.40714,414.88352,21.32202,36.2084
2023-05-19 21:00:00,2024-07-17 00:00:00,3.1,3.2891669437694206,296.949043779394,278.8435980046619,876.9043608313978,0.0266095763808536,765.71118,31.49322,58.41581,401.75114,20.32871,41.48889
2023-05-19 22:00:00,2024-07-17 00:00:00,3.1,3.580767567532342,295.3733165598459,279.8672200915344,733.1763949557252,0.2278226455436184,769.51259,30.97917,58.42505,418.14631,19.52199,47.69924
2023-05-19 23:00:00,2024-07-17 00:00:00,3.1,3.580767567532342,295.3733165598459,279.8672200915344,733.1763949557252,0.2278226455436184,766.65992,30.19282,58.29268,405.77613,18.06507,58.54322
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,3.580767567532342,295.3733165598459,279.8672200915344,733.1763949557252,0.2278226455436184,694.40609,10.83615,58.67893,411.32662,11.93313,52.79821
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,2.568074287388836,289.3676764869659,281.3968336113986,151.04203638709797,0.3082809175347152,704.64804,12.75043,58.13675,412.16644,8.92748,61.11135
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,2.568074287388836,289.3676764869659,281.3968336113986,151.04203638709797,0.3082809175347152,706.46118,16.77392,57.83089,405.48625,5.4934,67.53247
