UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,3.204933896564859,275.5201105002267,268.8651540409753,555.7995008733569,0.8436710339982227,1396.13704,45.79648,60.16627,411.32662,13.27716,313.93413
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,2.297730546793192,271.00794113532777,267.6790456506727,76.74273811910177,0.2162730574633855,1398.71738,46.19162,59.54301,412.16644,10.02516,319.57774
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,2.297730546793192,271.00794113532777,267.6790456506727,76.74273811910177,0.2162730574633855,1396.67465,48.45295,59.1775,405.48625,6.24403,307.92834
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,2.297730546793192,271.00794113532777,267.6790456506727,76.74273811910177,0.2162730574633855,1389.19852,49.49654,59.22453,392.64994,3.81935,277.64529
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,2.164953063987195,269.3528240724131,266.74060516549486,38.37137664037358,0.2679977689826565,1389.29594,50.10268,59.00386,388.54721,1.82631,266.37643
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,2.164953063987195,269.3528240724131,266.74060516549486,38.37137664037358,0.2679977689826565,1395.20054,49.38908,59.37231,410.77308,0.82186,263.54965
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,2.164953063987195,269.3528240724131,266.74060516549486,38.37137664037358,0.2679977689826565,1401.44551,47.46556,59.39,408.54154,0.08513,256.04154
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,2.152390344770512,268.5976462785911,266.163691692542,0.0,0.0183786835245472,1395.04499,48.02044,59.42992,410.70768,0.03296,233.10056
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,2.152390344770512,268.5976462785911,266.163691692542,0.0,0.0183786835245472,1400.73057,45.00541,59.2952,405.80078,0.19571,212.19474
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,2.152390344770512,268.5976462785911,266.163691692542,0.0,0.0183786835245472,1398.17429,47.961,59.12315,406.09949,0.0,192.49078
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,2.142739365083397,268.1716151477033,265.7159390823128,0.0,0.0259839488694476,1386.29092,50.65711,59.77123,404.59069,0.0,158.09768
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,2.142739365083397,268.1716151477033,265.7159390823128,0.0,0.0259839488694476,1378.10907,49.514,59.6459,408.25576,0.0,137.92068
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,2.142739365083397,268.1716151477033,265.7159390823128,0.0,0.0259839488694476,1387.8086,50.37143,59.25785,403.13679,0.11886,121.659
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,2.513689549451617,272.8306876451584,267.80969474409164,136.80679248183975,0.0039807630632409,1394.5166,49.8813,59.30992,408.06621,0.6846,93.4007
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,2.513689549451617,272.8306876451584,267.80969474409164,136.80679248183975,0.0039807630632409,1386.7255,54.14273,58.52788,407.43866,3.67757,91.23132
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,2.513689549451617,272.8306876451584,267.80969474409164,136.80679248183975,0.0039807630632409,1391.04347,53.11526,58.35877,406.71738,6.37629,76.83937
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,3.2638952540883217,276.99939010516835,268.31191638138,386.51023609134313,0.0197163592966946,1398.41376,51.9782,58.46074,410.39395,9.84209,68.87328
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,3.2638952540883217,276.99939010516835,268.31191638138,386.51023609134313,0.0197163592966946,1385.31205,52.68207,59.46086,408.28363,13.22802,52.2143
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,3.2638952540883217,276.99939010516835,268.31191638138,386.51023609134313,0.0197163592966946,1393.76812,52.91889,59.5535,409.84083,15.99115,43.31106
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,3.68414386116329,279.3087328367841,268.1951202980722,837.7394159802539,0.0363806165605641,1391.69439,53.5964,59.83696,403.11562,17.61402,39.04198
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,3.68414386116329,279.3087328367841,268.1951202980722,837.7394159802539,0.0363806165605641,1396.67398,54.44609,59.4034,414.88352,17.68806,34.05085
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,3.68414386116329,279.3087328367841,268.1951202980722,837.7394159802539,0.0363806165605641,1410.4472,55.31796,59.4041,401.75114,17.47497,32.55352
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,3.3207810136182454,279.35336652551206,268.7364184704028,696.2320237586232,0.0545873222709791,1420.24388,56.33518,59.382,418.14631,17.02571,41.43026
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,3.3207810136182454,279.35336652551206,268.7364184704028,696.2320237586232,0.0545873222709791,1410.08078,55.79851,59.21138,405.77613,15.62796,54.06687
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,3.3207810136182454,279.35336652551206,268.7364184704028,696.2320237586232,0.0545873222709791,1323.54299,47.88606,59.92297,411.32662,10.88672,34.1173
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,2.4927372988653342,274.6748159798849,268.68528150046143,89.38151330059569,0.0016645170171907,1326.9159,48.1904,59.31297,412.16644,7.50092,42.63843
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,2.4927372988653342,274.6748159798849,268.68528150046143,89.38151330059569,0.0016645170171907,1325.27207,50.3464,58.95721,405.48625,4.05423,50.53626
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,2.4927372988653342,274.6748159798849,268.68528150046143,89.38151330059569,0.0016645170171907,1318.74608,51.2953,59.01656,392.64994,2.03218,48.85105
